# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time              L2_Ham              L2_Mom
  25.3000000    2.5366911430e-03    4.6139364734e-05
  25.3500000    2.5369846263e-03    4.6239686039e-05
  25.4000000    2.5372811469e-03    4.6339895111e-05
  25.4500000    2.5375805496e-03    4.6439174294e-05
  25.5000000    2.5378827343e-03    4.6536764089e-05
  25.5500000    2.5381877413e-03    4.6632010515e-05
  25.6000000    2.5384957039e-03    4.6724421188e-05
  25.6500000    2.5388067241e-03    4.6813687469e-05
  25.7000000    2.5391208034e-03    4.6899644854e-05
  25.7500000    2.5394378781e-03    4.6982299402e-05
  25.8000000    2.5397578910e-03    4.7061850752e-05
  25.8500000    2.5400808046e-03    4.7138610205e-05
  25.9000000    2.5404065590e-03    4.7212969295e-05
  25.9500000    2.5407350674e-03    4.7285407645e-05
  26.0000000    2.5410662881e-03    4.7356434112e-05
  26.0500000    2.5414002953e-03    4.7426567065e-05
  26.1000000    2.5417372570e-03    4.7496334523e-05
  26.1500000    2.5420773266e-03    4.7566227882e-05
  26.2000000    2.5424205416e-03    4.7636691385e-05
  26.2500000    2.5427668137e-03    4.7708107783e-05
  26.3000000    2.5431160127e-03    4.7780770411e-05
  26.3500000    2.5434680779e-03    4.7854908198e-05
  26.4000000    2.5438230914e-03    4.7930672953e-05
  26.4500000    2.5441812621e-03    4.8008113714e-05
  26.5000000    2.5445428185e-03    4.8087215238e-05
  26.5500000    2.5449078774e-03    4.8167895526e-05
  26.6000000    2.5452763855e-03    4.8249997055e-05
  26.6500000    2.5456481959e-03    4.8333325343e-05
  26.7000000    2.5460232289e-03    4.8417643214e-05
  26.7500000    2.5464015776e-03    4.8502670690e-05
  26.8000000    2.5467834672e-03    4.8588110446e-05
  26.8500000    2.5471691144e-03    4.8673654081e-05
  26.9000000    2.5475586058e-03    4.8759035906e-05
  26.9500000    2.5479518821e-03    4.8844046267e-05
  27.0000000    2.5483488096e-03    4.8928474405e-05
  27.0500000    2.5487492620e-03    4.9012156523e-05
  27.1000000    2.5491531735e-03    4.9094994733e-05
  27.1500000    2.5495605644e-03    4.9176874980e-05
  27.2000000    2.5499715262e-03    4.9257724450e-05
  27.2500000    2.5503861712e-03    4.9337558622e-05
  27.3000000    2.5508045657e-03    4.9416400439e-05
  27.3500000    2.5512266871e-03    4.9494322891e-05
  27.4000000    2.5516524537e-03    4.9571471802e-05
  27.4500000    2.5520818166e-03    4.9647960819e-05
  27.5000000    2.5525148281e-03    4.9723915941e-05
  27.5500000    2.5529516204e-03    4.9799528809e-05
  27.6000000    2.5533923115e-03    4.9874960261e-05
  27.6500000    2.5538369029e-03    4.9950359862e-05
  27.7000000    2.5542852543e-03    5.0025919148e-05
  27.7500000    2.5547371937e-03    5.0101794241e-05
  27.8000000    2.5551926871e-03    5.0178127936e-05
  27.8500000    2.5556519060e-03    5.0255103398e-05
  27.9000000    2.5561151258e-03    5.0332854951e-05
  27.9500000    2.5565825350e-03    5.0411474707e-05
  28.0000000    2.5570540948e-03    5.0491097146e-05
  28.0500000    2.5575295749e-03    5.0571834783e-05
  28.1000000    2.5580087449e-03    5.0653744965e-05
  28.1500000    2.5584915617e-03    5.0736908764e-05
  28.2000000    2.5589782495e-03    5.0821400528e-05
  28.2500000    2.5594692448e-03    5.0907248847e-05
  28.3000000    2.5599649901e-03    5.0994518855e-05
  28.3500000    2.5604656889e-03    5.1083258896e-05
  28.4000000    2.5609712096e-03    5.1173424276e-05
  28.4500000    2.5614812070e-03    5.1265018803e-05
  28.5000000    2.5619953866e-03    5.1358095735e-05
  28.5500000    2.5625137124e-03    5.1452642863e-05
  28.6000000    2.5630363783e-03    5.1548667672e-05
  28.6500000    2.5635636050e-03    5.1646209239e-05
  28.7000000    2.5640954935e-03    5.1745251010e-05
  28.7500000    2.5646320505e-03    5.1845780094e-05
  28.8000000    2.5651733117e-03    5.1947805478e-05
  28.8500000    2.5657193908e-03    5.2051315890e-05
  28.9000000    2.5662703760e-03    5.2156350472e-05
  28.9500000    2.5668261870e-03    5.2262953809e-05
  29.0000000    2.5673865435e-03    5.2371083092e-05
  29.0500000    2.5679511046e-03    5.2480745325e-05
  29.1000000    2.5685197395e-03    5.2591999944e-05
  29.1500000    2.5690927363e-03    5.2704847118e-05
  29.2000000    2.5696707234e-03    5.2819325485e-05
  29.2500000    2.5702543126e-03    5.2935489194e-05
  29.3000000    2.5708437122e-03    5.3053328643e-05
  29.3500000    2.5714385878e-03    5.3172867225e-05
  29.4000000    2.5720382560e-03    5.3294134320e-05
  29.4500000    2.5726420635e-03    5.3417098902e-05
  29.5000000    2.5732497781e-03    5.3541740857e-05
  29.5500000    2.5738618165e-03    5.3668080476e-05
  29.6000000    2.5744791143e-03    5.3796187502e-05
  29.6500000    2.5751026481e-03    5.3926172115e-05
  29.7000000    2.5757328724e-03    5.4058107215e-05
  29.7500000    2.5763693911e-03    5.4192045484e-05
  29.8000000    2.5770111322e-03    5.4328019891e-05
  29.8500000    2.5776569869e-03    5.4465930002e-05
  29.9000000    2.5783064631e-03    5.4605658830e-05
  29.9500000    2.5789599745e-03    5.4747269572e-05
  30.0000000    2.5796186576e-03    5.4890860483e-05
  30.0500000    2.5802837524e-03    5.5036479407e-05
  30.1000000    2.5809559258e-03    5.5184263209e-05
  30.1500000    2.5816350214e-03    5.5334320075e-05
  30.2000000    2.5823202577e-03    5.5486611285e-05
  30.2500000    2.5830106511e-03    5.5641102529e-05
  30.3000000    2.5837055376e-03    5.5797741834e-05
  30.3500000    2.5844049707e-03    5.5956418498e-05
  30.4000000    2.5851097204e-03    5.6117171342e-05
  30.4500000    2.5858208509e-03    5.6280166060e-05
  30.5000000    2.5865391102e-03    5.6445510059e-05
  30.5500000    2.5872644984e-03    5.6613313829e-05
  30.6000000    2.5879962681e-03    5.6783636877e-05
  30.6500000    2.5887333298e-03    5.6956356471e-05
  30.7000000    2.5894749344e-03    5.7131340011e-05
  30.7500000    2.5902212603e-03    5.7308520009e-05
  30.8000000    2.5909732972e-03    5.7487895584e-05
  30.8500000    2.5917321437e-03    5.7669658280e-05
  30.9000000    2.5924984344e-03    5.7853989028e-05
  30.9500000    2.5932720422e-03    5.8040909885e-05
  31.0000000    2.5940520852e-03    5.8230440249e-05
  31.0500000    2.5948376421e-03    5.8422463736e-05
  31.1000000    2.5956286733e-03    5.8616758745e-05
  31.1500000    2.5964259979e-03    5.8813340822e-05
  31.2000000    2.5972305117e-03    5.9012379859e-05
  31.2500000    2.5980425899e-03    5.9214051119e-05
  31.3000000    2.5988617534e-03    5.9418559486e-05
  31.3500000    2.5996867701e-03    5.9625943649e-05
  31.4000000    2.6005166891e-03    5.9835982060e-05
  31.4500000    2.6013518700e-03    6.0048379637e-05
  31.5000000    2.6021936332e-03    6.0262997720e-05
  31.5500000    2.6030431464e-03    6.0479963616e-05
  31.6000000    2.6039007559e-03    6.0699509967e-05
  31.6500000    2.6047657192e-03    6.0921907491e-05
  31.7000000    2.6056365205e-03    6.1147395113e-05
  31.7500000    2.6065121884e-03    6.1375754840e-05
  31.8000000    2.6073933721e-03    6.1606508445e-05
  31.8500000    2.6082818568e-03    6.1839474949e-05
  31.9000000    2.6091793256e-03    6.2074552601e-05
  31.9500000    2.6100864160e-03    6.2311893095e-05
  32.0000000    2.6110021096e-03    6.2552272978e-05
  32.0500000    2.6119240574e-03    6.2796230793e-05
  32.1000000    2.6128502350e-03    6.3043660664e-05
  32.1500000    2.6137804502e-03    6.3294360935e-05
  32.2000000    2.6147163734e-03    6.3547850647e-05
  32.2500000    2.6156605776e-03    6.3803525852e-05
  32.3000000    2.6166150297e-03    6.4061567680e-05
  32.3500000    2.6175793921e-03    6.4322651206e-05
  32.4000000    2.6185509066e-03    6.4587258411e-05
  32.4500000    2.6195265781e-03    6.4855825156e-05
  32.5000000    2.6205055320e-03    6.5128289998e-05
  32.5500000    2.6214897170e-03    6.5403697164e-05
  32.6000000    2.6224828753e-03    6.5681375118e-05
  32.6500000    2.6234880542e-03    6.5961454610e-05
  32.7000000    2.6245050630e-03    6.6244133622e-05
  32.7500000    2.6255303791e-03    6.6529933910e-05
  32.8000000    2.6265598022e-03    6.6819585200e-05
  32.8500000    2.6275914350e-03    6.7112849003e-05
  32.9000000    2.6286269896e-03    6.7409011191e-05
  32.9500000    2.6296708020e-03    6.7707837657e-05
  33.0000000    2.6307267698e-03    6.8009064955e-05
  33.0500000    2.6317952552e-03    6.8312718392e-05
  33.1000000    2.6328728427e-03    6.8619766376e-05
  33.1500000    2.6339550835e-03    6.8930942203e-05
  33.2000000    2.6350396715e-03    6.9246141944e-05
  33.2500000    2.6361280694e-03    6.9565193901e-05
  33.3000000    2.6372246809e-03    6.9887707261e-05
  33.3500000    2.6383335514e-03    7.0213195724e-05
  33.4000000    2.6394550541e-03    7.0542017978e-05
  33.4500000    2.6405857131e-03    7.0874834594e-05
  33.5000000    2.6417209406e-03    7.1211867290e-05
  33.5500000    2.6428582427e-03    7.1553308615e-05
  33.6000000    2.6439991738e-03    7.1898860744e-05
  33.6500000    2.6451484407e-03    7.2247532834e-05
  33.7000000    2.6463101530e-03    7.2598988817e-05
  33.7500000    2.6474847422e-03    7.2953621226e-05
  33.8000000    2.6486691043e-03    7.3311828668e-05
  33.8500000    2.6498589246e-03    7.3674318040e-05
  33.9000000    2.6510517738e-03    7.4041520845e-05
  33.9500000    2.6522491984e-03    7.4412902224e-05
  34.0000000    2.6534553548e-03    7.4787947529e-05
  34.0500000    2.6546733006e-03    7.5166715375e-05
  34.1000000    2.6559027810e-03    7.5549413925e-05
  34.1500000    2.6571405914e-03    7.5936449746e-05
  34.2000000    2.6583827468e-03    7.6328473607e-05
  34.2500000    2.6596277776e-03    7.6725774144e-05
  34.3000000    2.6608782214e-03    7.7127819349e-05
  34.3500000    2.6621382162e-03    7.7533838589e-05
  34.4000000    2.6634101321e-03    7.7943700065e-05
  34.4500000    2.6646931492e-03    7.8357807893e-05
  34.5000000    2.6659837591e-03    7.8776610126e-05
  34.5500000    2.6672784427e-03    7.9200549171e-05
  34.6000000    2.6685769655e-03    7.9629790331e-05
  34.6500000    2.6698823111e-03    8.0063836313e-05
  34.7000000    2.6711976154e-03    8.0502090203e-05
  34.7500000    2.6725238499e-03    8.0944590085e-05
  34.8000000    2.6738590986e-03    8.1391784076e-05
  34.8500000    2.6751997887e-03    8.1844142072e-05
  34.9000000    2.6765441054e-03    8.2302057726e-05
  34.9500000    2.6778937431e-03    8.2765608132e-05
  35.0000000    2.6792519688e-03    8.3234336598e-05
  35.0500000    2.6806211093e-03    8.3707608000e-05
  35.1000000    2.6820008896e-03    8.4185433406e-05
  35.1500000    2.6833880860e-03    8.4668448916e-05
  35.2000000    2.6847792279e-03    8.5157254118e-05
  35.2500000    2.6861737527e-03    8.5652387801e-05
  35.3000000    2.6875737819e-03    8.6153901502e-05
  35.3500000    2.6889820763e-03    8.6660965138e-05
  35.4000000    2.6904000798e-03    8.7172853584e-05
  35.4500000    2.6918263892e-03    8.7689504767e-05
  35.5000000    2.6932579192e-03    8.8211338540e-05
  35.5500000    2.6946930462e-03    8.8739092915e-05
  35.6000000    2.6961325981e-03    8.9273205613e-05
  35.6500000    2.6975787935e-03    8.9813586039e-05
  35.7000000    2.6990337944e-03    9.0359635745e-05
  35.7500000    2.7004975965e-03    9.0910669277e-05
  35.8000000    2.7019676879e-03    9.1467037197e-05
  35.8500000    2.7034417120e-03    9.2029642197e-05
  35.9000000    2.7049191719e-03    9.2599083043e-05
  35.9500000    2.7064010433e-03    9.3175835979e-05
  36.0000000    2.7078891210e-03    9.3759541717e-05
  36.0500000    2.7093843476e-03    9.4349400260e-05
  36.1000000    2.7108855025e-03    9.4945373259e-05
  36.1500000    2.7123907109e-03    9.5547529028e-05
  36.2000000    2.7138991841e-03    9.6156206086e-05
  36.2500000    2.7154113544e-03    9.6772146489e-05
  36.3000000    2.7169285679e-03    9.7395128788e-05
  36.3500000    2.7184517537e-03    9.8024578142e-05
  36.4000000    2.7199800248e-03    9.8660400687e-05
  36.4500000    2.7215115414e-03    9.9302529179e-05
  36.5000000    2.7230451111e-03    9.9951452169e-05
  36.5500000    2.7245807885e-03    1.0060779346e-04
  36.6000000    2.7261198040e-03    1.0127134278e-04
  36.6500000    2.7276633300e-03    1.0194158663e-04
  36.7000000    2.7292109708e-03    1.0261790857e-04
  36.7500000    2.7307610426e-03    1.0330009167e-04
  36.8000000    2.7323119024e-03    1.0398891642e-04
  36.8500000    2.7338629856e-03    1.0468506476e-04
  36.9000000    2.7354152748e-03    1.0538868077e-04
  36.9500000    2.7369703214e-03    1.0609959325e-04
  37.0000000    2.7385285211e-03    1.0681692617e-04
  37.0500000    2.7400886700e-03    1.0754002456e-04
  37.1000000    2.7416486515e-03    1.0826948622e-04
  37.1500000    2.7432065837e-03    1.0900650606e-04
  37.2000000    2.7447621182e-03    1.0975190447e-04
  37.2500000    2.7463163203e-03    1.1050535604e-04
  37.3000000    2.7478702805e-03    1.1126548976e-04
  37.3500000    2.7494243940e-03    1.1203114159e-04
  37.4000000    2.7509780459e-03    1.1280227330e-04
  37.4500000    2.7525296054e-03    1.1358004692e-04
  37.5000000    2.7540776656e-03    1.1436579673e-04
  37.5500000    2.7556218578e-03    1.1515966250e-04
  37.6000000    2.7571622178e-03    1.1596079248e-04
  37.6500000    2.7586988692e-03    1.1676813827e-04
  37.7000000    2.7602319287e-03    1.1758089723e-04
  37.7500000    2.7617608654e-03    1.1839951363e-04
  37.8000000    2.7632844957e-03    1.1922559638e-04
  37.8500000    2.7648016227e-03    1.2005985778e-04
  37.9000000    2.7663113995e-03    1.2090130092e-04
  37.9500000    2.7678135414e-03    1.2174858734e-04
  38.0000000    2.7693082133e-03    1.2260089808e-04
  38.0500000    2.7707955263e-03    1.2345825557e-04
  38.1000000    2.7722751905e-03    1.2432200003e-04
  38.1500000    2.7737463419e-03    1.2519341942e-04
  38.2000000    2.7752076211e-03    1.2607195873e-04
  38.2500000    2.7766576229e-03    1.2695625715e-04
  38.3000000    2.7780952483e-03    1.2784564456e-04
  38.3500000    2.7795200196e-03    1.2874008853e-04
  38.4000000    2.7809321874e-03    1.2964026988e-04
  38.4500000    2.7823318699e-03    1.3054720531e-04
  38.5000000    2.7837182881e-03    1.3146087134e-04
  38.5500000    2.7850901446e-03    1.3237995897e-04
  38.6000000    2.7864460478e-03    1.3330329206e-04
  38.6500000    2.7877849010e-03    1.3423085748e-04
  38.7000000    2.7891064091e-03    1.3516337800e-04
  38.7500000    2.7904103993e-03    1.3610157867e-04
  38.8000000    2.7916958371e-03    1.3704533384e-04
  38.8500000    2.7929610948e-03    1.3799317491e-04
  38.9000000    2.7942044969e-03    1.3894391220e-04
  38.9500000    2.7954248458e-03    1.3989774190e-04
  39.0000000    2.7966219949e-03    1.4085497381e-04
  39.0500000    2.7977961616e-03    1.4181577231e-04
  39.1000000    2.7989467026e-03    1.4278020171e-04
  39.1500000    2.8000719223e-03    1.4374720073e-04
  39.2000000    2.8011695048e-03    1.4471551079e-04
  39.2500000    2.8022373444e-03    1.4568518477e-04
  39.3000000    2.8032744488e-03    1.4665695518e-04
  39.3500000    2.8042807929e-03    1.4763122651e-04
  39.4000000    2.8052563605e-03    1.4860773346e-04
  39.4500000    2.8062003096e-03    1.4958529874e-04
  39.5000000    2.8071106378e-03    1.5056212711e-04
  39.5500000    2.8079846537e-03    1.5153752538e-04
  39.6000000    2.8088199080e-03    1.5251273636e-04
  39.6500000    2.8096148736e-03    1.5348859974e-04
  39.7000000    2.8103692579e-03    1.5446428052e-04
  39.7500000    2.8110834246e-03    1.5543840841e-04
  39.8000000    2.8117567978e-03    1.5640909395e-04
  39.8500000    2.8123870473e-03    1.5737502327e-04
  39.9000000    2.8129708872e-03    1.5833727229e-04
  39.9500000    2.8135051946e-03    1.5929716869e-04
  40.0000000    2.8139880452e-03    1.6025389430e-04
  40.0500000    2.8144191230e-03    1.6120559461e-04
  40.1000000    2.8147982397e-03    1.6215051784e-04
  40.1500000    2.8151238006e-03    1.6308749607e-04
  40.2000000    2.8153932227e-03    1.6401710513e-04
  40.2500000    2.8156037916e-03    1.6494058972e-04
  40.3000000    2.8157533529e-03    1.6585691619e-04
  40.3500000    2.8158407529e-03    1.6676382893e-04
  40.4000000    2.8158646505e-03    1.6766061103e-04
  40.4500000    2.8158224193e-03    1.6854670694e-04
  40.5000000    2.8157110943e-03    1.6942115536e-04
  40.5500000    2.8155282542e-03    1.7028406581e-04
  40.6000000    2.8152719858e-03    1.7113459988e-04
  40.6500000    2.8149407616e-03    1.7197057725e-04
  40.7000000    2.8145324888e-03    1.7279151287e-04
  40.7500000    2.8140439125e-03    1.7359734914e-04
  40.8000000    2.8134719967e-03    1.7438670751e-04
  40.8500000    2.8128150252e-03    1.7515888024e-04
  40.9000000    2.8120717788e-03    1.7591315650e-04
  40.9500000    2.8112401650e-03    1.7664781487e-04
  41.0000000    2.8103164155e-03    1.7736244441e-04
  41.0500000    2.8092958056e-03    1.7805697512e-04
  41.1000000    2.8081748235e-03    1.7872951562e-04
  41.1500000    2.8069521108e-03    1.7937844145e-04
  41.2000000    2.8056268572e-03    1.8000279670e-04
  41.2500000    2.8041966683e-03    1.8060112975e-04
  41.3000000    2.8026570895e-03    1.8117299456e-04
  41.3500000    2.8010031970e-03    1.8171823418e-04
  41.4000000    2.7992315400e-03    1.8223540220e-04
  41.4500000    2.7973403317e-03    1.8272327269e-04
  41.5000000    2.7953279355e-03    1.8318071063e-04
  41.5500000    2.7931912907e-03    1.8360607583e-04
  41.6000000    2.7909258558e-03    1.8399870224e-04
  41.6500000    2.7885269597e-03    1.8435840189e-04
  41.7000000    2.7859908608e-03    1.8468427426e-04
  41.7500000    2.7833147834e-03    1.8497491702e-04
  41.8000000    2.7804959494e-03    1.8522886616e-04
  41.8500000    2.7775303497e-03    1.8544551744e-04
  41.9000000    2.7744133764e-03    1.8562473068e-04
  41.9500000    2.7711413593e-03    1.8576603336e-04
  42.0000000    2.7677113137e-03    1.8586902196e-04
  42.0500000    2.7641199659e-03    1.8593252161e-04
  42.1000000    2.7603630856e-03    1.8595546311e-04
  42.1500000    2.7564353021e-03    1.8593894870e-04
  42.2000000    2.7523317461e-03    1.8588380077e-04
  42.2500000    2.7480493028e-03    1.8578922924e-04
  42.3000000    2.7435851571e-03    1.8565492896e-04
  42.3500000    2.7389351947e-03    1.8548077995e-04
  42.4000000    2.7340938318e-03    1.8526733440e-04
  42.4500000    2.7290550577e-03    1.8501703724e-04
  42.5000000    2.7238143487e-03    1.8473191387e-04
  42.5500000    2.7183689501e-03    1.8441304817e-04
  42.6000000    2.7127160569e-03    1.8406235676e-04
  42.6500000    2.7068514834e-03    1.8368180002e-04
  42.7000000    2.7007696397e-03    1.8327328424e-04
  42.7500000    2.6944647080e-03    1.8283972599e-04
  42.8000000    2.6879319808e-03    1.8238436010e-04
  42.8500000    2.6811672028e-03    1.8191178415e-04
  42.9000000    2.6741655461e-03    1.8142889217e-04
  42.9500000    2.6669225803e-03    1.8094134212e-04
  43.0000000    2.6594347996e-03    1.8045285383e-04
  43.0500000    2.6516984560e-03    1.7996896270e-04
  43.1000000    2.6437086914e-03    1.7949788258e-04
  43.1500000    2.6354591966e-03    1.7905049687e-04
  43.2000000    2.6269432730e-03    1.7863909613e-04
  43.2500000    2.6181567564e-03    1.7827293221e-04
  43.3000000    2.6090983120e-03    1.7795963888e-04
  43.3500000    2.5997658806e-03    1.7771013972e-04
  43.4000000    2.5901542901e-03    1.7753850410e-04
  43.4500000    2.5802562300e-03    1.7746146336e-04
  43.5000000    2.5700654598e-03    1.7749602322e-04
  43.5500000    2.5595792859e-03    1.7765552656e-04
  43.6000000    2.5487966955e-03    1.7795417423e-04
  43.6500000    2.5377147081e-03    1.7841092821e-04
  43.7000000    2.5263279487e-03    1.7904535259e-04
  43.7500000    2.5146311428e-03    1.7987677801e-04
  43.8000000    2.5026214797e-03    1.8092452526e-04
  43.8500000    2.4902980464e-03    1.8220598521e-04
  43.9000000    2.4776587984e-03    1.8373980819e-04
  43.9500000    2.4646993227e-03    1.8554634445e-04
  44.0000000    2.4514148160e-03    1.8764326388e-04
  44.0500000    2.4378023611e-03    1.9004709484e-04
  44.1000000    2.4238611130e-03    1.9277520481e-04
  44.1500000    2.4095909350e-03    1.9584355787e-04
  44.2000000    2.3949913290e-03    1.9926534111e-04
  44.2500000    2.3800613374e-03    2.0305123304e-04
  44.3000000    2.3648002004e-03    2.0721194792e-04
  44.3500000    2.3492081372e-03    2.1175831112e-04
  44.4000000    2.3332859053e-03    2.1669812346e-04
  44.4500000    2.3170335816e-03    2.2203719325e-04
  44.5000000    2.3004511634e-03    2.2777910671e-04
  44.5500000    2.2835401518e-03    2.3392352108e-04
  44.6000000    2.2663031642e-03    2.4047088582e-04
  44.6500000    2.2487433132e-03    2.4742379986e-04
  44.7000000    2.2308643774e-03    2.5478203765e-04
  44.7500000    2.2126698968e-03    2.6254162533e-04
  44.8000000    2.1941639139e-03    2.7069588980e-04
  44.8500000    2.1753528772e-03    2.7923753062e-04
  44.9000000    2.1562440069e-03    2.8816249793e-04
  44.9500000    2.1368443898e-03    2.9746782682e-04
  45.0000000    2.1171622680e-03    3.0714705825e-04
  45.0500000    2.0972053208e-03    3.1719070634e-04
  45.1000000    2.0769809324e-03    3.2758825632e-04
  45.1500000    2.0564992171e-03    3.3833093055e-04
  45.2000000    2.0357719855e-03    3.4941246915e-04
  45.2500000    2.0148126350e-03    3.6082459291e-04
  45.3000000    1.9936360646e-03    3.7255612250e-04
  45.3500000    1.9722548701e-03    3.8459716150e-04
  45.4000000    1.9506813438e-03    3.9693807634e-04
  45.4500000    1.9289309427e-03    4.0956649977e-04
  45.5000000    1.9070214380e-03    4.2247008937e-04
  45.5500000    1.8849733927e-03    4.3563872820e-04
  45.6000000    1.8628079155e-03    4.4906299040e-04
  45.6500000    1.8405449424e-03    4.6273368944e-04
  45.7000000    1.8182050450e-03    4.7663969449e-04
  45.7500000    1.7958091311e-03    4.9076532434e-04
  45.8000000    1.7733795757e-03    5.0509519791e-04
  45.8500000    1.7509409648e-03    5.1961881414e-04
  45.9000000    1.7285192648e-03    5.3432637541e-04
  45.9500000    1.7061424899e-03    5.4920548986e-04
  46.0000000    1.6838393646e-03    5.6424228838e-04
  46.0500000    1.6616375220e-03    5.7942166777e-04
  46.1000000    1.6395652597e-03    5.9472952625e-04
  46.1500000    1.6176529382e-03    6.1015410582e-04
  46.2000000    1.5959308669e-03    6.2568278360e-04
  46.2500000    1.5744311002e-03    6.4130214139e-04
  46.3000000    1.5531875857e-03    6.5699952332e-04
  46.3500000    1.5322313918e-03    6.7276124539e-04
  46.4000000    1.5115939860e-03    6.8857248773e-04
  46.4500000    1.4913073691e-03    7.0441822944e-04
  46.5000000    1.4714023668e-03    7.2028424359e-04
  46.5500000    1.4519123760e-03    7.3615922282e-04
  46.6000000    1.4328706782e-03    7.5203269347e-04
  46.6500000    1.4143095649e-03    7.6789151832e-04
  46.7000000    1.3962590422e-03    7.8372208589e-04
  46.7500000    1.3787462192e-03    7.9951152514e-04
  46.8000000    1.3617986576e-03    8.1524613168e-04
  46.8500000    1.3454422392e-03    8.3091409549e-04
  46.9000000    1.3297020104e-03    8.4650604965e-04
  46.9500000    1.3146013192e-03    8.6201178543e-04
  47.0000000    1.3001602552e-03    8.7742183040e-04
  47.0500000    1.2863972363e-03    8.9272751918e-04
  47.1000000    1.2733277697e-03    9.0791736687e-04
  47.1500000    1.2609635403e-03    9.2297982425e-04
  47.2000000    1.2493122372e-03    9.3790663209e-04
  47.2500000    1.2383811774e-03    9.5268985596e-04
  47.3000000    1.2281744405e-03    9.6732213113e-04
  47.3500000    1.2186913737e-03    9.8179896928e-04
  47.4000000    1.2099304613e-03    9.9611505964e-04
  47.4500000    1.2018848474e-03    1.0102635619e-03
  47.5000000    1.1945444689e-03    1.0242401165e-03
  47.5500000    1.1878976532e-03    1.0380405670e-03
  47.6000000    1.1819286481e-03    1.0516584590e-03
  47.6500000    1.1766197215e-03    1.0650893082e-03
  47.7000000    1.1719505767e-03    1.0783312516e-03
  47.7500000    1.1678988825e-03    1.0913864255e-03
  47.8000000    1.1644423016e-03    1.1042594915e-03
  47.8500000    1.1615556235e-03    1.1169563862e-03
  47.9000000    1.1592092943e-03    1.1294758506e-03
  47.9500000    1.1573727691e-03    1.1418162306e-03
  48.0000000    1.1560141746e-03    1.1539803525e-03
  48.0500000    1.1551008790e-03    1.1659731381e-03
  48.1000000    1.1545995965e-03    1.1778049376e-03
  48.1500000    1.1544748416e-03    1.1894987186e-03
  48.2000000    1.1546867647e-03    1.2011008284e-03
  48.2500000    1.1551791654e-03    1.2127198417e-03
  48.3000000    1.1559353433e-03    1.2240685508e-03
  48.3500000    1.1569060029e-03    1.2352573740e-03
  48.4000000    1.1581698022e-03    1.2457833260e-03
  48.4500000    1.1596633757e-03    1.2559520469e-03
  48.5000000    1.1612096714e-03    1.2662754580e-03
  48.5500000    1.1630039451e-03    1.2760770840e-03
  48.6000000    1.1650407147e-03    1.2853574484e-03
  48.6500000    1.1669028615e-03    1.2950704099e-03
  48.7000000    1.1690919507e-03    1.3040439115e-03
  48.7500000    1.1714232827e-03    1.3125664831e-03
  48.8000000    1.1737381980e-03    1.3212986594e-03
  48.8500000    1.1764119082e-03    1.3292907012e-03
  48.9000000    1.1790106288e-03    1.3374010227e-03
  48.9500000    1.1817273238e-03    1.3452844219e-03
  49.0000000    1.1843858830e-03    1.3532502810e-03
  49.0500000    1.1871203144e-03    1.3610301514e-03
  49.1000000    1.1898255185e-03    1.3687349939e-03
  49.1500000    1.1925834042e-03    1.3763597336e-03
  49.2000000    1.1952437094e-03    1.3842129238e-03
  49.2500000    1.1978640959e-03    1.3922332577e-03
  49.3000000    1.2004099746e-03    1.4002598563e-03
  49.3500000    1.2029094970e-03    1.4081565476e-03
  49.4000000    1.2053837392e-03    1.4158819663e-03
  49.4500000    1.2078396822e-03    1.4233862569e-03
  49.5000000    1.2103088719e-03    1.4305454902e-03
  49.5500000    1.2127860541e-03    1.4373202180e-03
  49.6000000    1.2152257798e-03    1.4438841561e-03
  49.6500000    1.2176224964e-03    1.4502529824e-03
  49.7000000    1.2199955261e-03    1.4563783554e-03
  49.7500000    1.2223342682e-03    1.4623159484e-03
  49.8000000    1.2246425078e-03    1.4680642668e-03
  49.8500000    1.2269194360e-03    1.4736499765e-03
  49.9000000    1.2291506435e-03    1.4791323256e-03
  49.9500000    1.2313343841e-03    1.4845184517e-03
  50.0000000    1.2334593560e-03    1.4898370828e-03
  50.0500000    1.2355218190e-03    1.4950844153e-03
  50.1000000    1.2375304417e-03    1.5002285348e-03
  50.1500000    1.2395006775e-03    1.5052434497e-03
  50.2000000    1.2414445224e-03    1.5101179526e-03
  50.2500000    1.2433561795e-03    1.5148579842e-03
  50.3000000    1.2452263729e-03    1.5194690951e-03
  50.3500000    1.2470600677e-03    1.5239407259e-03
  50.4000000    1.2488624649e-03    1.5282628896e-03
  50.4500000    1.2506335149e-03    1.5324419910e-03
  50.5000000    1.2523767106e-03    1.5364877336e-03
  50.5500000    1.2540898149e-03    1.5404055095e-03
  50.6000000    1.2557709110e-03    1.5441988675e-03
  50.6500000    1.2574298088e-03    1.5478684541e-03
  50.7000000    1.2590671988e-03    1.5514192481e-03
  50.7500000    1.2606744926e-03    1.5548605755e-03
  50.8000000    1.2622544934e-03    1.5581936691e-03
  50.8500000    1.2638106146e-03    1.5614163959e-03
  50.9000000    1.2653391923e-03    1.5645341338e-03
  50.9500000    1.2668450500e-03    1.5675501792e-03
  51.0000000    1.2683311999e-03    1.5704620303e-03
  51.0500000    1.2697908562e-03    1.5732713878e-03
