# downsampled to dt=0.5 from the every-step stream
# time max_abs_ricci_scalar max_ricci_tensor_sq max_Kij_sq L2_ricci_scalar
 442.0100000    5.3196554973e-03    9.4335859905e-06    2.0938720856e-07    8.8470912850e-02
 442.5100000    5.3168166070e-03    9.4234999759e-06    2.0912683297e-07    8.8494417041e-02
 443.0100000    5.3137593980e-03    9.4126455365e-06    2.0864651599e-07    8.8517877420e-02
 443.5100000    5.3137516103e-03    9.4127551026e-06    2.0794299246e-07    8.8541282763e-02
 444.0100000    5.3149987742e-03    9.4171767488e-06    2.0702201203e-07    8.8564645983e-02
 444.5100000    5.3159665627e-03    9.4206101081e-06    2.0861493579e-07    8.8587996414e-02
 445.0100000    5.3166428526e-03    9.4230071783e-06    2.1029025225e-07    8.8611361867e-02
 445.5100000    5.3170352830e-03    9.4243920627e-06    2.1175576467e-07    8.8634751678e-02
 446.0100000    5.3171675773e-03    9.4248502033e-06    2.1299504255e-07    8.8658151463e-02
 446.5100000    5.3170647301e-03    9.4244745957e-06    2.1399679438e-07    8.8681533883e-02
 447.0100000    5.3167387151e-03    9.4233113258e-06    2.1476085235e-07    8.8704878099e-02
 447.5100000    5.3161849977e-03    9.4213443135e-06    2.1529542056e-07    8.8728184820e-02
 448.0100000    5.3153909617e-03    9.4185256793e-06    2.1560507741e-07    8.8751476863e-02
 448.5100000    5.3143482223e-03    9.4148226132e-06    2.1568090908e-07    8.8774784243e-02
 449.0100000    5.3130590907e-03    9.4102431726e-06    2.1550471000e-07    8.8798123978e-02
 449.5100000    5.3115337290e-03    9.4048261570e-06    2.1506644408e-07    8.8821488387e-02
 450.0100000    5.3097823035e-03    9.3986108155e-06    2.1438065050e-07    8.8844850298e-02
 450.5100000    5.3078090669e-03    9.3916137087e-06    2.1348477055e-07    8.8868182242e-02
 451.0100000    5.3056119043e-03    9.3838271435e-06    2.1347621999e-07    8.8891476404e-02
 451.5100000    5.3031856858e-03    9.3752326871e-06    2.1535080551e-07    8.8914751555e-02
 452.0100000    5.3005255237e-03    9.3658139731e-06    2.1703526643e-07    8.8938041731e-02
 452.5100000    5.2976277252e-03    9.3555598478e-06    2.1846015272e-07    8.8961373994e-02
 453.0100000    5.2958943231e-03    9.3495559425e-06    2.1957760092e-07    8.8984751053e-02
 453.5100000    5.2971470884e-03    9.3539770301e-06    2.2040152669e-07    8.9008151053e-02
 454.0100000    5.2981277367e-03    9.3574370253e-06    2.2099364948e-07    8.9031544259e-02
 454.5100000    5.2988554769e-03    9.3600027615e-06    2.2140414130e-07    8.9054914969e-02
 455.0100000    5.2993432419e-03    9.3617196323e-06    2.2162356637e-07    8.9078273942e-02
 455.5100000    5.2995925054e-03    9.3625932310e-06    2.2159250912e-07    8.9101653165e-02
 456.0100000    5.2995950667e-03    9.3625949950e-06    2.2125755285e-07    8.9125086444e-02
 456.5100000    5.2993409939e-03    9.3616897343e-06    2.2061816925e-07    8.9148588489e-02
 457.0100000    5.2988280424e-03    9.3598690431e-06    2.1972307798e-07    8.9172146068e-02
 457.5100000    5.2980665901e-03    9.3571693694e-06    2.1862760808e-07    8.9195726622e-02
 458.0100000    5.2970763010e-03    9.3536607001e-06    2.2055143503e-07    8.9219299514e-02
 458.5100000    5.2958756254e-03    9.3494093400e-06    2.2232996199e-07    8.9242856777e-02
 459.0100000    5.2944705321e-03    9.3444375274e-06    2.2386976403e-07    8.9266418296e-02
 459.5100000    5.2928507271e-03    9.3387095916e-06    2.2514002570e-07    8.9290016820e-02
 460.0100000    5.2909972087e-03    9.3321586402e-06    2.2612404498e-07    8.9313672472e-02
 460.5100000    5.2888964844e-03    9.3247372318e-06    2.2682386836e-07    8.9337373826e-02
 461.0100000    5.2865507423e-03    9.3164538670e-06    2.2726083709e-07    8.9361079264e-02
 461.5100000    5.2839757228e-03    9.3073657096e-06    2.2746131932e-07    8.9384738336e-02
 462.0100000    5.2811877614e-03    9.2975325007e-06    2.2743258214e-07    8.9408318804e-02
 462.5100000    5.2783526675e-03    9.2876530519e-06    2.2715362876e-07    8.9431821634e-02
 463.0100000    5.2796790514e-03    9.2923227684e-06    2.2659614715e-07    8.9455274703e-02
 463.5100000    5.2807261660e-03    9.2960096420e-06    2.2575718160e-07    8.9478710259e-02
 464.0100000    5.2814785765e-03    9.2986571228e-06    2.2466770318e-07    8.9502140960e-02
 464.5100000    5.2819441074e-03    9.3002920503e-06    2.2599334900e-07    8.9525549716e-02
 465.0100000    5.2821511146e-03    9.3010153373e-06    2.2786447441e-07    8.9548899984e-02
 465.5100000    5.2821312665e-03    9.3009401983e-06    2.2951034083e-07    8.9572160098e-02
 466.0100000    5.2819000203e-03    9.3001218426e-06    2.3087794316e-07    8.9595326128e-02
 466.5100000    5.2814486238e-03    9.2985286557e-06    2.3194315299e-07    8.9618428294e-02
 467.0100000    5.2807535306e-03    9.2960761180e-06    2.3272102389e-07    8.9641515948e-02
 467.5100000    5.2797966043e-03    9.2926994678e-06    2.3323674189e-07    8.9664630355e-02
 468.0100000    5.2785812175e-03    9.2884113723e-06    2.3349243782e-07    8.9687783211e-02
 468.5100000    5.2771321270e-03    9.2833011313e-06    2.3346559808e-07    8.9710955122e-02
 469.0100000    5.2754794069e-03    9.2774767875e-06    2.3313696150e-07    8.9734114920e-02
 469.5100000    5.2736389559e-03    9.2709953459e-06    2.3251438645e-07    8.9757246492e-02
 470.0100000    5.2716039922e-03    9.2638326833e-06    2.3162725638e-07    8.9780364984e-02
 470.5100000    5.2693525806e-03    9.2559109213e-06    2.3050032718e-07    8.9803512026e-02
 471.0100000    5.2668641629e-03    9.2471578172e-06    2.3196051329e-07    8.9826732955e-02
 471.5100000    5.2641328479e-03    9.2375541916e-06    2.3383452440e-07    8.9850050827e-02
 472.0100000    5.2611693499e-03    9.2271403689e-06    2.3543559584e-07    8.9873454274e-02
 472.5100000    5.2618910887e-03    9.2297706044e-06    2.3676395783e-07    8.9896906651e-02
 473.0100000    5.2628954008e-03    9.2332928131e-06    2.3781920894e-07    8.9920370363e-02
 473.5100000    5.2636808546e-03    9.2360470578e-06    2.3859386018e-07    8.9943830406e-02
 474.0100000    5.2642359619e-03    9.2379917449e-06    2.3907452095e-07    8.9967301626e-02
 474.5100000    5.2645403003e-03    9.2390546565e-06    2.3924861572e-07    8.9990815017e-02
 475.0100000    5.2645806462e-03    9.2391895758e-06    2.3911124358e-07    9.0014392521e-02
 475.5100000    5.2643609739e-03    9.2384109616e-06    2.3866899092e-07    9.0038027889e-02
 476.0100000    5.2639002056e-03    9.2367857641e-06    2.3793945151e-07    9.0061686521e-02
 476.5100000    5.2632205693e-03    9.2343925586e-06    2.3694510507e-07    9.0085324458e-02
 477.0100000    5.2623351936e-03    9.2312779792e-06    2.3570258956e-07    9.0108913900e-02
 477.5100000    5.2612425792e-03    9.2274370918e-06    2.3785651897e-07    9.0132458011e-02
 478.0100000    5.2599300908e-03    9.2228254771e-06    2.3976231208e-07    9.0155985334e-02
 478.5100000    5.2583831802e-03    9.2173918597e-06    2.4135119710e-07    9.0179527259e-02
 479.0100000    5.2565946826e-03    9.2111113872e-06    2.4261843245e-07    9.0203093492e-02
 479.5100000    5.2545691716e-03    9.2040014149e-06    2.4358730478e-07    9.0226662096e-02
 480.0100000    5.2523202155e-03    9.1961116826e-06    2.4428406051e-07    9.0250190605e-02
 480.5100000    5.2498623024e-03    9.1874951183e-06    2.4471406923e-07    9.0273641120e-02
 481.0100000    5.2472023052e-03    9.1781770197e-06    2.4485755161e-07    9.0297002978e-02
 481.5100000    5.2456366927e-03    9.1738389214e-06    2.4468493641e-07    9.0320297829e-02
 482.0100000    5.2451798048e-03    9.1722615612e-06    2.4417734002e-07    9.0343563521e-02
 482.5100000    5.2457546544e-03    9.1731890620e-06    2.4333854489e-07    9.0366827515e-02
 483.0100000    5.2464258345e-03    9.1755320136e-06    2.4219441513e-07    9.0390087791e-02
 483.5100000    5.2468354876e-03    9.1769603203e-06    2.4197041085e-07    9.0413313964e-02
 484.0100000    5.2470073798e-03    9.1775587773e-06    2.4409211970e-07    9.0436468510e-02
 484.5100000    5.2469660584e-03    9.1774132541e-06    2.4599003328e-07    9.0459534271e-02
 485.0100000    5.2467238864e-03    9.1765652845e-06    2.4761620937e-07    9.0482529167e-02
 485.5100000    5.2462746244e-03    9.1749909472e-06    2.4890817403e-07    9.0505498029e-02
 486.0100000    5.2455989549e-03    9.1726218531e-06    2.4982391329e-07    9.0528486706e-02
 486.5100000    5.2446795182e-03    9.1693984110e-06    2.5036692136e-07    9.0551515369e-02
 487.0100000    5.2435153407e-03    9.1653195094e-06    2.5057896760e-07    9.0574569351e-02
 487.5100000    5.2421249187e-03    9.1604518159e-06    2.5050379201e-07    9.0597613649e-02
 488.0100000    5.2405351469e-03    9.1548900498e-06    2.5015263421e-07    9.0620621011e-02
 488.5100000    5.2387637142e-03    9.1486955189e-06    2.4950162275e-07    9.0643594906e-02
 489.0100000    5.2368074325e-03    9.1418563104e-06    2.4852016010e-07    9.0666572272e-02
 489.5100000    5.2346448117e-03    9.1342974318e-06    2.4720089899e-07    9.0689604284e-02
 490.0100000    5.2322513924e-03    9.1259348845e-06    2.4881745442e-07    9.0712727788e-02
 490.5100000    5.2296175739e-03    9.1167374546e-06    2.5077931977e-07    9.0735946085e-02
 491.0100000    5.2267564069e-03    9.1067528255e-06    2.5246325871e-07    9.0759230943e-02
 491.5100000    5.2271582179e-03    9.1082285675e-06    2.5386356940e-07    9.0782543536e-02
 492.0100000    5.2280481358e-03    9.1113300206e-06    2.5495498952e-07    9.0805860385e-02
 492.5100000    5.2287448364e-03    9.1137568948e-06    2.5571048136e-07    9.0829187328e-02
 493.0100000    5.2292263852e-03    9.1154323155e-06    2.5611104505e-07    9.0852552616e-02
 493.5100000    5.2294588986e-03    9.1162385466e-06    2.5614772598e-07    9.0875984833e-02
 494.0100000    5.2294243431e-03    9.1161132691e-06    2.5582349851e-07    9.0899490664e-02
 494.5100000    5.2291362285e-03    9.1151037147e-06    2.5515397286e-07    9.0923046351e-02
 495.0100000    5.2286317491e-03    9.1133392848e-06    2.5416113177e-07    9.0946607849e-02
 495.5100000    5.2279467927e-03    9.1109449416e-06    2.5286333598e-07    9.0970132758e-02
 496.0100000    5.2270922548e-03    9.1079590805e-06    2.5327675593e-07    9.0993600043e-02
 496.5100000    5.2260480528e-03    9.1043125949e-06    2.5544997910e-07    9.1017015990e-02
 497.0100000    5.2247781466e-03    9.0998807667e-06    2.5731497583e-07    9.1040403305e-02
 497.5100000    5.2232557061e-03    9.0945705802e-06    2.5885311386e-07    9.1063780443e-02
 498.0100000    5.2214812471e-03    9.0883839339e-06    2.6004282684e-07    9.1087144244e-02
 498.5100000    5.2194816290e-03    9.0814145586e-06    2.6086460783e-07    9.1110466716e-02
 499.0100000    5.2172908062e-03    9.0737814792e-06    2.6131669633e-07    9.1133708431e-02
 499.5100000    5.2160280947e-03    9.0705893345e-06    2.6142065160e-07    9.1156840240e-02
 500.0100000    5.2155826623e-03    9.0690547343e-06    2.6120405193e-07    9.1179859384e-02
 500.5100000    5.2146046018e-03    9.0656674753e-06    2.6067529352e-07    9.1202790070e-02
 501.0100000    5.2130533507e-03    9.0602868629e-06    2.5981695731e-07    9.1225668370e-02
 501.5100000    5.2110281584e-03    9.0525558332e-06    2.5860459863e-07    9.1248521012e-02
 502.0100000    5.2114967978e-03    9.0536720403e-06    2.5818771474e-07    9.1271351448e-02
 502.5100000    5.2117359279e-03    9.0544990453e-06    2.6044800156e-07    9.1294142012e-02
 503.0100000    5.2117875930e-03    9.0546748536e-06    2.6239234240e-07    9.1316870780e-02
 503.5100000    5.2116671471e-03    9.0542541021e-06    2.6402216758e-07    9.1339532080e-02
 504.0100000    5.2113582007e-03    9.0531797793e-06    2.6533349186e-07    9.1362147207e-02
 504.5100000    5.2108293113e-03    9.0513411638e-06    2.6630916036e-07    9.1384757480e-02
 505.0100000    5.2100598007e-03    9.0486647660e-06    2.6691512487e-07    9.1407403029e-02
 505.5100000    5.2090562238e-03    9.0451730820e-06    2.6711271565e-07    9.1430101221e-02
 506.0100000    5.2078485837e-03    9.0409719028e-06    2.6688613815e-07    9.1452839497e-02
 506.5100000    5.2064702492e-03    9.0361795249e-06    2.6626158631e-07    9.1475587830e-02
 507.0100000    5.2049366087e-03    9.0308510463e-06    2.6529372580e-07    9.1498322937e-02
 507.5100000    5.2032370942e-03    9.0249499024e-06    2.6402616009e-07    9.1521047964e-02
 508.0100000    5.2013447404e-03    9.0183816226e-06    2.6331825852e-07    9.1543794059e-02
 508.5100000    5.1992353057e-03    9.0110615045e-06    2.6571793437e-07    9.1566602518e-02
 509.0100000    5.1969024707e-03    9.0029682728e-06    2.6775483674e-07    9.1589499105e-02
 509.5100000    5.1943595310e-03    8.9941497808e-06    2.6940152091e-07    9.1612477205e-02
 510.0100000    5.1935650609e-03    8.9926080474e-06    2.7065894443e-07    9.1635500964e-02
 510.5100000    5.1947066795e-03    8.9965899325e-06    2.7154608530e-07    9.1658526850e-02
 511.0100000    5.1952273395e-03    8.9984161252e-06    2.7208183073e-07    9.1681529920e-02
 511.5100000    5.1952297296e-03    8.9984446745e-06    2.7226828843e-07    9.1704517526e-02
 512.0100000    5.1946966639e-03    8.9966176384e-06    2.7208455671e-07    9.1727521125e-02
 512.5100000    5.1943860922e-03    8.9942848087e-06    2.7149763665e-07    9.1750571362e-02
 513.0100000    5.1942333468e-03    8.9937519886e-06    2.7048742374e-07    9.1773672944e-02
 513.5100000    5.1938551590e-03    8.9924374729e-06    2.6906886072e-07    9.1796796061e-02
 514.0100000    5.1932824874e-03    8.9904490478e-06    2.6846956959e-07    9.1819890137e-02
 514.5100000    5.1925347594e-03    8.9878546811e-06    2.7085730228e-07    9.1842910985e-02
 515.0100000    5.1916093843e-03    8.9846458836e-06    2.7293826505e-07    9.1865843825e-02
 515.5100000    5.1904854233e-03    8.9807502887e-06    2.7465838767e-07    9.1888707536e-02
 516.0100000    5.1891391326e-03    8.9760857432e-06    2.7596725732e-07    9.1911537435e-02
 516.5100000    5.1875612962e-03    8.9706207222e-06    2.7684325496e-07    9.1934357364e-02
 517.0100000    5.1857645099e-03    8.9652714904e-06    2.7729670617e-07    9.1957158696e-02
 517.5100000    5.1851534589e-03    8.9636117627e-06    2.7735309965e-07    9.1979900158e-02
 518.0100000    5.1839472917e-03    8.9594533160e-06    2.7703324715e-07    9.2002529630e-02
 518.5100000    5.1821936050e-03    8.9533984735e-06    2.7634429468e-07    9.2025014633e-02
 519.0100000    5.1799902632e-03    8.9457902516e-06    2.7528261170e-07    9.2047361787e-02
 519.5100000    5.1772925077e-03    8.9364778725e-06    2.7384166128e-07    9.2069612096e-02
 520.0100000    5.1754039423e-03    8.9286214826e-06    2.7405082751e-07    9.2091814832e-02
 520.5100000    5.1759667889e-03    8.9305629964e-06    2.7638833973e-07    9.2113997163e-02
 521.0100000    5.1762899644e-03    8.9316767323e-06    2.7837449401e-07    9.2136149630e-02
 521.5100000    5.1764187950e-03    8.9321192386e-06    2.7999862948e-07    9.2158236870e-02
 522.0100000    5.1763849461e-03    8.9320003530e-06    2.8124003599e-07    9.2180226174e-02
 522.5100000    5.1761894485e-03    8.9313239761e-06    2.8207592099e-07    9.2202114938e-02
 523.0100000    5.1758056906e-03    8.9299979242e-06    2.8249233754e-07    9.2223939022e-02
 523.5100000    5.1752006811e-03    8.9279076352e-06    2.8248773642e-07    9.2245756307e-02
 524.0100000    5.1743606116e-03    8.9250053088e-06    2.8206711462e-07    9.2267615881e-02
 524.5100000    5.1733030130e-03    8.9213524047e-06    2.8123488695e-07    9.2289532905e-02
 525.0100000    5.1720664988e-03    8.9170837005e-06    2.7999520526e-07    9.2311485933e-02
 525.5100000    5.1706851871e-03    8.9123178405e-06    2.7835892268e-07    9.2333438560e-02
 526.0100000    5.1691664329e-03    8.9070798753e-06    2.7975858277e-07    9.2355370637e-02
 526.5100000    5.1674879935e-03    8.9012921289e-06    2.8207244395e-07    9.2377297588e-02
 527.0100000    5.1656157447e-03    8.8948367308e-06    2.8401279339e-07    9.2399264271e-02
 527.5100000    5.1635278258e-03    8.8876397384e-06    2.8556072212e-07    9.2421317272e-02
 528.0100000    5.1626428918e-03    8.8859746600e-06    2.8669282117e-07    9.2443474634e-02
 528.5100000    5.1627770731e-03    8.8864631274e-06    2.8738764222e-07    9.2465713345e-02
 529.0100000    5.1620879998e-03    8.8841114931e-06    2.8763430904e-07    9.2487982436e-02
 529.5100000    5.1607387653e-03    8.8794827118e-06    2.8743663946e-07    9.2510232925e-02
 530.0100000    5.1588999099e-03    8.8731669494e-06    2.8680990435e-07    9.2532444701e-02
 530.5100000    5.1587721237e-03    8.8713001837e-06    2.8577209599e-07    9.2554632655e-02
 531.0100000    5.1589912505e-03    8.8720505021e-06    2.8433522950e-07    9.2576828587e-02
 531.5100000    5.1589529665e-03    8.8719156686e-06    2.8310564092e-07    9.2599051090e-02
 532.0100000    5.1586768209e-03    8.8709638467e-06    2.8568264491e-07    9.2621283364e-02
 532.5100000    5.1582044450e-03    8.8693380119e-06    2.8786598048e-07    9.2643474079e-02
 533.0100000    5.1575725570e-03    8.8671634203e-06    2.8963520339e-07    9.2665561171e-02
 533.5100000    5.1567903284e-03    8.8644706351e-06    2.9098050943e-07    9.2687502877e-02
 534.0100000    5.1558362596e-03    8.8611855832e-06    2.9189590814e-07    9.2709295677e-02
 534.5100000    5.1546756410e-03    8.8571898677e-06    2.9237353215e-07    9.2730967698e-02
 535.0100000    5.1532855937e-03    8.8524065052e-06    2.9240363509e-07    9.2752552227e-02
 535.5100000    5.1516703786e-03    8.8468517907e-06    2.9197899703e-07    9.2774058938e-02
 536.0100000    5.1498574918e-03    8.8406211292e-06    2.9110012389e-07    9.2795462088e-02
 536.5100000    5.1478787049e-03    8.8338236226e-06    2.8977843381e-07    9.2816713871e-02
 537.0100000    5.1457499292e-03    8.8265133855e-06    2.8803566972e-07    9.2837774400e-02
 537.5100000    5.1434634065e-03    8.8186637089e-06    2.8911179718e-07    9.2858638845e-02
 538.0100000    5.1409963342e-03    8.8101973989e-06    2.9152888261e-07    9.2879344100e-02
 538.5100000    5.1395328116e-03    8.8052092708e-06    2.9353288085e-07    9.2899950056e-02
 539.0100000    5.1401455411e-03    8.8073079765e-06    2.9509539376e-07    9.2920507185e-02
 539.5100000    5.1405177467e-03    8.8085832968e-06    2.9619955402e-07    9.2941031659e-02
 540.0100000    5.1406987119e-03    8.8092035427e-06    2.9684354121e-07    9.2961503917e-02
 540.5100000    5.1407301752e-03    8.8093108750e-06    2.9703786334e-07    9.2981890817e-02
 541.0100000    5.1406229920e-03    8.8089419517e-06    2.9679457476e-07    9.3002176597e-02
 541.5100000    5.1403551065e-03    8.8080213011e-06    2.9611581981e-07    9.3022382284e-02
 542.0100000    5.1398915269e-03    8.8064296113e-06    2.9499237278e-07    9.3042560963e-02
 542.5100000    5.1392117107e-03    8.8040971830e-06    2.9341514063e-07    9.3062772217e-02
 543.0100000    5.1383251581e-03    8.8010570613e-06    2.9258202561e-07    9.3083051806e-02
 543.5100000    5.1372651194e-03    8.7974233739e-06    2.9515135887e-07    9.3103395351e-02
 544.0100000    5.1360660393e-03    8.7933141175e-06    2.9734015140e-07    9.3123766085e-02
 544.5100000    5.1347412207e-03    8.7887748399e-06    2.9912930732e-07    9.3144121629e-02
 545.0100000    5.1332758323e-03    8.7837549698e-06    3.0048701064e-07    9.3164442514e-02
 545.5100000    5.1316387612e-03    8.7781486248e-06    3.0138034341e-07    9.3184743734e-02
 546.0100000    5.1298039310e-03    8.7718675537e-06    3.0178523375e-07    9.3205061643e-02
 546.5100000    5.1277662467e-03    8.7648953621e-06    3.0169095112e-07    9.3225425016e-02
 547.0100000    5.1255421481e-03    8.7572889976e-06    3.0110306568e-07    9.3245829616e-02
 547.5100000    5.1231557764e-03    8.7491313471e-06    3.0004465234e-07    9.3266233275e-02
 548.0100000    5.1217716314e-03    8.7444276715e-06    2.9854864601e-07    9.3286574556e-02
 548.5100000    5.1224875574e-03    8.7468731282e-06    2.9664029743e-07    9.3306802488e-02
 549.0100000    5.1230181386e-03    8.7486859365e-06    2.9904329581e-07    9.3326898406e-02
 549.5100000    5.1233238307e-03    8.7497307341e-06    3.0144166297e-07    9.3346876388e-02
 550.0100000    5.1233816281e-03    8.7499282397e-06    3.0335405954e-07    9.3366762652e-02
 550.5100000    5.1232016400e-03    8.7493123870e-06    3.0477314188e-07    9.3386567440e-02
 551.0100000    5.1228210388e-03    8.7480102067e-06    3.0572295806e-07    9.3406267564e-02
 551.5100000    5.1222808089e-03    8.7461624504e-06    3.0622329705e-07    9.3425811244e-02
 552.0100000    5.1216014837e-03    8.7438401616e-06    3.0626312948e-07    9.3445142531e-02
 552.5100000    5.1207734955e-03    8.7410110655e-06    3.0580789344e-07    9.3464229859e-02
 553.0100000    5.1197673268e-03    8.7375741046e-06    3.0483160705e-07    9.3483079950e-02
 553.5100000    5.1185556482e-03    8.7334355903e-06    3.0334193161e-07    9.3501727775e-02
 554.0100000    5.1171324049e-03    8.7285750763e-06    3.0137657801e-07    9.3520209663e-02
 554.5100000    5.1155167190e-03    8.7230588274e-06    3.0271223855e-07    9.3538537416e-02
 555.0100000    5.1137401533e-03    8.7169957791e-06    3.0516029537e-07    9.3556690704e-02
 555.5100000    5.1118269303e-03    8.7104693743e-06    3.0718581789e-07    9.3574632880e-02
 556.0100000    5.1097806924e-03    8.7034923155e-06    3.0875039092e-07    9.3592339268e-02
 556.5100000    5.1075858653e-03    8.6960117344e-06    3.0981365822e-07    9.3609819038e-02
 557.0100000    5.1052211336e-03    8.6879556400e-06    3.1034846617e-07    9.3627116128e-02
 557.5100000    5.1039084555e-03    8.6835072314e-06    3.1035283543e-07    9.3644288264e-02
 558.0100000    5.1043929959e-03    8.6851553457e-06    3.0984978927e-07    9.3661377433e-02
 558.5100000    5.1046759936e-03    8.6861175120e-06    3.0887214123e-07    9.3678390799e-02
 559.0100000    5.1048044395e-03    8.6865536953e-06    3.0744155608e-07    9.3695304516e-02
 559.5100000    5.1048049200e-03    8.6865543390e-06    3.0555857065e-07    9.3712087635e-02
 560.0100000    5.1046709746e-03    8.6860974251e-06    3.0630468501e-07    9.3728730241e-02
 560.5100000    5.1043727500e-03    8.6850812827e-06    3.0884226483e-07    9.3745257470e-02
 561.0100000    5.1038809593e-03    8.6834061132e-06    3.1090760884e-07    9.3761719716e-02
 561.5100000    5.1031880791e-03    8.6810462924e-06    3.1248923409e-07    9.3778164738e-02
 562.0100000    5.1023129381e-03    8.6780661908e-06    3.1358805948e-07    9.3794609333e-02
 562.5100000    5.1012871239e-03    8.6745738800e-06    3.1420571893e-07    9.3811028558e-02
 563.0100000    5.1001339060e-03    8.6706491243e-06    3.1433574742e-07    9.3827369342e-02
 563.5100000    5.0988543746e-03    8.6662960011e-06    3.1396269751e-07    9.3843580120e-02
 564.0100000    5.0974293756e-03    8.6614495792e-06    3.1307076063e-07    9.3859637653e-02
 564.5100000    5.0958344286e-03    8.6560269303e-06    3.1165731925e-07    9.3875553772e-02
 565.0100000    5.0940561903e-03    8.6499832220e-06    3.0974137983e-07    9.3891358049e-02
 565.5100000    5.0920991200e-03    8.6433342106e-06    3.1001121029e-07    9.3907067714e-02
 566.0100000    5.0899791218e-03    8.6361344596e-06    3.1260221743e-07    9.3922664212e-02
 566.5100000    5.0877105238e-03    8.6284332016e-06    3.1477090843e-07    9.3938091794e-02
 567.0100000    5.0861103116e-03    8.6230202397e-06    3.1648042538e-07    9.3953279193e-02
 567.5100000    5.0867088312e-03    8.6250503426e-06    3.1768076627e-07    9.3968170805e-02
 568.0100000    5.0871137796e-03    8.6264242090e-06    3.1833425738e-07    9.3982748076e-02
 568.5100000    5.0873002069e-03    8.6270571807e-06    3.1843022512e-07    9.3997027636e-02
 569.0100000    5.0872641818e-03    8.6269355266e-06    3.1798090432e-07    9.4011037365e-02
 569.5100000    5.0870263060e-03    8.6261286458e-06    3.1700825034e-07    9.4024785866e-02
 570.0100000    5.0866198909e-03    8.6247493777e-06    3.1553288834e-07    9.4038245444e-02
 570.5100000    5.0860721568e-03    8.6228903815e-06    3.1356777678e-07    9.4051359981e-02
 571.0100000    5.0853904446e-03    8.6205771481e-06    3.1379551348e-07    9.4064073149e-02
 571.5100000    5.0845616273e-03    8.6177656635e-06    3.1645226849e-07    9.4076359080e-02
 572.0100000    5.0835640794e-03    8.6143828605e-06    3.1858318474e-07    9.4088235373e-02
 572.5100000    5.0823835982e-03    8.6103807067e-06    3.2015321292e-07    9.4099749833e-02
 573.0100000    5.0810229521e-03    8.6057687425e-06    3.2118386720e-07    9.4110949336e-02
 573.5100000    5.0794999310e-03    8.6006075281e-06    3.2171817748e-07    9.4121850685e-02
 574.0100000    5.0778365957e-03    8.5949722117e-06    3.2176788100e-07    9.4132432286e-02
 574.5100000    5.0760473134e-03    8.5889120323e-06    3.2129512241e-07    9.4142651940e-02
 575.0100000    5.0741325618e-03    8.5824293768e-06    3.2024830260e-07    9.4152479402e-02
 575.5100000    5.0720811197e-03    8.5754871171e-06    3.1861674622e-07    9.4161922492e-02
 576.0100000    5.0698783108e-03    8.5680362962e-06    3.1644946690e-07    9.4171028907e-02
 576.5100000    5.0677924963e-03    8.5609978268e-06    3.1705214991e-07    9.4179861828e-02
 577.0100000    5.0682225196e-03    8.5624511100e-06    3.1957661714e-07    9.4188464505e-02
 577.5100000    5.0684747026e-03    8.5633025138e-06    3.2167744720e-07    9.4196836846e-02
 578.0100000    5.0685911382e-03    8.5636947437e-06    3.2328951014e-07    9.4204939838e-02
 578.5100000    5.0685910010e-03    8.5636932647e-06    3.2434496170e-07    9.4212724946e-02
 579.0100000    5.0684623690e-03    8.5632580755e-06    3.2481311098e-07    9.4220168771e-02
 579.5100000    5.0681742778e-03    8.5622842414e-06    3.2470930388e-07    9.4227289204e-02
 580.0100000    5.0676996690e-03    8.5606797643e-06    3.2407263139e-07    9.4234131389e-02
 580.5100000    5.0670336028e-03    8.5584276817e-06    3.2293445962e-07    9.4240732282e-02
 581.0100000    5.0661958775e-03    8.5555952265e-06    3.2130046354e-07    9.4247087042e-02
 581.5100000    5.0652182296e-03    8.5522904241e-06    3.1915588260e-07    9.4253140189e-02
 582.0100000    5.0641255138e-03    8.5485980665e-06    3.2033808646e-07    9.4258808438e-02
 582.5100000    5.0629226102e-03    8.5445351156e-06    3.2283580671e-07    9.4264020861e-02
 583.0100000    5.0615941061e-03    8.5400495530e-06    3.2482034758e-07    9.4268749879e-02
 583.5100000    5.0601156516e-03    8.5350589819e-06    3.2629372433e-07    9.4273011732e-02
 584.0100000    5.0584692054e-03    8.5295025286e-06    3.2725478722e-07    9.4276835235e-02
 584.5100000    5.0566527993e-03    8.5233741233e-06    3.2768154926e-07    9.4280219507e-02
 585.0100000    5.0546797166e-03    8.5167196634e-06    3.2753964981e-07    9.4283109766e-02
 585.5100000    5.0525690117e-03    8.5096045863e-06    3.2680895517e-07    9.4285408790e-02
 586.0100000    5.0503341490e-03    8.5020750747e-06    3.2550223704e-07    9.4287017274e-02
 586.5100000    5.0503461768e-03    8.5021258293e-06    3.2365759398e-07    9.4287876670e-02
 587.0100000    5.0507442346e-03    8.5034670355e-06    3.2131214391e-07    9.4287986298e-02
 587.5100000    5.0509250794e-03    8.5040761806e-06    3.2331421279e-07    9.4287383609e-02
 588.0100000    5.0508854304e-03    8.5039423341e-06    3.2570679130e-07    9.4286101256e-02
 588.5100000    5.0506535580e-03    8.5031610824e-06    3.2756172990e-07    9.4284129700e-02
 589.0100000    5.0502720194e-03    8.5018760742e-06    3.2886341431e-07    9.4281409991e-02
 589.5100000    5.0497723945e-03    8.5001937699e-06    3.2961954664e-07    9.4277861671e-02
