# time  centre  cx  cy  cz  R_min  r_at_R_min  dev  log10_abs_dev  n_mots  r_mots  R_mots  M_MS_mots  theta_out_min_inside  theta_out_max_at_R_min  theta_in_max_at_R_min  n_trapped  n_anti_trapped  n_outermost
2.3700000000000902e+01  B  31.593750  32.000000  32.000000  4.6304299569e+00  1.810000  1.904949e-01  -0.7201  0  nan  nan  nan  +nan  +4.560898e-02  +5.819357e-02  0  0  0
2.3700000000000902e+01  C  32.000000  32.000000  32.000000  4.5541564849e+00  1.686250  1.708848e-01  -0.7673  0  nan  nan  nan  +nan  -1.367865e-01  -1.307244e-01  22  0  0
2.3800000000000900e+01  A  32.406250  32.000000  32.000000  4.6076563748e+00  1.790000  1.846398e-01  -0.7337  0  nan  nan  nan  +nan  +5.769346e-02  +4.496032e-02  0  0  1
2.3800000000000900e+01  B  31.593750  32.000000  32.000000  4.6077696786e+00  1.790000  1.846689e-01  -0.7336  0  nan  nan  nan  +nan  +5.769346e-02  +4.496032e-02  0  0  1
2.3800000000000900e+01  C  32.000000  32.000000  32.000000  4.5317347497e+00  1.686250  1.651201e-01  -0.7822  1  3.018470  5.078580e+00  3.088885e+00  -1.286504e-01  -1.142927e-01  -1.573020e-01  21  0  1
2.3900000000000901e+01  A  32.406250  32.000000  32.000000  4.5851570612e+00  1.770000  1.788551e-01  -0.7475  0  nan  nan  nan  +nan  +6.977656e-02  +3.210106e-02  0  0  1
2.3900000000000901e+01  B  31.593750  32.000000  32.000000  4.5852733993e+00  1.770000  1.788850e-01  -0.7474  0  nan  nan  nan  +nan  +6.977656e-02  +3.210106e-02  0  0  1
2.3900000000000901e+01  C  32.000000  32.000000  32.000000  4.5095235543e+00  1.606250  1.594096e-01  -0.7975  1  2.863384  4.974047e+00  3.131663e+00  -1.506018e-01  -1.506018e-01  -1.139471e-01  19  0  1
2.4000000000000998e+01  A  32.343750  32.000000  32.000000  4.5628990479e+00  1.750000  1.731325e-01  -0.7616  0  nan  nan  nan  +nan  +8.187714e-02  +1.946188e-02  0  0  1
2.4000000000000998e+01  B  31.656250  32.000000  32.000000  4.5630183966e+00  1.750000  1.731632e-01  -0.7615  0  nan  nan  nan  +nan  +8.187714e-02  +1.946188e-02  0  0  1
2.4000000000000998e+01  C  32.000000  32.000000  32.000000  4.4864322330e+00  1.623750  1.534727e-01  -0.8140  1  2.697383  4.867927e+00  3.179558e+00  -1.470014e-01  -9.319480e-02  -1.759855e-01  18  0  1
2.4100000000001000e+01  A  32.343750  32.000000  32.000000  4.5408536749e+00  1.730000  1.674646e-01  -0.7761  0  nan  nan  nan  +nan  +9.401768e-02  +6.412696e-03  0  0  1
2.4100000000001000e+01  B  31.656250  32.000000  32.000000  4.5409760264e+00  1.730000  1.674961e-01  -0.7760  0  nan  nan  nan  +nan  +9.401768e-02  +6.412696e-03  0  0  1
2.4100000000001000e+01  C  32.000000  32.000000  32.000000  4.4645802388e+00  1.623750  1.478545e-01  -0.8302  1  2.520011  4.761494e+00  3.233922e+00  -1.671696e-01  -7.671429e-02  -1.940275e-01  16  0  1
2.4200000000001001e+01  A  32.343750  32.000000  32.000000  4.5188344532e+00  1.690000  1.618034e-01  -0.7910  0  nan  nan  nan  +nan  +5.623493e-03  +1.065011e-01  0  0  1
2.4200000000001001e+01  B  31.656250  32.000000  32.000000  4.5189653744e+00  1.690000  1.618371e-01  -0.7909  0  nan  nan  nan  +nan  +5.623493e-03  +1.065011e-01  0  0  1
2.4200000000001001e+01  C  32.000000  32.000000  32.000000  4.4425881782e+00  1.543750  1.422003e-01  -0.8471  1  2.335369  4.658867e+00  3.295051e+00  -1.846554e-01  -1.846554e-01  -7.473799e-02  14  0  1
2.4300000000000999e+01  A  32.343750  32.000000  32.000000  4.4970002544e+00  1.670000  1.561898e-01  -0.8063  0  nan  nan  nan  +nan  -7.303662e-03  +1.188877e-01  0  0  1
2.4300000000000999e+01  B  31.656250  32.000000  32.000000  4.4971341887e+00  1.670000  1.562242e-01  -0.8063  0  nan  nan  nan  +nan  -7.303662e-03  +1.188877e-01  0  0  1
2.4300000000000999e+01  C  32.000000  32.000000  32.000000  4.4200592958e+00  1.543750  1.364081e-01  -0.8652  1  2.149187  4.564937e+00  3.363412e+00  -2.004593e-01  -2.004593e-01  -5.789539e-02  12  0  1
2.4400000000001000e+01  A  32.343750  32.000000  32.000000  4.4753079516e+00  1.650000  1.506127e-01  -0.8221  0  nan  nan  nan  +nan  -2.014209e-02  +1.312767e-01  0  0  1
2.4400000000001000e+01  B  31.656250  32.000000  32.000000  4.4754449057e+00  1.650000  1.506479e-01  -0.8220  0  nan  nan  nan  +nan  -2.014209e-02  +1.312767e-01  0  0  1
2.4400000000001000e+01  C  32.000000  32.000000  32.000000  4.3982533210e+00  1.543750  1.308017e-01  -0.8834  1  1.967923  4.483484e+00  3.438247e+00  -1.865216e-01  -4.156955e-02  -2.145692e-01  11  0  1
2.4500000000000998e+01  A  32.281250  32.000000  32.000000  4.4112199158e+00  1.570000  1.341355e-01  -0.8725  0  nan  nan  nan  +nan  +8.953799e-02  -1.079662e-01  0  0  1
2.4500000000000998e+01  B  31.718750  32.000000  32.000000  4.4113165758e+00  1.570000  1.341603e-01  -0.8724  0  nan  nan  nan  +nan  +8.953799e-02  -1.079662e-01  0  0  1
2.4500000000000998e+01  C  32.000000  32.000000  32.000000  4.3769043981e+00  1.481250  1.253129e-01  -0.9020  1  1.797887  4.417322e+00  3.518597e+00  -2.075334e-01  -2.075334e-01  -3.506387e-02  8  0  1
2.4600000000001000e+01  A  32.281250  32.000000  32.000000  4.3896362151e+00  1.550000  1.285862e-01  -0.8908  0  nan  nan  nan  +nan  +1.025190e-01  -1.214130e-01  0  0  1
2.4600000000001000e+01  B  31.718750  32.000000  32.000000  4.3897347934e+00  1.550000  1.286116e-01  -0.8907  0  nan  nan  nan  +nan  +1.025190e-01  -1.214130e-01  0  0  1
2.4600000000001000e+01  C  32.000000  32.000000  32.000000  4.3548325099e+00  1.481250  1.196381e-01  -0.9221  1  1.644229  4.368194e+00  3.603512e+00  -2.199073e-01  -2.199073e-01  -1.872834e-02  7  0  1
2.4700000000001101e+01  A  32.281250  32.000000  32.000000  4.3682288719e+00  1.530000  1.230824e-01  -0.9098  0  nan  nan  nan  +nan  +1.155142e-01  -1.351611e-01  0  0  0
2.4700000000001101e+01  B  31.718750  32.000000  32.000000  4.3683293772e+00  1.530000  1.231082e-01  -0.9097  0  nan  nan  nan  +nan  +1.155142e-01  -1.351611e-01  0  0  0
2.4700000000001101e+01  C  32.000000  32.000000  32.000000  4.3334584795e+00  1.481250  1.141428e-01  -0.9426  0  nan  nan  nan  +nan  -2.977673e-03  -2.318643e-01  6  0  0
2.4800000000001098e+01  A  32.250000  32.000000  32.000000  4.3470057273e+00  1.510000  1.176258e-01  -0.9295  0  nan  nan  nan  +nan  +1.284430e-01  -1.477690e-01  0  0  1
2.4800000000001098e+01  B  31.750000  32.000000  32.000000  4.3471081593e+00  1.510000  1.176522e-01  -0.9294  0  nan  nan  nan  +nan  +1.284430e-01  -1.477690e-01  0  0  1
2.4800000000001098e+01  C  32.000000  32.000000  32.000000  4.3099517321e+00  1.450000  1.080992e-01  -0.9662  1  1.534562  4.315092e+00  3.638858e+00  -2.454279e-01  -1.064136e-02  -2.694842e-01  8  0  1
2.4900000000001100e+01  A  32.250000  32.000000  32.000000  4.3259926262e+00  1.490000  1.122233e-01  -0.9499  0  nan  nan  nan  +nan  +1.413894e-01  -1.608126e-01  0  0  0
2.4900000000001100e+01  B  31.750000  32.000000  32.000000  4.3260969980e+00  1.490000  1.122502e-01  -0.9498  0  nan  nan  nan  +nan  +1.413894e-01  -1.608126e-01  0  0  0
2.4900000000001100e+01  C  32.000000  32.000000  32.000000  4.2891608353e+00  1.450000  1.027538e-01  -0.9882  0  nan  nan  nan  +nan  +4.801604e-03  -2.791853e-01  6  0  0
2.5000000000001101e+01  A  32.250000  32.000000  32.000000  4.3049490413e+00  1.450000  1.068130e-01  -0.9714  0  nan  nan  nan  +nan  -1.641701e-01  +1.555114e-01  0  0  0
2.5000000000001101e+01  B  31.750000  32.000000  32.000000  4.3050596823e+00  1.450000  1.068414e-01  -0.9713  0  nan  nan  nan  +nan  -1.641701e-01  +1.555114e-01  0  0  0
2.5000000000001101e+01  C  32.000000  32.000000  32.000000  4.2679367649e+00  1.370000  9.729702e-02  -1.0119  0  nan  nan  nan  +nan  -2.669315e-01  +1.002036e-02  5  0  0
2.5100000000001099e+01  A  32.218750  32.000000  32.000000  4.2840099698e+00  1.430000  1.014295e-01  -0.9938  0  nan  nan  nan  +nan  -1.751138e-01  +1.686968e-01  0  0  0
2.5100000000001099e+01  B  31.781250  32.000000  32.000000  4.2841226288e+00  1.430000  1.014584e-01  -0.9937  0  nan  nan  nan  +nan  -1.751138e-01  +1.686968e-01  0  0  0
2.5100000000001099e+01  C  32.000000  32.000000  32.000000  4.2483549486e+00  1.370000  9.226249e-02  -1.0350  0  nan  nan  nan  +nan  -2.383678e-01  +4.618398e-02  1  0  0
2.5200000000001101e+01  A  32.218750  32.000000  32.000000  4.2632652146e+00  1.430000  9.609595e-02  -1.0173  0  nan  nan  nan  +nan  +1.800833e-01  -1.931079e-01  0  0  0
2.5200000000001101e+01  B  31.781250  32.000000  32.000000  4.2633755259e+00  1.430000  9.612432e-02  -1.0172  0  nan  nan  nan  +nan  +1.800833e-01  -1.931079e-01  0  0  0
2.5200000000001101e+01  C  32.000000  32.000000  32.000000  4.2273840527e+00  1.370000  8.687082e-02  -1.0611  0  nan  nan  nan  +nan  +6.081106e-02  -2.480688e-01  1  0  0
