# time  centre  cx  cy  cz  R_min  r_at_R_min  dev  log10_abs_dev  n_mots  r_mots  R_mots  M_MS_mots  theta_out_min_inside  theta_out_max_at_R_min  theta_in_max_at_R_min  n_trapped  n_anti_trapped  n_outermost
8.1000000000004505e+01  A  32.015625  32.005208  32.005208  1.7396774970e+00  0.250000  -5.527246e-01  -0.2575  1  1.445162  2.518138e+00  1.262267e+00  -5.106158e-01  -5.106158e-01  -6.235840e-01  60  0  1
8.1000000000004505e+01  B  31.984375  32.015625  32.000000  1.7396774970e+00  0.250000  -5.527246e-01  -0.2575  1  1.445162  2.518138e+00  1.262267e+00  -5.106158e-01  -5.106158e-01  -6.235840e-01  60  0  1
8.1000000000004505e+01  C  32.000000  32.010417  32.002604  1.7405639235e+00  0.250000  -5.524967e-01  -0.2577  1  1.353939  2.454565e+00  1.260490e+00  -3.811171e-01  -3.536717e-01  -5.294914e-01  14  0  1
8.2000000000005002e+01  A  32.015625  32.000000  32.000000  1.7429934260e+00  0.250000  -5.518721e-01  -0.2582  1  1.447672  2.520815e+00  1.264942e+00  -5.110320e-01  -5.110320e-01  -6.221323e-01  60  0  1
8.2000000000005002e+01  B  31.984375  31.984375  32.000000  1.7429934260e+00  0.250000  -5.518721e-01  -0.2582  1  1.447672  2.520815e+00  1.264942e+00  -5.110320e-01  -5.110320e-01  -6.221323e-01  60  0  1
8.2000000000005002e+01  C  32.000000  31.992188  32.000000  1.7442059161e+00  0.250000  -5.515604e-01  -0.2584  1  1.352474  2.454646e+00  1.262995e+00  -3.763197e-01  -3.478512e-01  -5.209331e-01  14  0  1
8.3000000000005599e+01  A  32.015625  31.984375  32.000000  1.7461519977e+00  0.250000  -5.510600e-01  -0.2588  1  1.453298  2.525615e+00  1.267429e+00  -5.111449e-01  -5.111449e-01  -6.209934e-01  61  0  1
8.3000000000005599e+01  B  31.984375  31.984375  32.015625  1.7461519977e+00  0.250000  -5.510600e-01  -0.2588  1  1.453298  2.525615e+00  1.267429e+00  -5.111449e-01  -5.111449e-01  -6.209934e-01  61  0  1
8.3000000000005599e+01  C  32.000000  31.984375  32.007812  1.7530878818e+00  0.250000  -5.492768e-01  -0.2602  1  1.292149  2.414447e+00  1.263290e+00  -3.067501e-01  -2.610541e-01  -3.583659e-01  14  0  1
8.4000000000006096e+01  A  32.015625  32.015625  31.984375  1.7491998665e+00  0.250000  -5.502764e-01  -0.2594  1  1.457125  2.529134e+00  1.269816e+00  -5.111681e-01  -5.111681e-01  -6.202411e-01  61  0  1
8.4000000000006096e+01  B  31.984375  32.000000  31.984375  1.7491998665e+00  0.250000  -5.502764e-01  -0.2594  1  1.457125  2.529134e+00  1.269816e+00  -5.111681e-01  -5.111681e-01  -6.202411e-01  61  0  1
8.4000000000006096e+01  C  32.000000  32.007812  31.984375  1.7561502638e+00  0.250000  -5.484895e-01  -0.2608  1  1.301087  2.421683e+00  1.265909e+00  -3.073155e-01  -2.591004e-01  -3.490832e-01  14  0  1
8.5000000000006594e+01  A  32.015625  32.015625  32.000000  1.7521014949e+00  0.250000  -5.495304e-01  -0.2600  1  1.464010  2.534686e+00  1.272047e+00  -5.119512e-01  -5.119512e-01  -6.190332e-01  61  0  1
8.5000000000006594e+01  B  31.984375  32.015625  32.000000  1.7521014949e+00  0.250000  -5.495304e-01  -0.2600  1  1.464010  2.534686e+00  1.272047e+00  -5.119512e-01  -5.119512e-01  -6.190332e-01  61  0  1
8.5000000000006594e+01  C  32.000000  32.015625  32.000000  1.7526157166e+00  0.250000  -5.493982e-01  -0.2601  1  1.380382  2.476738e+00  1.270730e+00  -3.914736e-01  -3.651496e-01  -5.319329e-01  15  0  1
8.6000000000007105e+01  A  32.015625  32.015625  32.000000  1.7549270475e+00  0.250000  -5.488039e-01  -0.2606  1  1.471626  2.540633e+00  1.274269e+00  -5.117236e-01  -5.117236e-01  -6.181811e-01  62  0  1
8.6000000000007105e+01  B  31.984375  32.015625  32.000000  1.7549270475e+00  0.250000  -5.488039e-01  -0.2606  1  1.471626  2.540633e+00  1.274269e+00  -5.117236e-01  -5.117236e-01  -6.181811e-01  62  0  1
8.6000000000007105e+01  C  32.000000  32.015625  32.000000  1.7554440948e+00  0.250000  -5.486710e-01  -0.2607  1  1.383300  2.479521e+00  1.272706e+00  -3.921658e-01  -3.650398e-01  -5.311967e-01  15  0  1
8.7000000000007603e+01  A  32.015625  32.015625  32.015625  1.7576607416e+00  0.250000  -5.481011e-01  -0.2611  1  1.473063  2.542198e+00  1.276135e+00  -5.122918e-01  -5.122918e-01  -6.170209e-01  62  0  1
8.7000000000007603e+01  B  31.984375  32.015625  32.015625  1.7576607416e+00  0.250000  -5.481011e-01  -0.2611  1  1.473063  2.542198e+00  1.276135e+00  -5.122918e-01  -5.122918e-01  -6.170209e-01  62  0  1
8.7000000000007603e+01  C  32.000000  32.015625  32.015625  1.7581775084e+00  0.250000  -5.479682e-01  -0.2612  1  1.393907  2.487536e+00  1.275056e+00  -3.926934e-01  -3.660957e-01  -5.301663e-01  15  0  1
8.8000000000008100e+01  A  32.015625  32.015625  31.984375  1.7602700067e+00  0.250000  -5.474303e-01  -0.2617  1  1.474225  2.543528e+00  1.278136e+00  -5.125921e-01  -5.125921e-01  -6.160401e-01  62  0  1
8.8000000000008100e+01  B  31.984375  32.015625  31.984375  1.7602700067e+00  0.250000  -5.474303e-01  -0.2617  1  1.474225  2.543528e+00  1.278136e+00  -5.125921e-01  -5.125921e-01  -6.160401e-01  62  0  1
8.8000000000008100e+01  C  32.000000  32.015625  31.984375  1.7607902186e+00  0.250000  -5.472965e-01  -0.2618  1  1.391647  2.486620e+00  1.276737e+00  -3.936126e-01  -3.665926e-01  -5.293322e-01  15  0  1
8.9000000000008598e+01  A  32.015625  32.015625  32.015625  1.7627747937e+00  0.250000  -5.467863e-01  -0.2622  1  1.478762  2.547183e+00  1.279683e+00  -5.124642e-01  -5.124642e-01  -6.150175e-01  62  0  1
8.9000000000008598e+01  B  31.984375  32.015625  32.015625  1.7627747937e+00  0.250000  -5.467863e-01  -0.2622  1  1.478762  2.547183e+00  1.279683e+00  -5.124642e-01  -5.124642e-01  -6.150175e-01  62  0  1
8.9000000000008598e+01  C  32.000000  32.015625  32.015625  1.7632979981e+00  0.250000  -5.466518e-01  -0.2623  1  1.397308  2.491125e+00  1.278741e+00  -3.940608e-01  -3.665765e-01  -5.283503e-01  15  0  1
9.0000000000009095e+01  A  32.015625  32.015625  31.984375  1.7651931832e+00  0.250000  -5.461645e-01  -0.2627  1  1.486074  2.552726e+00  1.281805e+00  -5.129482e-01  -5.129482e-01  -6.144112e-01  62  0  1
9.0000000000009095e+01  B  31.984375  32.015625  31.984375  1.7651931832e+00  0.250000  -5.461645e-01  -0.2627  1  1.486074  2.552726e+00  1.281805e+00  -5.129482e-01  -5.129482e-01  -6.144112e-01  62  0  1
9.0000000000009095e+01  C  32.000000  32.015625  31.984375  1.7657183376e+00  0.250000  -5.460295e-01  -0.2628  1  1.403476  2.495936e+00  1.280332e+00  -3.952026e-01  -3.675531e-01  -5.277296e-01  15  0  1
9.1000000000009607e+01  A  32.015625  32.000000  31.984375  1.7675550647e+00  0.250000  -5.455573e-01  -0.2632  1  1.488494  2.554844e+00  1.282634e+00  -5.134427e-01  -5.134427e-01  -6.136977e-01  62  0  1
9.1000000000009607e+01  B  31.984375  32.000000  32.000000  1.7675550647e+00  0.250000  -5.455573e-01  -0.2632  1  1.488494  2.554844e+00  1.282634e+00  -5.134427e-01  -5.134427e-01  -6.136977e-01  62  0  1
9.1000000000009607e+01  C  32.000000  32.000000  31.992188  1.7688046127e+00  0.250000  -5.452360e-01  -0.2634  1  1.397532  2.492447e+00  1.281437e+00  -3.835267e-01  -3.533025e-01  -5.135459e-01  15  0  1
9.2000000000010203e+01  A  32.015625  31.984375  32.015625  1.7698425266e+00  0.250000  -5.449691e-01  -0.2636  1  1.482892  2.551371e+00  1.284625e+00  -5.135361e-01  -5.135361e-01  -6.124169e-01  62  0  1
9.2000000000010203e+01  B  31.984375  31.984375  32.015625  1.7698425266e+00  0.250000  -5.449691e-01  -0.2636  1  1.482892  2.551371e+00  1.284625e+00  -5.135361e-01  -5.135361e-01  -6.124169e-01  62  0  1
9.2000000000010203e+01  C  32.000000  31.984375  32.015625  1.7703698859e+00  0.250000  -5.448336e-01  -0.2637  1  1.409533  2.501141e+00  1.283576e+00  -3.961947e-01  -3.686388e-01  -5.260875e-01  15  0  1
9.3000000000010701e+01  A  32.015625  32.015625  31.984375  1.7720537095e+00  0.250000  -5.444006e-01  -0.2641  1  1.485492  2.553558e+00  1.286085e+00  -5.136363e-01  -5.136363e-01  -6.123630e-01  62  0  1
9.3000000000010701e+01  B  31.984375  32.015625  31.984375  1.7720537095e+00  0.250000  -5.444006e-01  -0.2641  1  1.485492  2.553558e+00  1.286085e+00  -5.136363e-01  -5.136363e-01  -6.123630e-01  62  0  1
9.3000000000010701e+01  C  32.000000  32.015625  31.984375  1.7725884114e+00  0.250000  -5.442632e-01  -0.2642  1  1.407290  2.500087e+00  1.285009e+00  -3.969936e-01  -3.688126e-01  -5.260191e-01  15  0  1
9.4000000000011198e+01  A  32.015625  32.015625  31.984375  1.7741703307e+00  0.250000  -5.438565e-01  -0.2645  1  1.491619  2.558130e+00  1.287362e+00  -5.142616e-01  -5.142616e-01  -6.108879e-01  63  0  1
9.4000000000011198e+01  B  31.984375  31.984375  31.984375  1.7741703307e+00  0.250000  -5.438565e-01  -0.2645  1  1.491619  2.558130e+00  1.287362e+00  -5.142616e-01  -5.142616e-01  -6.108879e-01  63  0  1
9.4000000000011198e+01  C  32.000000  32.000000  31.984375  1.7817230026e+00  0.250000  -5.419146e-01  -0.2661  1  1.337595  2.453664e+00  1.284632e+00  -3.097070e-01  -2.612170e-01  -3.714633e-01  14  0  1
9.5000000000011696e+01  A  32.015625  32.015625  32.015625  1.7762016710e+00  0.250000  -5.433342e-01  -0.2649  1  1.470049  2.543565e+00  1.289730e+00  -5.137000e-01  -5.137000e-01  -6.098772e-01  62  0  1
9.5000000000011696e+01  B  31.984375  32.015625  32.015625  1.7762016710e+00  0.250000  -5.433342e-01  -0.2649  1  1.470049  2.543565e+00  1.289730e+00  -5.137000e-01  -5.137000e-01  -6.098772e-01  62  0  1
9.5000000000011696e+01  C  32.000000  32.015625  32.015625  1.7767402653e+00  0.250000  -5.431957e-01  -0.2650  1  1.398221  2.494754e+00  1.288525e+00  -3.976841e-01  -3.691977e-01  -5.236359e-01  15  0  1
9.6000000000012193e+01  A  32.015625  32.015625  32.015625  1.7781404486e+00  0.250000  -5.428357e-01  -0.2653  1  1.480888  2.551289e+00  1.289411e+00  -5.142141e-01  -5.142141e-01  -6.090311e-01  62  0  1
9.6000000000012193e+01  B  31.984375  31.984375  32.015625  1.7781404486e+00  0.250000  -5.428357e-01  -0.2653  1  1.480888  2.551289e+00  1.289411e+00  -5.142141e-01  -5.142141e-01  -6.090311e-01  62  0  1
9.6000000000012193e+01  C  32.000000  32.000000  32.015625  1.7817745657e+00  0.250000  -5.419014e-01  -0.2661  1  1.368934  2.475342e+00  1.288757e+00  -3.540543e-01  -3.177656e-01  -4.827226e-01  14  0  1
9.7000000000012705e+01  A  32.015625  32.015625  31.984375  1.7799718870e+00  0.250000  -5.423649e-01  -0.2657  1  1.463621  2.539665e+00  1.292938e+00  -5.146198e-01  -5.146198e-01  -6.088389e-01  61  0  1
9.7000000000012705e+01  B  31.984375  32.015625  31.984375  1.7799718870e+00  0.250000  -5.423649e-01  -0.2657  1  1.463621  2.539665e+00  1.292938e+00  -5.146198e-01  -5.146198e-01  -6.088389e-01  61  0  1
9.7000000000012705e+01  C  32.000000  32.015625  31.984375  1.7805144114e+00  0.250000  -5.422254e-01  -0.2658  1  1.399518  2.496288e+00  1.290692e+00  -3.988015e-01  -3.707119e-01  -5.229191e-01  15  0  1
9.8000000000013202e+01  A  32.015625  31.984375  32.015625  1.7816572218e+00  0.250000  -5.419316e-01  -0.2661  1  1.490910  2.558602e+00  1.291717e+00  -5.145850e-01  -5.145850e-01  -6.080365e-01  63  0  1
9.8000000000013202e+01  B  31.984375  31.984375  32.015625  1.7816572218e+00  0.250000  -5.419316e-01  -0.2661  1  1.490910  2.558602e+00  1.291717e+00  -5.145850e-01  -5.145850e-01  -6.080365e-01  63  0  1
9.8000000000013202e+01  C  32.000000  31.984375  32.015625  1.7822001983e+00  0.250000  -5.417920e-01  -0.2662  1  1.404825  2.500182e+00  1.291774e+00  -3.990225e-01  -3.708183e-01  -5.220582e-01  15  0  1
9.9000000000013699e+01  A  32.015625  31.984375  31.984375  1.7832613931e+00  0.250000  -5.415191e-01  -0.2664  1  1.493603  2.560590e+00  1.294153e+00  -5.144670e-01  -5.144670e-01  -6.070026e-01  63  0  1
9.9000000000013699e+01  B  31.984375  31.984375  31.984375  1.7832613931e+00  0.250000  -5.415191e-01  -0.2664  1  1.493603  2.560590e+00  1.294153e+00  -5.144670e-01  -5.144670e-01  -6.070026e-01  63  0  1
9.9000000000013699e+01  C  32.000000  31.984375  31.984375  1.7838035010e+00  0.250000  -5.413797e-01  -0.2665  1  1.407430  2.502169e+00  1.293257e+00  -3.997591e-01  -3.708586e-01  -5.210051e-01  15  0  1
1.0000000000001400e+02  A  32.015625  31.984375  32.015625  1.7847917917e+00  0.250000  -5.411256e-01  -0.2667  1  1.462460  2.539438e+00  1.293887e+00  -5.148751e-01  -5.148751e-01  -6.059815e-01  61  0  1
1.0000000000001400e+02  B  31.984375  31.984375  32.015625  1.7847917917e+00  0.250000  -5.411256e-01  -0.2667  1  1.462460  2.539438e+00  1.293887e+00  -5.148751e-01  -5.148751e-01  -6.059815e-01  61  0  1
1.0000000000001400e+02  C  32.000000  31.984375  32.015625  1.7853333149e+00  0.250000  -5.409864e-01  -0.2668  1  1.380389  2.484123e+00  1.293581e+00  -4.006055e-01  -3.714391e-01  -5.202817e-01  15  0  1
