# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
  38.5600000    1.3054902461e-02    1.0858433965e-04    1.1686890277e-01   -3.1250000000e-02    1.5625000000e-01   -3.1250000000e-02   -2.5322095893e-01    2.5322095893e-01   -6.1085240010e-02    6.1085240010e-02
  38.6100000    1.3131043915e-02    1.1061040155e-04    1.1669290052e-01   -3.1250000000e-02    1.5625000000e-01   -3.1250000000e-02   -2.4991340736e-01    2.4991340736e-01   -6.1110056673e-02    6.1110056673e-02
  38.6600000    1.3207754945e-02    1.1261003018e-04    1.1652042776e-01   -3.1250000000e-02    1.5625000000e-01   -3.1250000000e-02   -2.4662517043e-01    2.4662517043e-01   -6.1124219571e-02    6.1124219571e-02
  38.7100000    1.3284960135e-02    1.1458196404e-04    1.1635177516e-01   -3.1250000000e-02    1.5625000000e-01   -3.1250000000e-02   -2.4335617774e-01    2.4335617774e-01   -6.1127897107e-02    6.1127897107e-02
  38.7600000    1.3362579878e-02    1.1652520667e-04    1.1618722043e-01   -3.1250000000e-02    1.5625000000e-01   -3.1250000000e-02   -2.4010648331e-01    2.4010648331e-01   -6.1121268423e-02    6.1121268423e-02
  38.8100000    1.3426053627e-02    1.1844003016e-04    1.1602703408e-01   -3.1250000000e-02    9.3750000000e-02    9.3750000000e-02   -2.3687639265e-01    2.3687639265e-01   -6.1104516156e-02    6.1104516156e-02
  38.8600000    1.3422341149e-02    1.2032616257e-04    1.1587144753e-01   -3.1250000000e-02   -9.3750000000e-02   -3.1250000000e-02   -2.3366603559e-01    2.3366603559e-01   -6.1077820915e-02    6.1077820915e-02
  38.9100000    1.3334278524e-02    1.2218289291e-04    1.1572066595e-01   -3.1250000000e-02   -9.3750000000e-02   -3.1250000000e-02   -2.3047545874e-01    2.3047545874e-01   -6.1041366272e-02    6.1041366271e-02
  38.9600000    1.3249703682e-02    1.2401016441e-04    1.1557488887e-01   -3.1250000000e-02   -9.3750000000e-02   -3.1250000000e-02   -2.2730485050e-01    2.2730485050e-01   -6.0995338442e-02    6.0995338442e-02
  39.0100000    1.3168539721e-02    1.2580794501e-04    1.1543429372e-01   -3.1250000000e-02   -9.3750000000e-02   -3.1250000000e-02   -2.2415437224e-01    2.2415437224e-01   -6.0939924337e-02    6.0939924337e-02
  39.0600000    1.3090710762e-02    1.2757587145e-04    1.1529903025e-01   -3.1250000000e-02   -9.3750000000e-02   -3.1250000000e-02   -2.2102410815e-01    2.2102410815e-01   -6.0875312496e-02    6.0875312496e-02
