# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time              L2_Ham              L2_Mom
  51.2000000    5.0005074057e-03    4.8177011086e-03
  51.2500000    5.0363895825e-03    4.8351309876e-03
  51.3000000    5.0731812584e-03    4.8525437637e-03
  51.3500000    5.1108350022e-03    4.8698987764e-03
  51.4000000    5.1491911833e-03    4.8871467525e-03
  51.4500000    5.1883021776e-03    4.9042683202e-03
  51.5000000    5.2281040543e-03    4.9212281466e-03
  51.5500000    5.2685043455e-03    4.9379813888e-03
  51.6000000    5.3094092220e-03    4.9544873540e-03
  51.6500000    5.3507261231e-03    4.9707106290e-03
  51.7000000    5.3923630314e-03    4.9866206948e-03
  51.7500000    5.4342256375e-03    5.0021908855e-03
  51.8000000    5.4762180674e-03    5.0173983941e-03
  51.8500000    5.5182477598e-03    5.0322252717e-03
  51.9000000    5.5602275900e-03    5.0466586911e-03
  51.9500000    5.6020752069e-03    5.0606905985e-03
  52.0000000    5.6437134676e-03    5.0743176698e-03
  52.0500000    5.6850719254e-03    5.0875414822e-03
  52.1000000    5.7260882545e-03    5.1003686519e-03
  52.1500000    5.7667093245e-03    5.1128108597e-03
  52.2000000    5.8068918966e-03    5.1248847129e-03
  52.2500000    5.8466031071e-03    5.1366115210e-03
  52.3000000    5.8858207068e-03    5.1480170439e-03
  52.3500000    5.9245331832e-03    5.1591311905e-03
  52.4000000    5.9627400522e-03    5.1699876847e-03
  52.4500000    6.0004520829e-03    5.1806237177e-03
  52.5000000    6.0376910297e-03    5.1910795758e-03
  52.5500000    6.0744888745e-03    5.2013982380e-03
  52.6000000    6.1108868345e-03    5.2116249336e-03
  52.6500000    6.1469342824e-03    5.2218066366e-03
  52.7000000    6.1826876118e-03    5.2319914791e-03
  52.7500000    6.2182090817e-03    5.2422281072e-03
  52.8000000    6.2535656471e-03    5.2525650324e-03
  52.8500000    6.2888277436e-03    5.2630500202e-03
  52.9000000    6.3240680545e-03    5.2737295394e-03
  52.9500000    6.3593603773e-03    5.2846482764e-03
  53.0000000    6.3947786335e-03    5.2958487011e-03
  53.0500000    6.4303959421e-03    5.3073706695e-03
  53.1000000    6.4662837052e-03    5.3192510550e-03
  53.1500000    6.5025107968e-03    5.3315234113e-03
  53.2000000    6.5391429886e-03    5.3442176845e-03
  53.2500000    6.5762426416e-03    5.3573599887e-03
  53.3000000    6.6138685876e-03    5.3709724552e-03
  53.3500000    6.6520761345e-03    5.3850731405e-03
  53.4000000    6.6909171973e-03    5.3996759749e-03
  53.4500000    6.7304405835e-03    5.4147907336e-03
  53.5000000    6.7706924252e-03    5.4304230237e-03
  53.5500000    6.8117166969e-03    5.4465742905e-03
  53.6000000    6.8535557279e-03    5.4632418471e-03
  53.6500000    6.8962506459e-03    5.4804189298e-03
  53.7000000    6.9398417360e-03    5.4980947755e-03
  53.7500000    6.9843687462e-03    5.5162547174e-03
  53.8000000    7.0298711584e-03    5.5348802927e-03
  53.8500000    7.0763883973e-03    5.5539493562e-03
  53.9000000    7.1239598891e-03    5.5734362025e-03
  53.9500000    7.1726248685e-03    5.5933116970e-03
  54.0000000    7.2224218616e-03    5.6135434161e-03
  54.0500000    7.2733878420e-03    5.6340957960e-03
  54.1000000    7.3255571177e-03    5.6549302898e-03
  54.1500000    7.3789600385e-03    5.6760055368e-03
  54.2000000    7.4336216067e-03    5.6972775489e-03
  54.2500000    7.4895600500e-03    5.7186999204e-03
  54.3000000    7.5467854038e-03    5.7402240652e-03
  54.3500000    7.6052981363e-03    5.7617994874e-03
  54.4000000    7.6650878463e-03    5.7833740874e-03
  54.4500000    7.7261320437e-03    5.8048945083e-03
  54.5000000    7.7883950227e-03    5.8263065242e-03
  54.5500000    7.8518268684e-03    5.8475554709e-03
  54.6000000    7.9163626845e-03    5.8685867233e-03
  54.6500000    7.9819221621e-03    5.8893462196e-03
  54.7000000    8.0484095892e-03    5.9097810317e-03
  54.7500000    8.1157143449e-03    5.9298399739e-03
  54.8000000    8.1837118604e-03    5.9494742426e-03
  54.8500000    8.2522649951e-03    5.9686380805e-03
  54.9000000    8.3212257841e-03    5.9872894565e-03
  54.9500000    8.3904375337e-03    6.0053907563e-03
  55.0000000    8.4597372631e-03    6.0229094715e-03
  55.0500000    8.5289584749e-03    6.0398188744e-03
  55.1000000    8.5979342001e-03    6.0560986632e-03
  55.1500000    8.6665002270e-03    6.0717355587e-03
  55.2000000    8.7344984101e-03    6.0867238365e-03
  55.2500000    8.8017799674e-03    6.1010657794e-03
  55.3000000    8.8682086953e-03    6.1147720364e-03
  55.3500000    8.9336640379e-03    6.1278618745e-03
  55.4000000    8.9980439402e-03    6.1403633119e-03
  55.4500000    9.0612674069e-03    6.1523131230e-03
  55.5000000    9.1232766897e-03    6.1637567062e-03
  55.5500000    9.1840390438e-03    6.1747478094e-03
  55.6000000    9.2435480051e-03    6.1853481081e-03
  55.6500000    9.3018241515e-03    6.1956266385e-03
  55.7000000    9.3589153090e-03    6.2056590878e-03
  55.7500000    9.4148961633e-03    6.2155269518e-03
  55.8000000    9.4698672590e-03    6.2253165721e-03
  55.8500000    9.5239533953e-03    6.2351180666e-03
  55.9000000    9.5773014667e-03    6.2450241728e-03
  55.9500000    9.6300778215e-03    6.2551290237e-03
  56.0000000    9.6824652259e-03    6.2655268801e-03
  56.0500000    9.7346595227e-03    6.2763108433e-03
  56.1000000    9.7868660763e-03    6.2875715727e-03
  56.1500000    9.8392961030e-03    6.2993960314e-03
  56.2000000    9.8921629902e-03    6.3118662837e-03
  56.2500000    9.9456787006e-03    6.3250583609e-03
  56.3000000    1.0000050346e-02    6.3390412158e-03
  56.3500000    1.0055476994e-02    6.3538757769e-03
  56.4000000    1.0112146774e-02    6.3696141178e-03
  56.4500000    1.0170234340e-02    6.3862987511e-03
  56.5000000    1.0229898747e-02    6.4039620544e-03
  56.5500000    1.0291281804e-02    6.4226258339e-03
  56.6000000    1.0354506901e-02    6.4423010287e-03
  56.6500000    1.0419678324e-02    6.4629875554e-03
  56.7000000    1.0486881022e-02    6.4846742914e-03
  56.7500000    1.0556180792e-02    6.5073391920e-03
  56.8000000    1.0627624826e-02    6.5309495334e-03
  56.8500000    1.0701242533e-02    6.5554622712e-03
  56.9000000    1.0777046553e-02    6.5808245055e-03
  56.9500000    1.0855033867e-02    6.6069740409e-03
  57.0000000    1.0935186914e-02    6.6338400316e-03
  57.0500000    1.1017474651e-02    6.6613437010e-03
  57.1000000    1.1101853497e-02    6.6893991255e-03
  57.1500000    1.1188268135e-02    6.7179140756e-03
  57.2000000    1.1276652131e-02    6.7467909079e-03
  57.2500000    1.1366928392e-02    6.7759275045e-03
  57.3000000    1.1459009456e-02    6.8052182591e-03
  57.3500000    1.1552797666e-02    6.8345551050e-03
  57.4000000    1.1648185243e-02    6.8638285822e-03
  57.4500000    1.1745054316e-02    6.8929289375e-03
  57.5000000    1.1843276928e-02    6.9217472497e-03
  57.5500000    1.1942715077e-02    6.9501765722e-03
  57.6000000    1.2043220805e-02    6.9781130838e-03
  57.6500000    1.2144636400e-02    7.0054572386e-03
  57.7000000    1.2246794730e-02    7.0321149046e-03
  57.7500000    1.2349519765e-02    7.0579984815e-03
  57.8000000    1.2452627340e-02    7.0830279881e-03
  57.8500000    1.2555926183e-02    7.1071321098e-03
  57.9000000    1.2659219274e-02    7.1302491976e-03
  57.9500000    1.2762305542e-02    7.1523282063e-03
  58.0000000    1.2864981938e-02    7.1733295630e-03
  58.0500000    1.2967045871e-02    7.1932259516e-03
  58.1000000    1.3068298002e-02    7.2120029996e-03
  58.1500000    1.3168545350e-02    7.2296598526e-03
  58.2000000    1.3267604650e-02    7.2462096195e-03
  58.2500000    1.3365305897e-02    7.2616796733e-03
  58.3000000    1.3461495983e-02    7.2761117909e-03
  58.3500000    1.3556042330e-02    7.2895621152e-03
  58.4000000    1.3648836413e-02    7.3021009258e-03
  58.4500000    1.3739797081e-02    7.3138122051e-03
  58.5000000    1.3828873561e-02    7.3247929921e-03
  58.5500000    1.3916048070e-02    7.3351525169e-03
  58.6000000    1.4001337940e-02    7.3450111171e-03
  58.6500000    1.4084797191e-02    7.3544989393e-03
  58.7000000    1.4166517478e-02    7.3637544377e-03
  58.7500000    1.4246628352e-02    7.3729226837e-03
  58.8000000    1.4325296786e-02    7.3821535105e-03
  58.8500000    1.4402725930e-02    7.3915995201e-03
  58.9000000    1.4479153090e-02    7.4014139844e-03
  58.9500000    1.4554846928e-02    7.4117486795e-03
  59.0000000    1.4630103919e-02    7.4227516911e-03
  59.0100000    1.4645130698e-02    7.4250451338e-03
  59.0200000    1.4660155406e-02    7.4273721267e-03
  59.0300000    1.4675180730e-02    7.4297337595e-03
  59.0400000    1.4690209388e-02    7.4321311080e-03
  59.0500000    1.4705244118e-02    7.4345652331e-03
  59.0600000    1.4720287685e-02    7.4370371801e-03
  59.0700000    1.4735342873e-02    7.4395479786e-03
  59.0800000    1.4750412488e-02    7.4420986411e-03
  59.0900000    1.4765499351e-02    7.4446901630e-03
  59.1000000    1.4780606301e-02    7.4473235218e-03
  59.1100000    1.4795736191e-02    7.4499996764e-03
  59.1200000    1.4810891883e-02    7.4527195666e-03
  59.1300000    1.4826076254e-02    7.4554841125e-03
  59.1400000    1.4841292185e-02    7.4582942141e-03
  59.1500000    1.4856542566e-02    7.4611507504e-03
  59.1600000    1.4871830289e-02    7.4640545794e-03
  59.1700000    1.4887158249e-02    7.4670065370e-03
  59.1800000    1.4902529342e-02    7.4700074368e-03
  59.1900000    1.4917946462e-02    7.4730580696e-03
  59.2000000    1.4933412498e-02    7.4761592029e-03
  59.2100000    1.4948930333e-02    7.4793115804e-03
  59.2200000    1.4964502844e-02    7.4825159215e-03
  59.2300000    1.4980132897e-02    7.4857729212e-03
  59.2400000    1.4995823345e-02    7.4890832491e-03
  59.2500000    1.5011577028e-02    7.4924475496e-03
  59.2600000    1.5027396770e-02    7.4958664409e-03
  59.2700000    1.5043285376e-02    7.4993405154e-03
  59.2800000    1.5059245632e-02    7.5028703387e-03
  59.2900000    1.5075280300e-02    7.5064564496e-03
  59.3000000    1.5091392120e-02    7.5100993595e-03
  59.3100000    1.5107583804e-02    7.5137995526e-03
  59.3200000    1.5123858038e-02    7.5175574850e-03
  59.3300000    1.5140217475e-02    7.5213735852e-03
  59.3400000    1.5156664739e-02    7.5252482530e-03
  59.3500000    1.5173202418e-02    7.5291818601e-03
  59.3600000    1.5189833065e-02    7.5331747491e-03
  59.3700000    1.5206559195e-02    7.5372272343e-03
  59.3800000    1.5223383283e-02    7.5413396004e-03
  59.3900000    1.5240307764e-02    7.5455121034e-03
  59.4000000    1.5257335028e-02    7.5497449698e-03
  59.4100000    1.5274467422e-02    7.5540383969e-03
  59.4200000    1.5291707245e-02    7.5583925522e-03
  59.4300000    1.5309056749e-02    7.5628075741e-03
  59.4400000    1.5326518133e-02    7.5672835713e-03
  59.4500000    1.5344093549e-02    7.5718206228e-03
  59.4600000    1.5361785093e-02    7.5764187781e-03
  59.4700000    1.5379594806e-02    7.5810780572e-03
  59.4800000    1.5397524674e-02    7.5857984504e-03
  59.4900000    1.5415576626e-02    7.5905799189e-03
  59.5000000    1.5433752530e-02    7.5954223940e-03
  59.5100000    1.5452054196e-02    7.6003257780e-03
  59.5200000    1.5470483370e-02    7.6052899440e-03
  59.5300000    1.5489041739e-02    7.6103147360e-03
  59.5400000    1.5507730922e-02    7.6153999689e-03
  59.5500000    1.5526552474e-02    7.6205454292e-03
  59.5600000    1.5545507886e-02    7.6257508745e-03
  59.5700000    1.5564598579e-02    7.6310160342e-03
  59.5800000    1.5583825908e-02    7.6363406095e-03
  59.5900000    1.5603191157e-02    7.6417242737e-03
  59.6000000    1.5622695543e-02    7.6471666723e-03
  59.6100000    1.5642340209e-02    7.6526674237e-03
  59.6200000    1.5662126228e-02    7.6582261189e-03
  59.6300000    1.5682054603e-02    7.6638423220e-03
  59.6400000    1.5702126261e-02    7.6695155710e-03
  59.6500000    1.5722342059e-02    7.6752453773e-03
  59.6600000    1.5742702778e-02    7.6810312267e-03
  59.6700000    1.5763209126e-02    7.6868725794e-03
  59.6800000    1.5783861738e-02    7.6927688706e-03
  59.6900000    1.5804661172e-02    7.6987195105e-03
  59.7000000    1.5825607913e-02    7.7047238853e-03
  59.7100000    1.5846702371e-02    7.7107813570e-03
  59.7200000    1.5867944880e-02    7.7168912643e-03
  59.7300000    1.5889335700e-02    7.7230529226e-03
  59.7400000    1.5910875017e-02    7.7292656250e-03
  59.7500000    1.5932562939e-02    7.7355286420e-03
  59.7600000    1.5954399503e-02    7.7418412227e-03
  59.7700000    1.5976384671e-02    7.7482025948e-03
  59.7800000    1.5998518328e-02    7.7546119654e-03
  59.7900000    1.6020800290e-02    7.7610685210e-03
  59.8000000    1.6043230297e-02    7.7675714287e-03
  59.8100000    1.6065808018e-02    7.7741198362e-03
  59.8200000    1.6088533047e-02    7.7807128724e-03
  59.8300000    1.6111404911e-02    7.7873496481e-03
  59.8400000    1.6134423064e-02    7.7940292562e-03
  59.8500000    1.6157586889e-02    7.8007507728e-03
  59.8600000    1.6180895703e-02    7.8075132570e-03
  59.8700000    1.6204348752e-02    7.8143157522e-03
  59.8800000    1.6227945216e-02    7.8211572860e-03
  59.8900000    1.6251684210e-02    7.8280368713e-03
  59.9000000    1.6275564782e-02    7.8349535064e-03
  59.9100000    1.6299585917e-02    7.8419061759e-03
  59.9200000    1.6323746537e-02    7.8488938510e-03
  59.9300000    1.6348045501e-02    7.8559154906e-03
  59.9400000    1.6372481611e-02    7.8629700409e-03
  59.9500000    1.6397053605e-02    7.8700564371e-03
  59.9600000    1.6421760168e-02    7.8771736032e-03
  59.9700000    1.6446599926e-02    7.8843204528e-03
  59.9800000    1.6471571451e-02    7.8914958897e-03
  59.9900000    1.6496673261e-02    7.8986988086e-03
  60.0000000    1.6521903822e-02    7.9059280954e-03
  60.0100000    1.6547261551e-02    7.9131826279e-03
