# time  Re_m-2(R=8)  Im_m-2(R=8)  Re_m-1(R=8)  Im_m-1(R=8)  Re_m0(R=8)  Im_m0(R=8)  Re_m1(R=8)  Im_m1(R=8)  Re_m2(R=8)  Im_m2(R=8)  Re_m-2(R=16)  Im_m-2(R=16)  Re_m-1(R=16)  Im_m-1(R=16)  Re_m0(R=16)  Im_m0(R=16)  Re_m1(R=16)  Im_m1(R=16)  Re_m2(R=16)  Im_m2(R=16)
1.1600000000002200e+02  -1.6238750959377606e-04  1.6244395830531869e-06  3.0811494095637885e-06  7.4182603298534922e-07  1.3677365066951997e-04  -1.1188256139085943e-09  3.0670217548829865e-06  -7.4569445877569597e-07  -1.6236232989604217e-04  -1.6217272261997426e-06  -1.3615465314972713e-05  2.4483007091813998e-08  5.9687686647874376e-08  2.8175193861946773e-08  1.1175577751761929e-05  5.1425904898434251e-10  5.4242541715808374e-08  -2.5244966345250293e-08  -1.3610364181731230e-05  -1.1466787636504777e-08
1.1680000000002300e+02  -1.6448493559992035e-04  1.6384578516142433e-06  3.0954808688388039e-06  7.5008242719649388e-07  1.3857803209125583e-04  8.7233905301294965e-09  3.0769665159482442e-06  -7.5417627951593417e-07  -1.6449741376654343e-04  -1.6418266181262590e-06  -1.4129408540452248e-05  2.1153510221419033e-08  5.5618377835803838e-08  1.5158107102292765e-08  1.1609611291696542e-05  -6.0074002333392770e-11  5.0970749377283407e-08  -1.7359847204284298e-08  -1.4112866823414796e-05  -3.1513028694050907e-09
1.1760000000002300e+02  -1.6642245442731506e-04  1.6454463549152015e-06  3.1171852078394797e-06  7.6096051109974639e-07  1.4027357610912178e-04  1.1034677115291228e-08  3.1036822346620886e-06  -7.6131458637734385e-07  -1.6646482713711624e-04  -1.6497215175773200e-06  -1.4440043647474492e-05  2.3406801478142593e-08  6.3926061951757476e-08  1.5551262235729199e-08  1.1887116265134154e-05  -2.6258548140671607e-09  5.5092974085395996e-08  -1.6782303618921295e-08  -1.4427626075114468e-05  -1.2407190281927387e-08
1.1840000000002399e+02  -1.6825101534672358e-04  1.6438399971463419e-06  3.1500692463485051e-06  7.7324621461749887e-07  1.4183597057000619e-04  8.7239066608454927e-10  3.1460926506855585e-06  -7.6839699205680882e-07  -1.6828098540010958e-04  -1.6451501773530132e-06  -1.4375373342887139e-05  2.8181823783436533e-08  7.5766947947401096e-08  3.1823264619387414e-08  1.1837113302363970e-05  -4.1504488467719971e-09  5.9458975894804724e-08  -2.9555130942947002e-08  -1.4381577574009971e-05  -3.7331227698179250e-08
1.1920000000002400e+02  -1.7022712058240494e-04  1.6380732138728949e-06  3.1744447902333928e-06  7.8218957036757076e-07  1.4347003156666769e-04  -1.1999717300862060e-08  3.1744109348480194e-06  -7.7779474368437285e-07  -1.7022258173509557e-04  -1.6369118575277586e-06  -1.4223042059821388e-05  2.9242596097460348e-08  7.8135272044660009e-08  3.7670818421724154e-08  1.1692897315907453e-05  -3.6767392184268345e-09  5.8901299019782592e-08  -3.4235610387906677e-08  -1.4242514545423429e-05  -5.4329121807070937e-08
1.2000000000002400e+02  -1.7245910777899257e-04  1.6342297499865861e-06  3.1850320781662723e-06  7.8519294465745632e-07  1.4532223328081597e-04  -1.5005719359724896e-08  3.1789781534373733e-06  -7.8880498471230499e-07  -1.7243880310372476e-04  -1.6342677791955385e-06  -1.4348581371992694e-05  2.4011651136315449e-08  6.3351356556606781e-08  2.5804960316611131e-08  1.1787617401424792e-05  -8.7243740863744967e-10  5.4075023035264275e-08  -2.5005370343195195e-08  -1.4364414022847366e-05  -4.6098480831292409e-08
1.2080000000002499e+02  -1.7471793636997395e-04  1.6371818177314767e-06  3.2086483915441373e-06  7.8671680833009563e-07  1.4724329600919651e-04  -5.3377925378928721e-09  3.1963103153962238e-06  -7.9695293930014233e-07  -1.7470541197725536e-04  -1.6396398736752272e-06  -1.4755340396870589e-05  1.6962607408101759e-08  3.8480426901862735e-08  1.9294198520299141e-08  1.2144544886459320e-05  3.5078401821539549e-09  4.7479420008741657e-08  -2.3076391010790994e-08  -1.4760152759072377e-05  -2.2658224324119581e-08
1.2160000000002501e+02  -1.7670488204564450e-04  1.6448878571478829e-06  3.2533271474083564e-06  7.9532572723647834e-07  1.4896723395518011e-04  8.0816603486230281e-09  3.2451058124595975e-06  -8.0078936707036175e-07  -1.7670138679412367e-04  -1.6466363032007128e-06  -1.5144651775483227e-05  1.4034728595633376e-08  2.4330535709824028e-08  2.8805507266269295e-08  1.2485503215219880e-05  4.6493323934353731e-09  4.3142026350276332e-08  -3.5215071547052034e-08  -1.5140220816780633e-05  -4.9331953245227962e-09
1.2240000000002600e+02  -1.7845949077597629e-04  1.6476849374085293e-06  3.2909256600816570e-06  8.1296435403012786e-07  1.5048551649463589e-04  1.2705303274386974e-08  3.2925779649475568e-06  -8.0575012294884450e-07  -1.7845793978619600e-04  -1.6478755378081002e-06  -1.5340215044483494e-05  1.5847680129041874e-08  4.9215773434028820e-08  3.2450445168204884e-08  1.2624664599616169e-05  -5.5672508805160734e-10  6.0159482908344637e-08  -3.7917421978307913e-08  -1.5322691546456587e-05  -1.6973442170812407e-09
1.2320000000002599e+02  -1.8032992863641797e-04  1.6415602811205469e-06  3.3056915765603922e-06  8.3065653528610934e-07  1.5207122736421300e-04  4.7620617620114422e-09  3.3109604325805189e-06  -8.1663996659195561e-07  -1.8033148721278121e-04  -1.6439065082616861e-06  -1.5473922359582628e-05  2.1354605884957635e-08  9.4933612104075882e-08  1.6508078532614376e-08  1.2691798686529664e-05  -5.3548752089009702e-09  8.8696932938761515e-08  -2.0650845724066065e-08  -1.5442830844403248e-05  -1.1513034678646443e-08
1.2400000000002700e+02  -1.8250917631290148e-04  1.6367487277125883e-06  3.3155344716688452e-06  8.3909834403479047e-07  1.5390141892832092e-04  -6.3290800806975459e-09  3.3166715837340793e-06  -8.3031376929474818e-07  -1.8251669813389572e-04  -1.6412405201150896e-06  -1.5708423296834734e-05  3.2500408089085715e-08  9.8394344867756883e-08  5.0712527163351064e-09  1.2880163933396455e-05  -8.9677340809619759e-10  7.8918190861049139e-08  -9.9874291952670395e-09  -1.5687595341892501e-05  -3.1136169836405085e-08
1.2480000000002700e+02  -1.8478802845798810e-04  1.6445327503997484e-06  3.3456756870044516e-06  8.3951686554086585e-07  1.5582643048018337e-04  -8.7662701208284697e-09  3.3419551412846888e-06  -8.4122383067291541e-07  -1.8479797887452020e-04  -1.6448365309410996e-06  -1.5961655440944004e-05  4.7001070950610188e-08  6.5416823770397617e-08  1.9862200614182416e-08  1.3133559527911562e-05  8.7443899518941673e-09  4.2621807670818156e-08  -2.4545033948643188e-08  -1.5979494882215906e-05  -5.1558790084325390e-08
1.2560000000002699e+02  -1.8685371280524789e-04  1.6604074727211308e-06  3.3952615217223861e-06  8.4009150412668702e-07  1.5759305532225671e-04  -1.3185303578572084e-09  3.3883684226158493e-06  -8.4939883932658223e-07  -1.8686159109494415e-04  -1.6536978320184394e-06  -1.6062817980430314e-05  5.4037698637603495e-08  6.0447371636507442e-08  4.1612479228641231e-08  1.3259006110690997e-05  1.0309705185115517e-08  4.3873932821605446e-08  -4.1714400573306846e-08  -1.6108190839770286e-05  -5.8586818231177409e-08
1.2640000000002800e+02  -1.8869403960435730e-04  1.6692567088880869e-06  3.4332744524337671e-06  8.4587932129299809e-07  1.5917605154846634e-04  8.0125688362845507e-09  3.4242894954283616e-06  -8.5649292642440749e-07  -1.8869799401937323e-04  -1.6619277866076364e-06  -1.6069342148618728e-05  4.6847835999025208e-08  7.8285210013995615e-08  4.1380548575251057e-08  1.3256240863434920e-05  -3.3033511391985119e-10  7.1838077807783822e-08  -3.6208054365785030e-08  -1.6098729563400561e-05  -4.7773702063910984e-08
1.2720000000002800e+02  -1.9059069195788978e-04  1.6652957053958993e-06  3.4486668351131405e-06  8.5590271703258233e-07  1.6079137179229224e-04  1.1372078719147221e-08  3.4419257150922514e-06  -8.6053499758225348e-07  -1.9058803455243738e-04  -1.6655522354540243e-06  -1.6225541551222165e-05  3.3317466175867594e-08  7.6395626959229910e-08  2.2423199776758481e-08  1.3338229496562994e-05  -1.2805520606365431e-08  7.3880073674319830e-08  -1.8726576845374404e-08  -1.6218362636897995e-05  -3.2167534651704573e-08
1.2800000000002899e+02  -1.9275044690789521e-04  1.6577853580022204e-06  3.4760158855958497e-06  8.6660774182823645e-07  1.6261320497932581e-04  5.3154007333117200e-09  3.4752840095302387e-06  -8.6263957812573262e-07  -1.9274068177224511e-04  -1.6664214678355356e-06  -1.6606298465236273e-05  2.6810868104208503e-08  6.3844441354749982e-08  1.0223127379607511e-08  1.3621570401317837e-05  -1.4779251940130947e-08  5.5298574460201723e-08  -1.5326694982707208e-08  -1.6583823709835455e-05  -2.7611228591396056e-08
1.2880000000002801e+02  -1.9504768377401793e-04  1.6567124398254356e-06  3.5327032573781870e-06  8.7524804083254899e-07  1.6455713348148166e-04  -6.7235283092454652e-09  3.5325095441239552e-06  -8.7049750136772041e-07  -1.9503817348720713e-04  -1.6666410649421644e-06  -1.6974405643124339e-05  3.0573989684802308e-08  5.7502623879852686e-08  1.6984060214461143e-08  1.3943929335822827e-05  -4.2699333166169747e-09  4.2985393304112893e-08  -2.8239418191272404e-08  -1.6961610205264643e-05  -3.3836234344611703e-08
1.2960000000002699e+02  -1.9720162224572238e-04  1.6620350913402157e-06  3.5813474736089189e-06  8.8234517329732315e-07  1.6640099751096961e-04  -1.3744415791397326e-08  3.5731600653278960e-06  -8.8636962463480718e-07  -1.9720061849107310e-04  -1.6646754828697001e-06  -1.7080453680695200e-05  3.5346208342745216e-08  6.2236683142743890e-08  3.0406208873018298e-08  1.4070638571323328e-05  9.1782217056741603e-09  5.2166177211896011e-08  -3.5895970308979365e-08  -1.7078200376695096e-05  -3.7483849196479749e-08
1.3040000000002601e+02  -1.9915588648254629e-04  1.6688898328104208e-06  3.5919505468841241e-06  8.9154411825722888e-07  1.6808694458868477e-04  -8.3685456289974858e-09  3.5783880932452154e-06  -9.0119416972292014e-07  -1.9916174619470862e-04  -1.6614660776884245e-06  -1.7001847042260109e-05  3.1700297646883838e-08  8.5733835642042400e-08  3.6493610517211536e-08  1.4015469125776011e-05  1.3233787937358644e-08  8.5524718117210251e-08  -2.9051668593836063e-08  -1.7002025212746527e-05  -3.1992485469523318e-08
1.3120000000002599e+02  -2.0113210009385521e-04  1.6747684615854223e-06  3.5933668878005808e-06  9.0423757550187157e-07  1.6978028847387642e-04  2.1813243813178966e-09  3.5854567131803636e-06  -9.0817326878441525e-07  -2.0113660002487108e-04  -1.6640248035849977e-06  -1.7045938903374753e-05  2.2508339286943321e-08  8.7591504012924355e-08  3.5510663715892932e-08  1.4028017265933890e-05  4.8203310427997914e-09  9.0704625808235430e-08  -2.1926021117365051e-08  -1.7049245779524627e-05  -2.4664754007121933e-08
1.3200000000002501e+02  -2.0329174261183745e-04  1.6786606370873386e-06  3.6294209638583106e-06  9.1605669768003473e-07  1.7161078919639985e-04  6.1714974163777717e-09  3.6308766397923509e-06  -9.1168051801520778e-07  -2.0329152515301960e-04  -1.6759874985150404e-06  -1.7351207279152413e-05  1.9616063889483878e-08  4.3638597531309918e-08  3.0657069560976090e-08  1.4260603261384632e-05  -6.3853252488363315e-09  4.2229838692239605e-08  -2.3367863245264746e-08  -1.7360316376698907e-05  -2.3555958949921741e-08
1.3280000000002400e+02  -2.0552700125857723e-04  1.6800477404017494e-06  3.6948478397238517e-06  9.2267423036696906e-07  1.7350458894263262e-04  3.3496433641358796e-09  3.6984669063750580e-06  -9.1740818583103614e-07  -2.0552611508471540e-04  -1.6894111768758352e-06  -1.7731778140378389e-05  2.8029538590167994e-08  3.6667318110695595e-08  2.5812445691889568e-08  1.4583262495255481e-05  -8.7740606104651971e-09  2.9913788431901211e-08  -3.0074017843605585e-08  -1.7742633658337624e-05  -2.7656694869923975e-08
1.3360000000002299e+02  -2.0765323618598602e-04  1.6807844143845816e-06  3.7458787969866364e-06  9.2645929915986084e-07  1.7532414859396897e-04  1.1246478943903692e-09  3.7448400358818890e-06  -9.2467233734077696e-07  -2.0765524145628848e-04  -1.6932299643503868e-06  -1.7934563338264987e-05  3.9044801434897972e-08  8.9061401484416215e-08  2.8629713408262241e-08  1.4770696337593072e-05  -1.1597409812592689e-09  7.8739187597004641e-08  -4.0934632238708063e-08  -1.7942048754845564e-05  -3.2016836875618022e-08
1.3440000000002300e+02  -2.0966390651069744e-04  1.6837289676729328e-06  3.7628705733147810e-06  9.3309821619404752e-07  1.7705538896616786e-04  1.7185059367771681e-09  3.7580449456240457e-06  -9.3208610503938410e-07  -2.0966604943380661e-04  -1.6868323166312712e-06  -1.7945911968184270e-05  4.1929027958290563e-08  9.2955127579765424e-08  3.1298248320446540e-08  1.4780764562938701e-05  8.2866884447519071e-09  8.0678324739717751e-08  -4.4095133714914970e-08  -1.7948255207970315e-05  -3.5119022615769989e-08
1.3520000000002199e+02  -2.1170951772206084e-04  1.6893451385019718e-06  3.7785377805087540e-06  9.4341651759177558e-07  1.7880212097261321e-04  1.9293890638935202e-09  3.7737888365986549e-06  -9.4115093543281889e-07  -2.1170748638989277e-04  -1.6800529965384021e-06  -1.7993421021517947e-05  3.6627761362406318e-08  4.7795122918340076e-08  1.9182208224431040e-08  1.4796585099216288e-05  1.1166527536435542e-08  3.8325310289447073e-08  -2.4457005550361587e-08  -1.7989005662715051e-05  -3.8073197152737477e-08
1.3600000000002100e+02  -2.1387361152269021e-04  1.6952209947009208e-06  3.8283658170857346e-06  9.5245426984276815e-07  1.8063624355243654e-04  3.0649612341384078e-10  3.8240360936774541e-06  -9.5176935934164403e-07  -2.1386933455506783e-04  -1.6819032922604758e-06  -1.8267888868761516e-05  2.9885215023863888e-08  5.9397977888466817e-08  9.7622659223071970e-09  1.5005071169922314e-05  4.1737826644981642e-09  5.6229821313907082e-08  -5.7017436153563389e-09  -1.8257429045107827e-05  -3.9270573850803734e-08
1.3680000000002099e+02  -2.1603775089009406e-04  1.6985543587413674e-06  3.8912104655910616e-06  9.5704422614983084e-07  1.8248188952469565e-04  -1.8281761461365411e-09  3.8850222020285399e-06  -9.6083226326926374e-07  -2.1603736930787785e-04  -1.6922498700479820e-06  -1.8687261087248795e-05  2.5251026710422263e-08  1.0547171858420645e-07  2.5848176056756499e-08  1.5361178233204306e-05  -8.1469772720963536e-09  1.0270023853304302e-07  -2.1586034503048880e-08  -1.8678298458146801e-05  -3.4644037362575395e-08
1.3760000000002000e+02  -2.1804516730697257e-04  1.6983770665244239e-06  3.9251107179797339e-06  9.6070068181441096e-07  1.8421452980270717e-04  -3.4790405817151633e-09  3.9169990024152371e-06  -9.6663004884687152e-07  -2.1805015171340051e-04  -1.7024916626315563e-06  -1.8996158432094672e-05  2.3858566194569969e-08  9.8845003809746233e-08  4.3525481393132898e-08  1.5638697850301127e-05  -1.4344064670274833e-08  8.8097072817071295e-08  -4.8729704961179913e-08  -1.8996147635605078e-05  -2.5244610021922669e-08
1.3840000000001899e+02  -2.1997413535209358e-04  1.6950001052214618e-06  3.9412954801813197e-06  9.6841844057958557e-07  1.8588216976059600e-04  -4.2183529490612138e-09  3.9342373028740537e-06  -9.7165128065830536e-07  -2.1997934754519494e-04  -1.7037959918625276e-06  -1.9102329194272286e-05  2.7997896384054962e-08  5.9178025823177548e-08  3.4775199780543203e-08  1.5733667842074062e-05  -7.8954056132437530e-09  4.3523932575505185e-08  -4.5403722854738378e-08  -1.9108963581723104e-05  -1.9786672867413366e-08
1.3920000000001801e+02  -2.2204541240333176e-04  1.6904380585209881e-06  3.9785388762626176e-06  9.8013175135992106e-07  1.8765349966551426e-04  -2.9540364744116521e-09  3.9749844173687064e-06  -9.8015939399596413e-07  -2.2204610410035068e-04  -1.6974052537937820e-06  -1.9191728097486080e-05  3.5972620939782286e-08  4.5563003448198782e-08  2.1672249776712173e-08  1.5795616911071422e-05  3.1750899016658102e-09  3.6017499050694294e-08  -2.6004788059404659e-08  -1.9196780299087457e-05  -2.5367469925480952e-08
1.4000000000001799e+02  -2.2424297773325819e-04  1.6916712913804747e-06  4.0335236803066589e-06  9.9232274710129905e-07  1.8951938116358840e-04  7.0021681474107579e-10  4.0329313662107761e-06  -9.9278860891223078e-07  -2.2423996454823563e-04  -1.6951638959167665e-06  -1.9451754539796421e-05  4.0114012796604068e-08  6.6079031941023057e-08  2.9855911096100190e-08  1.5996697050875483e-05  7.1195071559207995e-09  6.5829980816298550e-08  -2.5699080895047460e-08  -1.9451993504736620e-05  -3.8127181022322047e-08
1.4080000000001701e+02  -2.2631882210429765e-04  1.7052766825351524e-06  4.0768511368680636e-06  1.0024201089092134e-06  1.9129136271081330e-04  4.3835632459644955e-09  4.0763361753318411e-06  -1.0045927975683596e-06  -2.2631601521150242e-04  -1.7052252868750200e-06  -1.9817128044153039e-05  3.6712211143906314e-08  9.0923472798369069e-08  4.1944431614082922e-08  1.6299504386008296e-05  3.9081286866027022e-09  9.2363462464760175e-08  -3.6988231329846122e-08  -1.9816469137025863e-05  -4.6640010621569019e-08
1.4160000000001600e+02  -2.2820982280326738e-04  1.7231795586549196e-06  4.1043215616971102e-06  1.0095347501782597e-06  1.9292530773851491e-04  4.9876975039108099e-09  4.1005724401085440e-06  -1.0106634661901421e-06  -2.2820943490244828e-04  -1.7195779976490976e-06  -2.0089855976459991e-05  3.1662810422166881e-08  7.9937499984334070e-08  3.5040299979833295e-08  1.6538107427213104e-05  1.1690278246513398e-09  7.6374294984943411e-08  -3.3630795748039779e-08  -2.0091800060796653e-05  -4.3923047685388985e-08
1.4240000000001501e+02  -2.3013244454905281e-04  1.7269171404369352e-06  4.1371208794643204e-06  1.0143220368516347e-06  1.9458813761477281e-04  2.7317305701028317e-09  4.1290204283683210e-06  -1.0123858537029631e-06  -2.3013376682690594e-04  -1.7233342949323061e-06  -2.0223566093987908e-05  3.1833956050666730e-08  4.9755152203149715e-08  2.1811615877353296e-08  1.6652034831458080e-05  1.4225220194674331e-09  4.2372586382719223e-08  -2.1574047541057896e-08  -2.0225612919790205e-05  -3.3867186452139789e-08
1.4320000000001500e+02  -2.3224182713694837e-04  1.7135073105429884e-06  4.1904203115953416e-06  1.0192440281333901e-06  1.9639540338365767e-04  4.9068609582560500e-10  4.1810142505112726e-06  -1.0158375121142702e-06  -2.3224319182633008e-04  -1.7147159414047494e-06  -2.0371442713607671e-05  3.6808874233839421e-08  6.7169787766323155e-08  2.7722701565713364e-08  1.6756792409144486e-05  1.5719400517469168e-09  5.9778236240078866e-08  -2.7148594874323340e-08  -2.0369568046840581e-05  -2.6387983318003461e-08
1.4400000000001401e+02  -2.3447544978555401e-04  1.7015501673180462e-06  4.2488278368432557e-06  1.0265164502430625e-06  1.9829984267226311e-04  -6.0713422720990095e-10  4.2431531606648351e-06  -1.0250466147068035e-06  -2.3447678343739873e-04  -1.7063980739858902e-06  -2.0643849334233290e-05  4.1512768546259285e-08  1.1020597326470943e-07  4.2689220712200631e-08  1.6967486315391815e-05  -4.1969271261574786e-11  1.0291168276756360e-07  -4.4309081902372977e-08  -2.0640051857687614e-05  -2.8175701208452761e-08
1.4480000000001300e+02  -2.3667544850812682e-04  1.7063755053776332e-06  4.2841254575483637e-06  1.0354579350731155e-06  2.0018065643295768e-04  -1.6641304851995595e-09  4.2839386488840417e-06  -1.0378629572609232e-06  -2.3667814853844910e-04  -1.7088933876993442e-06  -2.0926131933888872e-05  4.1654908126440905e-08  9.0942407262489199e-08  3.4862794273967281e-08  1.7213041395395717e-05  -2.2200704297031545e-09  8.1716294749061328e-08  -4.0432781085910557e-08  -2.0926412082568931e-05  -3.6549825367991446e-08
1.4560000000001301e+02  -2.3868535007705809e-04  1.7231786168937398e-06  4.3034596117812131e-06  1.0438620604939014e-06  2.0191130550129303e-04  -2.8028099140236422e-09  4.3049567982063157e-06  -1.0483541473572715e-06  -2.3868814796722737e-04  -1.7208516771938408e-06  -2.1060499808769836e-05  3.5812346105561178e-08  4.0347134557346349e-08  1.5429938751461757e-08  1.7344771189773772e-05  -3.7527189426239009e-09  2.9797907992338319e-08  -2.2053988591462192e-08  -2.1066031279956925e-05  -4.1331544486979910e-08
1.4640000000001200e+02  -2.4050497307736592e-04  1.7363514388908466e-06  4.3435615547719438e-06  1.0518380312764769e-06  2.0348880905253931e-04  -2.6863414829611346e-09  4.3408484230892731e-06  -1.0536680758656186e-06  -2.4050339194878044e-04  -1.7330334908339265e-06  -2.1127030434775918e-05  2.7072569069115912e-08  5.9896985227621915e-08  2.1137156625064657e-08  1.7397845801967651e-05  -4.0066339037945139e-09  5.1223272496186993e-08  -2.4623038712825163e-08  -2.1132429729514041e-05  -3.6753304319000181e-08
1.4720000000001099e+02  -2.4238774489959711e-04  1.7369083787933162e-06  4.4104637566421854e-06  1.0611195662803636e-06  2.0511419668850067e-04  -8.6901429830690253e-10  4.4015047270446514e-06  -1.0575505951469811e-06  -2.4238201001648552e-04  -1.7375890255542986e-06  -2.1328195127280405e-05  2.2642228731276411e-08  1.1894092479708558e-07  3.9878788547234140e-08  1.7544931029880734e-05  -2.1204941347381402e-09  1.1399650812533348e-07  -4.0525607763200276e-08  -2.1328761512913711e-05  -2.9991151921086496e-08
1.4800000000001000e+02  -2.4455398868555845e-04  1.7299891892010835e-06  4.4683306604364895e-06  1.0704831281634820e-06  2.0696420911231836e-04  1.2198073235770100e-09  4.4576966522875353e-06  -1.0655442529876148e-06  -2.4455191263669107e-04  -1.7345614010295618e-06  -2.1645046054246415e-05  2.7571257121943295e-08  1.0972084884919988e-07  3.9296768968206288e-08  1.7798084899365703e-05  1.7459919120439353e-09  1.0720948681196187e-07  -4.0803472497746044e-08  -2.1641792866132081e-05  -3.0913834256998050e-08
1.4880000000000999e+02  -2.4691095512609815e-04  1.7263233059081511e-06  4.4944644884856936e-06  1.0765618440125880e-06  2.0897101627892153e-04  1.6895057518358291e-09  4.4891252686702103e-06  -1.0776486474386407e-06  -2.4691637019743664e-04  -1.7285576190102158e-06  -2.1863719176475270e-05  3.8811703121051985e-08  4.2841298179504415e-08  2.9946717776918434e-08  1.7989307550229143e-05  4.9966325498909837e-09  3.9723531866278103e-08  -3.3121206276759825e-08  -2.1860751731461626e-05  -3.8102327672964634e-08
1.4960000000000900e+02  -2.4918678335183808e-04  1.7304221834632301e-06  4.5128168614368093e-06  1.0798709269895518e-06  2.1092071427336443e-04  3.4843886531951330e-10  4.5145991467445648e-06  -1.0881600049838988e-06  -2.4919163506380656e-04  -1.7244428890698950e-06  -2.1930267323282744e-05  4.7506889866323882e-08  2.5848875155711104e-08  3.2394176949930796e-08  1.8058306479414115e-05  4.9450845261156216e-09  1.9334536180060456e-08  -3.4117950135732171e-08  -2.1930058890994927e-05  -4.3379536488086847e-08
1.5040000000000799e+02  -2.5116580945554168e-04  1.7404396055343921e-06  4.5609393446306679e-06  1.0853556830988031e-06  2.1263347353451655e-04  -8.2782793625378002e-10  4.5645140421909805e-06  -1.0936837957158186e-06  -2.5116189941164441e-04  -1.7298218806057845e-06  -2.2028856077832582e-05  4.6595391160661554e-08  9.0160513602655276e-08  4.0853637453767994e-08  1.8138033144921515e-05  2.3339795233096830e-09  7.9750602165061121e-08  -3.9231608232570152e-08  -2.2030823639795924e-05  -4.3057304605123094e-08
1.5120000000000701e+02  -2.5287740064919111e-04  1.7507435448292656e-06  4.6345496429529745e-06  1.0959716685549966e-06  2.1412434377185167e-04  -2.0460409839324008e-11  4.6332290621968171e-06  -1.0980525234481301e-06  -2.5287021495319796e-04  -1.7474914841579973e-06  -2.2300934442078914e-05  3.6523497391676471e-08  1.4072172920088289e-07  4.1701693847784738e-08  1.8345572146187756e-05  2.9310264945929702e-11  1.2957951272010570e-07  -3.8837595178344322e-08  -2.2303188212636953e-05  -3.7755836720895141e-08
1.5200000000000699e+02  -2.5467786634605276e-04  1.7538171509824991e-06  4.6884104875836823e-06  1.1084753433535137e-06  2.1567786198873522e-04  1.7778053671205817e-09  4.6805317348316920e-06  -1.1058246017000685e-06  -2.5467929570260054e-04  -1.7637632038195715e-06  -2.2696437541455874e-05  2.5209660657097455e-08  9.9961569558927955e-08  2.9582854512081333e-08  1.8662791822238981e-05  -1.0967704444576155e-09  9.2798431541871656e-08  -2.9199395426371546e-08  -2.2698399368099072e-05  -2.9480904742209437e-08
1.5280000000000601e+02  -2.5684703550896701e-04  1.7502788362920842e-06  4.7050700571507034e-06  1.1169509651875932e-06  2.1752618558558645e-04  1.5221004695218215e-09  4.6945688464760196e-06  -1.1151531874258800e-06  -2.5685720202832656e-04  -1.7634333488700875e-06  -2.3065515138355130e-05  2.2152073420591264e-08  3.3329732012154104e-08  2.0143394100958291e-08  1.8980074575289809e-05  -2.1572031169096836e-09  3.1504487156609095e-08  -2.4027457530754144e-08  -2.3067944864591747e-05  -2.4029811805512630e-08
1.5360000000000500e+02  -2.5914353286088496e-04  1.7506812557663563e-06  4.7277940486972346e-06  1.1207851775761838e-06  2.1948815296858463e-04  -1.5281532352397484e-09  4.7197627253724509e-06  -1.1224121458488134e-06  -2.5914981083901038e-04  -1.7525353263396087e-06  -2.3260443920132168e-05  3.1135944366184794e-08  4.5035887753720245e-08  3.2725237262404755e-08  1.9158242819697965e-05  -3.1230760832485540e-09  4.4406680076465515e-08  -3.8664166601745018e-08  -2.3262108140954062e-05  -2.8843768996940165e-08
1.5440000000000501e+02  -2.6117420392191666e-04  1.7587948825078696e-06  4.7928584773075157e-06  1.1266158632118385e-06  2.2124639176219121e-04  -3.6169131427408282e-09  4.7890697777001629e-06  -1.1285840404276004e-06  -2.6116942851056769e-04  -1.7484073855965090e-06  -2.3280426724776958e-05  4.5850138143753841e-08  1.1176730225025388e-07  4.7286921038418506e-08  1.9174948383925791e-05  -2.6041222025585960e-09  1.0645813976229200e-07  -5.0117223294901634e-08  -2.3278234196832232e-05  -4.2854380571851692e-08
1.5520000000000400e+02  -2.6296982243034588e-04  1.7650186595459185e-06  4.8686108536872348e-06  1.1383303156122356e-06  2.2280550213861752e-04  -1.4433472606359652e-09  4.8668162360169989e-06  -1.1351809489141496e-06  -2.6296200930022898e-04  -1.7557525428544578e-06  -2.3360980131293306e-05  5.1732096945186060e-08  1.2994966699661534e-07  3.8324848700163640e-08  1.9225178900227924e-05  -3.6750067661333268e-10  1.1857907234448101e-07  -3.5373855894570395e-08  -2.3356278379849837e-05  -5.2064150164227397e-08
1.5600000000000301e+02  -2.6480460738147947e-04  1.7624274594516274e-06  4.9063663247145642e-06  1.1492390348933079e-06  2.2438016473172109e-04  2.1462728049234244e-09  4.9029810934628334e-06  -1.1403864571608306e-06  -2.6480415433731972e-04  -1.7659873415103359e-06  -2.3729880667723679e-05  4.0494390372152062e-08  7.9036674696118202e-08  2.7932314775797664e-08  1.9513368954202742e-05  1.7604212748836409e-09  6.6775737269909921e-08  -2.3884487137802623e-08  -2.3729300982106408e-05  -4.3970724688698966e-08
1.5680000000000200e+02  -2.6677176689910022e-04  1.7584546663111716e-06  4.9188595224311440e-06  1.1520269240694988e-06  2.2606551542913078e-04  2.0040138544567577e-09  4.9123696962981615e-06  -1.1451187364511230e-06  -2.6677752895267837e-04  -1.7718873720215073e-06  -2.4310825260550353e-05  2.5516124948381295e-08  4.1725468646012986e-08  3.6575753751156335e-08  1.9994731162969032e-05  1.8059603839955478e-09  3.5184081196738922e-08  -3.9193187212771370e-08  -2.4316214254614171e-05  -2.6824984671689178e-08
