# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time              L2_Ham              L2_Mom
 147.4400000    2.2435284051e-02    3.4468421031e-03
 147.5200000    2.2467828248e-02    3.4522373701e-03
 147.6000000    2.2500083221e-02    3.4577526878e-03
 147.6800000    2.2532126515e-02    3.4633933071e-03
 147.7600000    2.2564038816e-02    3.4691641580e-03
 147.8400000    2.2595903456e-02    3.4750697863e-03
 147.9200000    2.2627805907e-02    3.4811142943e-03
 148.0000000    2.2659833278e-02    3.4873012889e-03
 148.0800000    2.2692073832e-02    3.4936338388e-03
 148.1600000    2.2724616521e-02    3.5001144416e-03
 148.2400000    2.2757550517e-02    3.5067449957e-03
 148.3200000    2.2790964745e-02    3.5135267730e-03
 148.4000000    2.2824947392e-02    3.5204603888e-03
 148.4800000    2.2859585391e-02    3.5275457659e-03
 148.5600000    2.2894963892e-02    3.5347820966e-03
 148.6400000    2.2931165709e-02    3.5421678065e-03
 148.7200000    2.2968270787e-02    3.5497005270e-03
 148.8000000    2.3006355672e-02    3.5573770824e-03
 148.8800000    2.3045493030e-02    3.5651934942e-03
 148.9600000    2.3085751201e-02    3.5731449995e-03
 149.0400000    2.3127193795e-02    3.5812260788e-03
 149.1200000    2.3169879328e-02    3.5894304841e-03
 149.2000000    2.3213860884e-02    3.5977512592e-03
 149.2800000    2.3259185805e-02    3.6061807493e-03
 149.3600000    2.3305895386e-02    3.6147106003e-03
 149.4400000    2.3354024602e-02    3.6233317538e-03
 149.5200000    2.3403601840e-02    3.6320344475e-03
 149.6000000    2.3454648681e-02    3.6408082307e-03
 149.6800000    2.3507179712e-02    3.6496420003e-03
 149.7600000    2.3561202398e-02    3.6585240602e-03
 149.8400000    2.3616717008e-02    3.6674421978e-03
 149.9200000    2.3673716598e-02    3.6763837683e-03
 150.0000000    2.3732187051e-02    3.6853357750e-03
 150.0800000    2.3792107157e-02    3.6942849348e-03
 150.1600000    2.3853448734e-02    3.7032177241e-03
 150.2400000    2.3916176770e-02    3.7121204046e-03
 150.3200000    2.3980249599e-02    3.7209790394e-03
 150.4000000    2.4045619091e-02    3.7297795091e-03
 150.4800000    2.4112230869e-02    3.7385075415e-03
 150.5600000    2.4180024566e-02    3.7471487630e-03
 150.6400000    2.4248934101e-02    3.7556887749e-03
 150.7200000    2.4318888012e-02    3.7641132472e-03
 150.8000000    2.4389809815e-02    3.7724080210e-03
 150.8800000    2.4461618398e-02    3.7805592048e-03
 150.9600000    2.4534228447e-02    3.7885532519e-03
 151.0400000    2.4607550888e-02    3.7963770140e-03
 151.1200000    2.4681493329e-02    3.8040177697e-03
 151.2000000    2.4755960510e-02    3.8114632357e-03
 151.2800000    2.4830854751e-02    3.8187015743e-03
 151.3600000    2.4906076384e-02    3.8257214072e-03
 151.4400000    2.4981524189e-02    3.8325118498e-03
 151.5200000    2.5057095834e-02    3.8390625648e-03
 151.6000000    2.5132688313e-02    3.8453638362e-03
 151.6800000    2.5208198395e-02    3.8514066501e-03
 151.7600000    2.5283523077e-02    3.8571827725e-03
 151.8400000    2.5358560041e-02    3.8626848095e-03
 151.9200000    2.5433208104e-02    3.8679062458e-03
 152.0000000    2.5507367650e-02    3.8728414569e-03
 152.0800000    2.5580941050e-02    3.8774857038e-03
 152.1600000    2.5653833049e-02    3.8818351183e-03
 152.2400000    2.5725951129e-02    3.8858866905e-03
 152.3200000    2.5797205839e-02    3.8896382688e-03
 152.4000000    2.5867511114e-02    3.8930885768e-03
 152.4800000    2.5936784566e-02    3.8962372443e-03
 152.5600000    2.6004947776e-02    3.8990848475e-03
 152.6400000    2.6071926568e-02    3.9016329468e-03
 152.7200000    2.6137651283e-02    3.9038841134e-03
 152.8000000    2.6202057028e-02    3.9058419372e-03
 152.8800000    2.6265083923e-02    3.9075110157e-03
 152.9600000    2.6326677302e-02    3.9088969265e-03
 153.0400000    2.6386787903e-02    3.9100061919e-03
 153.1200000    2.6445372007e-02    3.9108462436e-03
 153.2000000    2.6502391559e-02    3.9114253943e-03
 153.2800000    2.6557814253e-02    3.9117528187e-03
 153.3600000    2.6611613598e-02    3.9118385438e-03
 153.4400000    2.6663768974e-02    3.9116934431e-03
 153.5200000    2.6714265665e-02    3.9113292278e-03
 153.6000000    2.6763094900e-02    3.9107584301e-03
 153.6800000    2.6810253871e-02    3.9099943749e-03
 153.7600000    2.6855745743e-02    3.9090511378e-03
 153.8400000    2.6899579637e-02    3.9079434958e-03
 153.9200000    2.6941770590e-02    3.9066868719e-03
 154.0000000    2.6982339490e-02    3.9052972823e-03
 154.0800000    2.7021312972e-02    3.9037912884e-03
 154.1600000    2.7058723299e-02    3.9021859539e-03
 154.2400000    2.7094608215e-02    3.9004988056e-03
 154.3200000    2.7129010798e-02    3.8987477935e-03
 154.4000000    2.7161979290e-02    3.8969512437e-03
 154.4800000    2.7193566934e-02    3.8951278037e-03
 154.5600000    2.7223831804e-02    3.8932963782e-03
 154.6400000    2.7252836616e-02    3.8914760581e-03
 154.7200000    2.7280648540e-02    3.8896860486e-03
 154.8000000    2.7307338982e-02    3.8879456009e-03
 154.8800000    2.7332983348e-02    3.8862739507e-03
 154.9600000    2.7357660784e-02    3.8846902635e-03
 155.0400000    2.7381453901e-02    3.8832135859e-03
 155.1200000    2.7404448488e-02    3.8818627957e-03
 155.2000000    2.7426733212e-02    3.8806565483e-03
 155.2800000    2.7448399327e-02    3.8796132125e-03
 155.3600000    2.7469540374e-02    3.8787507976e-03
 155.4400000    2.7490251889e-02    3.8780868728e-03
 155.5200000    2.7510631112e-02    3.8776384850e-03
 155.6000000    2.7530776679e-02    3.8774220823e-03
 155.6800000    2.7550788319e-02    3.8774534488e-03
 155.7600000    2.7570766527e-02    3.8777476540e-03
 155.8400000    2.7590812236e-02    3.8783190159e-03
 155.9200000    2.7611026472e-02    3.8791810724e-03
 156.0000000    2.7631510017e-02    3.8803465539e-03
 156.0800000    2.7652363066e-02    3.8818273509e-03
 156.1600000    2.7673684903e-02    3.8836344687e-03
 156.2400000    2.7695573583e-02    3.8857779716e-03
 156.3200000    2.7718125629e-02    3.8882669190e-03
 156.4000000    2.7741435736e-02    3.8911093020e-03
 156.4800000    2.7765596485e-02    3.8943119908e-03
 156.5600000    2.7790698051e-02    3.8978806996e-03
 156.6400000    2.7816827920e-02    3.9018199744e-03
 156.7200000    2.7844070602e-02    3.9061332011e-03
 156.8000000    2.7872507354e-02    3.9108226262e-03
 156.8800000    2.7902215905e-02    3.9158893825e-03
 156.9600000    2.7933270212e-02    3.9213335071e-03
 157.0400000    2.7965740220e-02    3.9271539471e-03
 157.1200000    2.7999691660e-02    3.9333485500e-03
 157.2000000    2.8035185862e-02    3.9399140436e-03
 157.2800000    2.8072279582e-02    3.9468460143e-03
 157.3600000    2.8111024859e-02    3.9541388937e-03
 157.4400000    2.8151468863e-02    3.9617859646e-03
 157.5200000    2.8193653766e-02    3.9697793915e-03
 157.6000000    2.8237616618e-02    3.9781102750e-03
 157.6800000    2.8283389232e-02    3.9867687235e-03
 157.7600000    2.8330998089e-02    3.9957439307e-03
 157.8400000    2.8380464269e-02    4.0050242483e-03
 157.9200000    2.8431803401e-02    4.0145972411e-03
 158.0000000    2.8485025645e-02    4.0244497239e-03
 158.0800000    2.8540135694e-02    4.0345677789e-03
 158.1600000    2.8597132796e-02    4.0449367657e-03
 158.2400000    2.8656010795e-02    4.0555413330e-03
 158.3200000    2.8716758179e-02    4.0663654443e-03
 158.4000000    2.8779358129e-02    4.0773924268e-03
 158.4800000    2.8843788588e-02    4.0886050422e-03
 158.5600000    2.8910022327e-02    4.0999855777e-03
 158.6400000    2.8978027035e-02    4.1115159448e-03
 158.7200000    2.9047765422e-02    4.1231777751e-03
 158.8000000    2.9119195344e-02    4.1349525006e-03
 158.8800000    2.9192269950e-02    4.1468214122e-03
 158.9600000    2.9266937848e-02    4.1587656951e-03
 159.0400000    2.9343143277e-02    4.1707664482e-03
 159.1200000    2.9420826301e-02    4.1828046957e-03
 159.2000000    2.9499922985e-02    4.1948614054e-03
 159.2800000    2.9580365594e-02    4.2069175220e-03
 159.3600000    2.9662082773e-02    4.2189540223e-03
 159.4400000    2.9744999740e-02    4.2309519895e-03
 159.5200000    2.9829038487e-02    4.2428926998e-03
 159.6000000    2.9914117987e-02    4.2547577117e-03
 159.6800000    3.0000154422e-02    4.2665289443e-03
 159.7600000    3.0087061418e-02    4.2781887375e-03
 159.8400000    3.0174750299e-02    4.2897198891e-03
 159.9200000    3.0263130337e-02    4.3011056722e-03
 160.0000000    3.0352109016e-02    4.3123298381e-03
 160.0800000    3.0441592281e-02    4.3233766181e-03
 160.1600000    3.0531484787e-02    4.3342307314e-03
 160.2400000    3.0621690140e-02    4.3448774082e-03
 160.3200000    3.0712111141e-02    4.3553024301e-03
 160.4000000    3.0802650026e-02    4.3654921855e-03
 160.4800000    3.0893208721e-02    4.3754337314e-03
 160.5600000    3.0983689098e-02    4.3851148541e-03
 160.6400000    3.1073993252e-02    4.3945241183e-03
 160.7200000    3.1164023770e-02    4.4036508994e-03
 160.8000000    3.1253684018e-02    4.4124853976e-03
 160.8800000    3.1342878415e-02    4.4210186358e-03
 160.9600000    3.1431512698e-02    4.4292424498e-03
 161.0400000    3.1519494180e-02    4.4371494778e-03
 161.1200000    3.1606732001e-02    4.4447331558e-03
 161.2000000    3.1693137367e-02    4.4519877258e-03
 161.2800000    3.1778623792e-02    4.4589082535e-03
 161.3600000    3.1863107340e-02    4.4654906569e-03
 161.4400000    3.1946506872e-02    4.4717317357e-03
 161.5200000    3.2028744304e-02    4.4776291980e-03
 161.6000000    3.2109744856e-02    4.4831816775e-03
 161.6800000    3.2189437309e-02    4.4883887390e-03
 161.7600000    3.2267754245e-02    4.4932508722e-03
 161.8400000    3.2344632278e-02    4.4977694763e-03
 161.9200000    3.2420012260e-02    4.5019468404e-03
 162.0000000    3.2493839484e-02    4.5057861244e-03
 162.0800000    3.2566063860e-02    4.5092913430e-03
 162.1600000    3.2636640091e-02    4.5124673549e-03
 162.2400000    3.2705527844e-02    4.5153198562e-03
 162.3200000    3.2772691911e-02    4.5178553753e-03
 162.4000000    3.2838102380e-02    4.5200812668e-03
 162.4800000    3.2901734788e-02    4.5220057005e-03
 162.5600000    3.2963570271e-02    4.5236376452e-03
 162.6400000    3.3023595694e-02    4.5249868470e-03
 162.7200000    3.3081803755e-02    4.5260638032e-03
 162.8000000    3.3138193067e-02    4.5268797336e-03
 162.8800000    3.3192768214e-02    4.5274465524e-03
 162.9600000    3.3245539785e-02    4.5277768396e-03
 163.0400000    3.3296524387e-02    4.5278838115e-03
 163.1200000    3.3345744647e-02    4.5277812907e-03
 163.2000000    3.3393229206e-02    4.5274836703e-03
 163.2800000    3.3439012698e-02    4.5270058738e-03
 163.3600000    3.3483135716e-02    4.5263633101e-03
 163.4400000    3.3525644763e-02    4.5255718232e-03
 163.5200000    3.3566592169e-02    4.5246476423e-03
 163.6000000    3.3606035991e-02    4.5236073322e-03
 163.6800000    3.3644039865e-02    4.5224677491e-03
 163.7600000    3.3680672839e-02    4.5212460002e-03
 163.8400000    3.3716009171e-02    4.5199594074e-03
 163.9200000    3.3750128103e-02    4.5186254714e-03
 164.0000000    3.3783113623e-02    4.5172618316e-03
 164.0800000    3.3815054206e-02    4.5158862192e-03
 164.1600000    3.3846042550e-02    4.5145163985e-03
 164.2400000    3.3876175289e-02    4.5131700993e-03
 164.3200000    3.3905552698e-02    4.5118649418e-03
 164.4000000    3.3934278358e-02    4.5106183588e-03
 164.4800000    3.3962458809e-02    4.5094475234e-03
 164.5600000    3.3990203162e-02    4.5083692854e-03
 164.6400000    3.4017622693e-02    4.5074001214e-03
 164.7200000    3.4044830403e-02    4.5065560969e-03
 164.8000000    3.4071940578e-02    4.5058528371e-03
 164.8800000    3.4099068325e-02    4.5053055001e-03
 164.9600000    3.4126329121e-02    4.5049287453e-03
 165.0400000    3.4153838349e-02    4.5047366908e-03
 165.1200000    3.4181710846e-02    4.5047428579e-03
 165.2000000    3.4210060435e-02    4.5049601042e-03
 165.2800000    3.4238999467e-02    4.5054005504e-03
 165.3600000    3.4268638336e-02    4.5060755094e-03
 165.4400000    3.4299085002e-02    4.5069954253e-03
 165.5200000    3.4330444495e-02    4.5081698304e-03
 165.6000000    3.4362818431e-02    4.5096073215e-03
 165.6800000    3.4396304532e-02    4.5113155555e-03
 165.7600000    3.4430996170e-02    4.5133012565e-03
 165.8400000    3.4466981926e-02    4.5155702280e-03
 165.9200000    3.4504345193e-02    4.5181273599e-03
 166.0000000    3.4543163796e-02    4.5209766246e-03
 166.0800000    3.4583509644e-02    4.5241210602e-03
 166.1600000    3.4625448401e-02    4.5275627426e-03
 166.2400000    3.4669039184e-02    4.5313027542e-03
 166.3200000    3.4714334275e-02    4.5353411579e-03
 166.4000000    3.4761378856e-02    4.5396769846e-03
 166.4800000    3.4810210776e-02    4.5443082415e-03
 166.5600000    3.4860860356e-02    4.5492319411e-03
 166.6400000    3.4913350229e-02    4.5544441494e-03
 166.7200000    3.4967695241e-02    4.5599400442e-03
 166.8000000    3.5023902394e-02    4.5657139761e-03
 166.8800000    3.5081970841e-02    4.5717595232e-03
 166.9600000    3.5141891925e-02    4.5780695328e-03
 167.0400000    3.5203649258e-02    4.5846361517e-03
 167.1200000    3.5267218822e-02    4.5914508459e-03
 167.2000000    3.5332569115e-02    4.5985044188e-03
 167.2800000    3.5399938845e-02    4.6057577189e-03
 167.3600000    3.5468772957e-02    4.6132297127e-03
 167.4400000    3.5539252029e-02    4.6209126684e-03
 167.5200000    3.5611322322e-02    4.6287953548e-03
 167.6000000    3.5684920468e-02    4.6368658930e-03
 167.6800000    3.5759974714e-02    4.6451119103e-03
 167.7600000    3.5836406242e-02    4.6535207182e-03
 167.8400000    3.5914130370e-02    4.6620794672e-03
 167.9200000    3.5993057559e-02    4.6707752517e-03
 168.0000000    3.6073094310e-02    4.6795951718e-03
 168.0800000    3.6154143995e-02    4.6885263715e-03
 168.1600000    3.6236107571e-02    4.6975560711e-03
 168.2400000    3.6318884149e-02    4.7066715958e-03
 168.3200000    3.6402371403e-02    4.7158604026e-03
 168.4000000    3.6486465897e-02    4.7251101044e-03
 168.4800000    3.6571063402e-02    4.7344084980e-03
 168.5600000    3.6656059227e-02    4.7437435996e-03
 168.6400000    3.6741348564e-02    4.7531036886e-03
 168.7200000    3.6826826803e-02    4.7624773519e-03
 168.8000000    3.6912389832e-02    4.7718535254e-03
 168.8800000    3.6997934366e-02    4.7812215272e-03
 168.9600000    3.7083358371e-02    4.7905710865e-03
 169.0400000    3.7168561595e-02    4.7998923730e-03
 169.1200000    3.7253446203e-02    4.8091760313e-03
 169.2000000    3.7337917443e-02    4.8184132221e-03
 169.2800000    3.7421884282e-02    4.8275956705e-03
 169.3600000    3.7505259984e-02    4.8367157149e-03
 169.4400000    3.7587962592e-02    4.8457663497e-03
 169.5200000    3.7669915342e-02    4.8547412566e-03
 169.6000000    3.7751047008e-02    4.8636348199e-03
 169.6800000    3.7831292227e-02    4.8724421262e-03
 169.7600000    3.7910591782e-02    4.8811589473e-03
 169.8400000    3.7988892856e-02    4.8897817125e-03
 169.9200000    3.8066149252e-02    4.8983074754e-03
 170.0000000    3.8142321574e-02    4.9067338813e-03
 170.0800000    3.8217377364e-02    4.9150591439e-03
 170.1600000    3.8291291212e-02    4.9232820335e-03
 170.2400000    3.8364044835e-02    4.9314018752e-03
 170.3200000    3.8435627129e-02    4.9394185541e-03
 170.4000000    3.8506034199e-02    4.9473325177e-03
 170.4800000    3.8575269357e-02    4.9551447698e-03
 170.5600000    3.8643343094e-02    4.9628568490e-03
 170.6400000    3.8710273024e-02    4.9704707901e-03
 170.7200000    3.8776083772e-02    4.9779890702e-03
 170.8000000    3.8840806847e-02    4.9854145449e-03
 170.8800000    3.8904480457e-02    4.9927503839e-03
 170.9600000    3.8967149303e-02    5.0000000116e-03
 171.0400000    3.9028864338e-02    5.0071670603e-03
 171.1200000    3.9089682507e-02    5.0142553368e-03
 171.2000000    3.9149666454e-02    5.0212688018e-03
 171.2800000    3.9208884213e-02    5.0282115537e-03
 171.3600000    3.9267408867e-02    5.0350878122e-03
 171.4400000    3.9325318179e-02    5.0419018921e-03
 171.5200000    3.9382694196e-02    5.0486581642e-03
 171.6000000    3.9439622809e-02    5.0553610009e-03
 171.6800000    3.9496193290e-02    5.0620147117e-03
 171.7600000    3.9552497794e-02    5.0686234740e-03
 171.8400000    3.9608630851e-02    5.0751912671e-03
 171.9200000    3.9664688830e-02    5.0817218179e-03
 172.0000000    3.9720769406e-02    5.0882185617e-03
 172.0800000    3.9776971013e-02    5.0946846191e-03
 172.1600000    3.9833392301e-02    5.1011227857e-03
 172.2400000    3.9890131590e-02    5.1075355275e-03
 172.3200000    3.9947286311e-02    5.1139249752e-03
 172.4000000    4.0004952451e-02    5.1202929106e-03
 172.4800000    4.0063223987e-02    5.1266407411e-03
 172.5600000    4.0122192314e-02    5.1329694646e-03
 172.6400000    4.0181945685e-02    5.1392796270e-03
 172.7200000    4.0242568647e-02    5.1455712820e-03
 172.8000000    4.0304141505e-02    5.1518439589e-03
 172.8800000    4.0366739799e-02    5.1580966454e-03
 172.9600000    4.0430433813e-02    5.1643277889e-03
 173.0400000    4.0495288111e-02    5.1705353136e-03
 173.1200000    4.0561361109e-02    5.1767166509e-03
 173.2000000    4.0628704673e-02    5.1828687726e-03
 173.2800000    4.0697363741e-02    5.1889882224e-03
 173.3600000    4.0767375992e-02    5.1950711377e-03
 173.4400000    4.0838771527e-02    5.2011132606e-03
 173.5200000    4.0911572602e-02    5.2071099392e-03
 173.6000000    4.0985793389e-02    5.2130561253e-03
 173.6800000    4.1061439790e-02    5.2189463751e-03
 173.7600000    4.1138509298e-02    5.2247748615e-03
 173.8400000    4.1216990907e-02    5.2305354015e-03
 173.9200000    4.1296865083e-02    5.2362215027e-03
 174.0000000    4.1378103783e-02    5.2418264233e-03
 174.0800000    4.1460670520e-02    5.2473432420e-03
