# time  Re_m-2(R=8)  Im_m-2(R=8)  Re_m-1(R=8)  Im_m-1(R=8)  Re_m0(R=8)  Im_m0(R=8)  Re_m1(R=8)  Im_m1(R=8)  Re_m2(R=8)  Im_m2(R=8)  Re_m-2(R=16)  Im_m-2(R=16)  Re_m-1(R=16)  Im_m-1(R=16)  Re_m0(R=16)  Im_m0(R=16)  Re_m1(R=16)  Im_m1(R=16)  Re_m2(R=16)  Im_m2(R=16)
1.6639999999999401e+02  3.4142063214638540e-05  2.9315576560365179e-06  1.0416103138018379e-05  -1.7648867104301703e-07  -2.7970535027794514e-05  -4.6040422903772670e-09  1.0405520167510254e-05  1.8320481258317208e-07  3.4132111203800662e-05  -2.9333741084611080e-06  -3.8993694188628040e-06  1.7800141702129630e-07  4.3385115900947889e-07  6.6313095639374463e-08  3.2721548880617665e-06  5.0428258715417675e-09  4.3630322254176185e-07  -4.5490446012799147e-08  -3.8952593063696445e-06  -1.7830394887132747e-07
1.6719999999999300e+02  3.4419546567431258e-05  2.9399155455854416e-06  1.0384994801109436e-05  -1.7675075724464478e-07  -2.8192638228644993e-05  -1.0399731087214659e-09  1.0379626701799102e-05  1.8664386583376386e-07  3.4406729059216409e-05  -2.9382560969765713e-06  -4.1466091694757682e-06  1.9121932700221489e-07  4.1410294540961918e-07  7.2799925001120885e-08  3.4796802147534217e-06  8.9099586850161891e-09  4.1072422255235879e-07  -5.4534191535539686e-08  -4.1406653788350809e-06  -1.8652869471414805e-07
1.6799999999999201e+02  3.4473604067983812e-05  2.9404859472240597e-06  1.0380095162979729e-05  -1.8581637374583512e-07  -2.8230113343014281e-05  6.5179094505159863e-09  1.0386164577401869e-05  1.8758034747204458e-07  3.4472410686376716e-05  -2.9408324784913144e-06  -4.5319732511036934e-06  1.9800332883022345e-07  4.3896968719852017e-07  5.6965989773077186e-08  3.7988630564343356e-06  7.4935775101268382e-09  4.3412698037112647e-07  -6.4287419759683743e-08  -4.5290241345736343e-06  -1.9659297953878347e-07
1.6879999999999100e+02  3.4691510599594456e-05  2.9336248683539041e-06  1.0389672309418422e-05  -1.9120234161059676e-07  -2.8396089364565495e-05  6.3891305144698262e-09  1.0400883974160183e-05  1.9026856815152902e-07  3.4701209255871466e-05  -2.9399145621690209e-06  -4.6073563688862186e-06  1.9099592213648174e-07  4.7434671535658224e-07  4.2750332620889215e-08  3.8589270313103799e-06  1.2124713786128872e-09  4.7103526360007703e-07  -6.5284196241183341e-08  -4.6093575932022461e-06  -1.9578391765975237e-07
1.6959999999999101e+02  3.5233628693493071e-05  2.9292955570091589e-06  1.0379448208105860e-05  -1.8816491362648412e-07  -2.8827293540346602e-05  -4.0801660707093980e-09  1.0384055091973817e-05  1.9427224581256723e-07  3.5239453242858297e-05  -2.9360913566363501e-06  -4.3552026796732585e-06  1.8530442160414905e-07  4.7563908617863910e-07  4.6559161280664455e-08  3.6519555925305651e-06  -6.0192416465764559e-09  4.7270389881851006e-07  -5.2740606921033295e-08  -4.3612459064913428e-06  -1.9200989128564075e-07
1.7039999999999000e+02  3.5806085722400270e-05  2.9362161501723452e-06  1.0356963830819213e-05  -1.8419208520122176e-07  -2.9288728065271613e-05  -1.2225993575103416e-08  1.0351472702859572e-05  1.9594388064280392e-07  3.5797984901349560e-05  -2.9342747210058700e-06  -4.1753942461111336e-06  1.9230064121451236e-07  4.4356156015031169e-07  5.9403067306053773e-08  3.5108531800160391e-06  -8.2606837001087680e-09  4.4059096254311467e-07  -4.0639682893071666e-08  -4.1824731173391765e-06  -1.9424017905555206e-07
1.7119999999998899e+02  3.6096797449485469e-05  2.9475999108926578e-06  1.0346952921594550e-05  -1.8791727031631723e-07  -2.9522692543996725e-05  -6.3068953702427279e-09  1.0339871065153815e-05  1.9371064578283356e-07  3.6083072381405997e-05  -2.9366656813916207e-06  -4.3465965395209891e-06  2.0025920228401736e-07  4.1386752084783963e-07  6.1623619517112335e-08  3.6574485782433243e-06  -2.9179887684925943e-09  4.1388975477013026e-07  -4.4990069708104277e-08  -4.3486369368542305e-06  -1.9531439466499381e-07
1.7199999999998900e+02  3.6200075305089684e-05  2.9491854250872161e-06  1.0346621804341468e-05  -1.9817523272141119e-07  -2.9601670870352153e-05  7.4062971108719531e-09  1.0347256999278264e-05  1.9044652824540622e-07  3.6198347144273981e-05  -2.9400449562866752e-06  -4.6876034099710180e-06  1.9598420426523520e-07  4.2597477243049454e-07  4.9329323158087713e-08  3.9339475887869156e-06  4.7119932187337886e-09  4.3006584146616415e-07  -5.8779678538600270e-08  -4.6799874512600031e-06  -1.8967740217044162e-07
1.7279999999998799e+02  3.6442498800465241e-05  2.9406029155594872e-06  1.0336693540963080e-05  -2.0614527720008776e-07  -2.9792240440599846e-05  1.2339110998319455e-08  1.0344263406373612e-05  1.9131201216217664e-07  3.6456747031258478e-05  -2.9418623898851448e-06  -4.8113013041543324e-06  1.8595357194957521e-07  4.7093153960097429e-07  4.2658745224390198e-08  4.0271550390756615e-06  6.0579198539332592e-09  4.7336423830854495e-07  -6.6577231296398989e-08  -4.7997119015586587e-06  -1.8512400584075413e-07
1.7359999999998701e+02  3.6942120360729345e-05  2.9349772209616998e-06  1.0315081054430039e-05  -2.0524463607066053e-07  -3.0193497011691613e-05  3.8899552214654058e-09  1.0321458953237080e-05  1.9757216141307096e-07  3.6956499048365922e-05  -2.9426791706013394e-06  -4.6176339784197733e-06  1.8406478044304092e-07  4.8226326769138585e-07  5.2957026668513823e-08  3.8679857420897950e-06  -8.8739828723140135e-11  4.7626383737597506e-07  -6.4066565031325817e-08  -4.6152174189745840e-06  -1.8793143187691806e-07
1.7439999999998599e+02  3.7484862296205518e-05  2.9398265238003174e-06  1.0304485552078486e-05  -1.9635020766978955e-07  -3.0629831293670694e-05  -5.6810273684683335e-09  1.0303110621397404e-05  2.0307280609624956e-07  3.7484661121138048e-05  -2.9444458431534503e-06  -4.4190338398263230e-06  1.9235057334875926e-07  4.4588844115188501e-07  6.4607629556013479e-08  3.7136754297316626e-06  -4.9118389234938232e-09  4.3405540599247667e-07  -5.7062102458776104e-08  -4.4300291200070639e-06  -1.9428237825490563e-07
1.7519999999998601e+02  3.7808826054242324e-05  2.9477303492623431e-06  1.0314376024970448e-05  -1.8727809252773639e-07  -3.0881873381551398e-05  -6.0001060769196855e-09  1.0305145035984447e-05  2.0127334217642156e-07  3.7798128489874495e-05  -2.9473262739809663e-06  -4.5390556917253581e-06  1.9997272882807350e-07  4.3016981553175798e-07  6.6090436231124320e-08  3.8172860650753661e-06  -8.5836046054769769e-10  4.2379317382997686e-07  -5.6042222551388522e-08  -4.5516258567645628e-06  -1.9798359508487915e-07
1.7599999999998499e+02  3.7939982194598254e-05  2.9470119105223200e-06  1.0315198527413501e-05  -1.8817232240552282e-07  -3.0971179156803202e-05  -1.8567595482754144e-09  1.0305292181622189e-05  1.9520117204174654e-07  3.7932732859157910e-05  -2.9477669784251024e-06  -4.8730884276505353e-06  1.9690744206995599e-07  4.5235317915688807e-07  6.1308104856554751e-08  4.0882652591442825e-06  6.8234517272368947e-09  4.5807118135260570e-07  -5.9793690568710758e-08  -4.8736831165212749e-06  -1.9678522656829140e-07
1.7679999999998401e+02  3.8168422662893208e-05  2.9399176838617547e-06  1.0286997487973895e-05  -2.0105709016801876e-07  -3.1144665385770806e-05  -1.4342421700452680e-09  1.0285686405254020e-05  1.9452352058036658e-07  3.8170691016222394e-05  -2.9449966922443665e-06  -5.0178929159081875e-06  1.8754060249368848e-07  4.6379843601272535e-07  5.3280048009303453e-08  4.2046060271563829e-06  5.9301968817905973e-09  4.7459321086045102e-07  -5.4547176729445109e-08  -5.0082969545251678e-06  -1.9346408969474754e-07
1.7759999999998300e+02  3.8667900231068971e-05  2.9414101893145426e-06  1.0257215397483521e-05  -2.1489304179057797e-07  -3.1548294214757886e-05  -1.3901837881135108e-09  1.0265498259878775e-05  2.0232856880192673e-07  3.8674009918822724e-05  -2.9449381417799290e-06  -4.8385629515019141e-06  1.8570451792777181e-07  4.5652165950123058e-07  5.1563531705670405e-08  4.0615819590692649e-06  -4.9369220824551053e-09  4.5949704161070331e-07  -4.6436362587603348e-08  -4.8334790246310740e-06  -1.9206550104969919e-07
1.7839999999998301e+02  3.9255792676115789e-05  2.9540310934933366e-06  1.0251223742949075e-05  -2.1807190690173071e-07  -3.2024760792159242e-05  4.7802555730114285e-09  1.0259308115358136e-05  2.1061364931586058e-07  3.9256901522879492e-05  -2.9491804775052516e-06  -4.6551465017311120e-06  1.9495812911688624e-07  4.4963595008109755e-07  6.4162659694989962e-08  3.9171168517058372e-06  -1.2189580100856865e-08  4.4157272002670215e-07  -5.4545178042459975e-08  -4.6636006815995290e-06  -1.9222504194517416e-07
1.7919999999998200e+02  3.9632751003639711e-05  2.9604678671031477e-06  1.0254871390633682e-05  -2.1109364903063400e-07  -3.2324965042329933e-05  1.1100077575674880e-08  1.0253164415716690e-05  2.1109077953050315e-07  3.9626749705499819e-05  -2.9506133148568221e-06  -4.7717422182348162e-06  2.0409363658824572e-07  4.4718952732399132e-07  7.0278941283796273e-08  4.0143430851511269e-06  -5.1195780371514342e-09  4.3801525315892968e-07  -6.7275116793413799e-08  -4.7845957989391699e-06  -1.9225863359804742e-07
1.7999999999998099e+02  3.9783705325693286e-05  2.9515701733874591e-06  1.0249879185541064e-05  -2.0119578993611765e-07  -3.2440005190199203e-05  6.4333144979232255e-09  1.0240290440227109e-05  2.0609613428233295e-07  3.9776787571991584e-05  -2.9474793865058393e-06  -5.0664345697128687e-06  2.0311286039557868e-07  4.5554679429446872e-07  5.2779630956240642e-08  4.2526430283296690e-06  8.5949154542808041e-09  4.5514004126199489e-07  -6.2945100364927593e-08  -5.0666857276741761e-06  -1.9381157030594898e-07
1.8079999999998100e+02  3.9996774753708861e-05  2.9407322452937989e-06  1.0236080769506021e-05  -1.9484831257379329e-07  -3.2604170916771487e-05  -6.3939710924526915e-09  1.0230462554555383e-05  2.0452124058401983e-07  3.9994738536607755e-05  -2.9467490275665631e-06  -5.1989948945402707e-06  1.9448316456380847e-07  4.6240646927794420e-07  3.7621631666960085e-08  4.3568816581411088e-06  1.2476996843207295e-08  4.6902770485797470e-07  -5.3924447380521856e-08  -5.1843175072428839e-06  -1.9682252097981663e-07
1.8159999999998001e+02  4.0466824356261457e-05  2.9402329613356638e-06  1.0215283116768144e-05  -1.9878696794124684e-07  -3.2973518803893249e-05  -1.3091689893112128e-08  1.0222060764336296e-05  2.0906482098368023e-07  4.0468737930997367e-05  -2.9499623905502481e-06  -5.0705851416278771e-06  1.8925763119440899e-07  4.5197323241552171e-07  4.9551700879030573e-08  4.2495762783827315e-06  3.0901115717561222e-09  4.5626104828781452e-07  -5.7783889416270819e-08  -5.0573268087209967e-06  -1.9843944643544325e-07
1.8239999999997900e+02  4.1031562046969005e-05  2.9456697679892783e-06  1.0194195170030302e-05  -2.1311958480909277e-07  -3.3421497645106578e-05  -7.8047148204235173e-09  1.0206924080137866e-05  2.1355495460089730e-07  4.1034697718397761e-05  -2.9513403197989082e-06  -4.9265240011854844e-06  1.9411886735297426e-07  4.5082928143419312e-07  7.0621180894242102e-08  4.1334060827704281e-06  -6.5086493030302120e-09  4.4629852481597014e-07  -6.4210851384847150e-08  -4.9280858608058157e-06  -1.9910278128720191e-07
1.8319999999997799e+02  4.1419345944111957e-05  2.9510675142838608e-06  1.0188172963756901e-05  -2.2397373274960483e-07  -3.3731732123748879e-05  1.8996419924954027e-09  1.0191643278020611e-05  2.1355279892129745e-07  4.1424101928798086e-05  -2.9494508677765489e-06  -5.0243925840573949e-06  2.0103066113115051e-07  4.6810021380827997e-07  7.5285126963814977e-08  4.2208192380552469e-06  -6.1159259392002360e-09  4.5616146310030950e-07  -6.2278420245807199e-08  -5.0355286566622604e-06  -1.9962982815331750e-07
1.8399999999997800e+02  4.1630739730161389e-05  2.9574238254246195e-06  1.0193396720756265e-05  -2.2055970475523593e-07  -3.3896564326119806e-05  7.7706863317708640e-09  1.0182910659104974e-05  2.1282857253140686e-07  4.1636211010029395e-05  -2.9483576040623352e-06  -5.2994623840210578e-06  1.9824450816470836e-07  4.6889555315511136e-07  6.4169769290516585e-08  4.4566635129059329e-06  -1.2476457453202995e-09  4.5784350130545048e-07  -5.9160029124625586e-08  -5.3065758847074931e-06  -1.9796914001586696e-07
1.8479999999997699e+02  4.1896373137145226e-05  2.9613119472379673e-06  1.0183444569088120e-05  -2.1300071362640152e-07  -3.4096278825624095e-05  7.6258949876250153e-09  1.0171445360931302e-05  2.1588588817969663e-07  4.1897367047001268e-05  -2.9497869301412499e-06  -5.4482529082708225e-06  1.9139046595624661e-07  4.5440965003258399e-07  5.2872983933218302e-08  4.5836045352304485e-06  -5.9498024274206008e-10  4.5280605263079524e-07  -6.1828879622102635e-08  -5.4461989926392162e-06  -1.9627751691476112e-07
1.8559999999997601e+02  4.2337006906482606e-05  2.9555709810409737e-06  1.0152991085898958e-05  -2.1484158011945560e-07  -3.4437800334780798e-05  2.6543852340928136e-09  1.0152675182040547e-05  2.2027853777610156e-07  4.2331129630128116e-05  -2.9520752429417730e-06  -5.3283652326290005e-06  1.9523726175097828e-07  4.5245575638707915e-07  5.1660593514130597e-08  4.4799407449523086e-06  -7.7125177951188596e-10  4.5989521931719452e-07  -6.6197340880946780e-08  -5.3229701080581481e-06  -1.9874788202302124e-07
1.8639999999997499e+02  4.2839320841226716e-05  2.9450192055275083e-06  1.0130607148506262e-05  -2.2044613151624494e-07  -3.4840200862190912e-05  -2.9226117025218977e-09  1.0140022554696047e-05  2.2140982105334336e-07  4.2832268102895772e-05  -2.9543186556909445e-06  -5.1501969160656828e-06  2.0682141664815061e-07  4.5753131409997461e-07  5.5742306908246518e-08  4.3263912654049552e-06  4.9382054244769992e-09  4.6387879056190159e-07  -6.4295126434256721e-08  -5.1496672918934411e-06  -2.0141839683384808e-07
1.8719999999997501e+02  4.3242449716502045e-05  2.9429930762892028e-06  1.0129512590206281e-05  -2.1876705510504154e-07  -3.5168240316326402e-05  -3.7640940393483365e-09  1.0137711606718038e-05  2.1962413057805907e-07  4.3241002470004461e-05  -2.9566876502059936e-06  -5.2028295186860578e-06  2.0960550776020936e-07  4.6056257361154504e-07  5.6619604874536940e-08  4.3698551385869133e-06  1.0633493237256895e-08  4.5688300811889124e-07  -5.6625321517790379e-08  -5.2088817450103765e-06  -1.9915289131220399e-07
1.8799999999997399e+02  4.3526632332506739e-05  2.9504170844068844e-06  1.0123912738151076e-05  -2.1449291095318111e-07  -3.5393318442188083e-05  -5.4476011848634241e-10  1.0126569178891740e-05  2.1767554644480036e-07  4.3530412541162342e-05  -2.9574830406022027e-06  -5.4713435785713779e-06  2.0037607242489662e-07  4.6582778829632374e-07  6.0505149321489670e-08  4.5946165275646562e-06  5.4592217670505150e-09  4.5467911014230989e-07  -5.4889204459276823e-08  -5.4781614652534812e-06  -1.9636684910012674e-07
1.8879999999997301e+02  4.3809142725136573e-05  2.9553912381422129e-06  1.0099091281590752e-05  -2.1773113692424174e-07  -3.5607705185841239e-05  8.5752555490085680e-10  1.0099612711843677e-05  2.1657774326409631e-07  4.3813286940358249e-05  -2.9537658530940665e-06  -5.6565732810338205e-06  1.9111035642326111e-07  4.6650357387932761e-07  7.3265881683356212e-08  4.7472335892929114e-06  -7.2578419474343865e-09  4.5986699023614129e-07  -6.3722988215623278e-08  -5.6586792784885908e-06  -1.9767173860431809e-07
1.8959999999997299e+02  4.4206007643777399e-05  2.9536874185207924e-06  1.0080470996791060e-05  -2.2607077486761671e-07  -3.5913710677660607e-05  -1.1048760368427394e-09  1.0079544026442164e-05  2.1766432461877892e-07  4.4207251951095707e-05  -2.9472350152127560e-06  -5.5838127003719742e-06  1.8934061025869433e-07  4.6070600655910153e-07  7.8262920251321602e-08  4.6869546448527983e-06  -1.3208404277346147e-08  4.6647399752822427e-07  -7.0223167946570571e-08  -5.5815879388132729e-06  -1.9928204303322515e-07
1.9039999999997201e+02  4.4699553977504196e-05  2.9532315762000473e-06  1.0081523926121238e-05  -2.3028799478109290e-07  -3.6303572110014515e-05  -2.5822219041115037e-09  1.0076111552042617e-05  2.2288494791429524e-07  4.4696804839999477e-05  -2.9457944081201837e-06  -5.4357672590775853e-06  1.9336709014455861e-07  4.5876884971862331e-07  6.2976255717651807e-08  4.5691575095755929e-06  -7.1134262811044560e-09  4.6966167356284589e-07  -6.5909374636233411e-08  -5.4314254913829432e-06  -1.9846371574511717e-07
1.9119999999997100e+02  4.5142895326109349e-05  2.9579909011126497e-06  1.0074764821887895e-05  -2.2811850932642985e-07  -3.6654906756053630e-05  -1.2576013368507415e-09  1.0067080647309005e-05  2.3048848647483752e-07  4.5137640577386049e-05  -2.9535692520586696e-06  -5.4770771701351784e-06  2.0093313797351332e-07  4.6286883368423763e-07  4.8026634688283719e-08  4.6069732651919699e-06  2.9565908205260434e-09  4.6367986350852027e-07  -6.0989396974191186e-08  -5.4711724784915126e-06  -1.9826952714740083e-07
1.9199999999996999e+02  4.5436931650195999e-05  2.9613545171869323e-06  1.0046731365715025e-05  -2.2513933704240103e-07  -3.6881701277228008e-05  2.3181580319449728e-09  1.0044422817796143e-05  2.3512230518018471e-07  4.5434778411762571e-05  -2.9626836106570884e-06  -5.6879216293733160e-06  2.0881436763725511e-07  4.6959558456454131e-07  5.3702864752333563e-08  4.7802348112167267e-06  8.5740897215013805e-09  4.5691052287248594e-07  -6.2718971360304914e-08  -5.6829809537257110e-06  -1.9910514450738883e-07
1.9279999999997000e+02  4.5683528405742023e-05  2.9572410565880400e-06  1.0024134624537373e-05  -2.2726248336977609e-07  -3.7069476498395374e-05  5.8543020453042497e-09  1.0030093048717695e-05  2.3315949496074958e-07  4.5688324818045847e-05  -2.9628413959652399e-06  -5.8328484059215765e-06  2.0955433165672810e-07  4.7255894166104692e-07  6.5401680047075864e-08  4.9008641375976247e-06  7.7118562379587297e-09  4.5983211852458113e-07  -6.3334121306419494e-08  -5.8339153165860107e-06  -1.9837151882015140e-07
1.9359999999996899e+02  4.6068452821911430e-05  2.9497456122344962e-06  1.0019157032406989e-05  -2.3316991026577121e-07  -3.7375162929746396e-05  4.7626914702911336e-09  1.0027771629035452e-05  2.2633585805293197e-07  4.6074467237192580e-05  -2.9558266765893879e-06  -5.8035396265290821e-06  2.0057939601832428e-07  4.6611887076738784e-07  6.5370941557723545e-08  4.8822285416881581e-06  2.1802160810081397e-09  4.6570782875297721e-07  -6.0731224486577979e-08  -5.8109213700873528e-06  -1.9807603443955763e-07
1.9439999999996800e+02  4.6599541368516170e-05  2.9487636039453631e-06  1.0008232490659445e-05  -2.3416732568458118e-07  -3.7801834726700520e-05  -2.3453733001233760e-09  1.0012360432660469e-05  2.2172349286106213e-07  4.6598052084451156e-05  -2.9514661228979118e-06  -5.7257771030337135e-06  1.9156644603287191e-07  4.6179917786727645e-07  6.3263410264600553e-08  4.8205712192469346e-06  -3.3303441794079785e-09  4.7009461805758778e-07  -6.3402475874670603e-08  -5.7325405881374489e-06  -2.0178829560822264e-07
1.9519999999996699e+02  4.7085392002096372e-05  2.9565306639675034e-06  9.9829678705472854e-06  -2.2726353466489571e-07  -3.8184262698098916e-05  -8.3739976705182775e-09  9.9807814969634517e-06  2.2644132827930981e-07  4.7078691967016346e-05  -2.9528344779119957e-06  -5.7578889026498337e-06  1.9267999793197271e-07  4.6729263721280266e-07  6.7758231054546071e-08  4.8417710681002807e-06  -3.8943448413567136e-09  4.7309834296521087e-07  -6.8935062774512714e-08  -5.7582611256472381e-06  -2.0671688395982873e-07
1.9599999999996700e+02  4.7397428352111797e-05  2.9624577550003271e-06  9.9655763383762108e-06  -2.2361131690690074e-07  -3.8416732850062867e-05  -5.6514224506299694e-09  9.9608121419376776e-06  2.3847651518881477e-07  4.7395580613939146e-05  -2.9549485670087744e-06  -5.9070896889583174e-06  2.0029747388469336e-07  4.6688784682405029e-07  6.8818229326413329e-08  4.9576301805015837e-06  -6.9332299604983410e-10  4.6703294808699157e-07  -6.8511586027120889e-08  -5.9028293489002112e-06  -2.0669156076105789e-07
1.9679999999996599e+02  4.7646318418535582e-05  2.9576966983945972e-06  9.9626512246753381e-06  -2.3248937628176191e-07  -3.8600216155188058e-05  3.5179886744784409e-09  9.9601062578371302e-06  2.4643679565338051e-07  4.7650198852577369e-05  -2.9547909138413587e-06  -6.0480288774199682e-06  2.0347464483848323e-07  4.6071320177568526e-07  6.4535726293545066e-08  5.0736185649180330e-06  7.2093538207641844e-10  4.5927419684961299e-07  -6.8270059541178844e-08  -6.0441363785609254e-06  -2.0021444023037393e-07
1.9759999999996501e+02  4.8036191973586847e-05  2.9498919095133262e-06  9.9536414345369325e-06  -2.4479936457545734e-07  -3.8909750217924841e-05  9.1495508886722479e-09  9.9551427296849457e-06  2.4295675630280759e-07  4.8036954385839820e-05  -2.9543964139256288e-06  -6.0698072553605358e-06  2.0073079217831397e-07  4.7095999575358325e-07  6.4086477377743335e-08  5.0999125900058829e-06  -8.9818091528075124e-10  4.6822467013494669e-07  -7.3894010769536364e-08  -6.0690994866243430e-06  -1.9287165292223612e-07
1.9839999999996499e+02  4.8582330278475660e-05  2.9516986340985929e-06  9.9301367837048950e-06  -2.4695189136922807e-07  -3.9351618481186861e-05  4.5621769320809195e-09  9.9349171269192663e-06  2.3371111515674362e-07  4.8578680292872566e-05  -2.9559840348497770e-06  -6.0069676396926378e-06  2.0081707448193914e-07  4.8677237787630239e-07  6.5122885011282677e-08  5.0576344620396983e-06  -2.1383994123751387e-09  4.7936743546848518e-07  -7.2971944862207379e-08  -6.0102475608381791e-06  -1.9332233349090719e-07
1.9919999999996401e+02  4.9071245765898048e-05  2.9598483301416474e-06  9.9059289303334464e-06  -2.4119001774954963e-07  -3.9738507440995478e-05  -5.2982085183155928e-09  9.9122439215279371e-06  2.2946956918663151e-07  4.9071892192213458e-05  -2.9588655053749386e-06  -6.0128024161418964e-06  2.0693049414590845e-07  4.7618934747306810e-07  6.2704520384860283e-08  5.0659124704637706e-06  -9.1380944587774583e-10  4.6665800850144800e-07  -6.0803927312886155e-08  -6.0182285720359524e-06  -2.0319653389030894e-07
1.9999999999996299e+02  4.9362996374104953e-05  2.9611028061943451e-06  9.8907267460106763e-06  -2.3768181141398330e-07  -3.9954875495187175e-05  -8.0298256494894588e-09  9.8947168831467415e-06  2.3415668980462389e-07  4.9369185367396205e-05  -2.9605704918462675e-06  -6.1648220261491311e-06  2.1030522992684715e-07  4.5658137106469667e-07  6.2584843812859126e-08  5.1884581228344214e-06  2.5626599516292889e-09  4.5302579781953913e-07  -5.4091158093073001e-08  -6.1666013929421610e-06  -2.1184855299330889e-07
2.0000999999996299e+02  4.9365819781661031e-05  2.9610525347281945e-06  9.8905888779013320e-06  -2.3766963839034427e-07  -3.9956894669739885e-05  -7.9853300388132807e-09  9.8945163754987945e-06  2.3425808667228918e-07  4.9372023211298349e-05  -2.9605759967808795e-06  -6.1673002483194986e-06  2.1028793832613987e-07  4.5649127697720233e-07  6.2618665914149048e-08  5.1904395987243709e-06  2.6141955408954593e-09  4.5304934854034054e-07  -5.4109829688953744e-08  -6.1689963973681121e-06  -2.1189407922836617e-07
