# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
  55.7600000    8.9285714286e-03   -2.3437500000e-02    0.0000000000e+00    1.0000000000e-08    5.6000000000e+01    8.9285714286e-03   -2.3437500000e-02    0.0000000000e+00    1.0000000000e-08    5.6000000000e+01
  55.8100000    8.9285714286e-03   -2.3437500000e-02    0.0000000000e+00    1.0000000000e-08    5.6000000000e+01    8.9285714286e-03   -2.3437500000e-02    0.0000000000e+00    1.0000000000e-08    5.6000000000e+01
  55.8600000    8.9285714286e-03   -2.3437500000e-02    0.0000000000e+00    1.0000000000e-08    5.6000000000e+01    8.9285714286e-03   -2.3437500000e-02    0.0000000000e+00    1.0000000000e-08    5.6000000000e+01
  55.9100000    8.9285714286e-03   -2.3437500000e-02    0.0000000000e+00    1.0000000000e-08    5.6000000000e+01    8.9285714286e-03   -2.3437500000e-02    0.0000000000e+00    1.0000000000e-08    5.6000000000e+01
  55.9600000    8.9285714286e-03   -2.3437500000e-02    0.0000000000e+00    1.0000000000e-08    5.6000000000e+01    8.9285714286e-03   -2.3437500000e-02    0.0000000000e+00    1.0000000000e-08    5.6000000000e+01
  56.0100000    8.9285714286e-03   -2.3437500000e-02    0.0000000000e+00    1.0000000000e-08    5.6000000000e+01    8.9285714286e-03   -2.3437500000e-02    0.0000000000e+00    1.0000000000e-08    5.6000000000e+01
  56.0600000    8.9285714286e-03   -2.3437500000e-02    0.0000000000e+00    1.0000000000e-08    5.6000000000e+01    8.9285714286e-03   -2.3437500000e-02    0.0000000000e+00    1.0000000000e-08    5.6000000000e+01
  56.1100000    8.9285714286e-03   -2.3437500000e-02    0.0000000000e+00    1.0000000000e-08    5.6000000000e+01    8.9285714286e-03   -2.3437500000e-02    0.0000000000e+00    1.0000000000e-08    5.6000000000e+01
  56.1600000    8.9285714286e-03   -2.3437500000e-02    0.0000000000e+00    1.0000000000e-08    5.6000000000e+01    8.9285714286e-03   -2.3437500000e-02    0.0000000000e+00    1.0000000000e-08    5.6000000000e+01
  56.2100000    8.9285714286e-03   -2.3437500000e-02    0.0000000000e+00    1.0000000000e-08    5.6000000000e+01    8.9285714286e-03   -2.3437500000e-02    0.0000000000e+00    1.0000000000e-08    5.6000000000e+01
  56.2600000    8.9285714286e-03   -2.3437500000e-02    0.0000000000e+00    1.0000000000e-08    5.6000000000e+01    8.9285714286e-03   -2.3437500000e-02    0.0000000000e+00    1.0000000000e-08    5.6000000000e+01
