# time  Re_m-2(R=8)  Im_m-2(R=8)  Re_m-1(R=8)  Im_m-1(R=8)  Re_m0(R=8)  Im_m0(R=8)  Re_m1(R=8)  Im_m1(R=8)  Re_m2(R=8)  Im_m2(R=8)  Re_m-2(R=16)  Im_m-2(R=16)  Re_m-1(R=16)  Im_m-1(R=16)  Re_m0(R=16)  Im_m0(R=16)  Re_m1(R=16)  Im_m1(R=16)  Re_m2(R=16)  Im_m2(R=16)
1.6639999999999401e+02  1.0849121385622548e-04  3.5523568246793663e-06  9.4349775380840671e-06  5.6912252087606197e-08  -9.1419339445180894e-05  4.7531309014196206e-09  9.4345312623555101e-06  -2.7823484939977852e-08  1.0850427875602089e-04  -3.5251517339877106e-06  -2.7066238671841627e-05  4.6273172374901410e-07  1.0081136693147524e-06  2.0676502906286275e-07  2.2681321982566411e-05  1.6893775211340726e-08  9.9563793030103169e-07  -1.9371961337347942e-07  -2.7096048161241619e-05  -4.5385715865097301e-07
1.6719999999999300e+02  1.0885830772804184e-04  3.5424150731322829e-06  9.4186114632108719e-06  6.4597822336300744e-08  -9.1686246512421806e-05  3.5337152714775095e-09  9.4071971073165931e-06  -3.2544242117083440e-08  1.0885183690285753e-04  -3.5312540585792481e-06  -2.7714853517991760e-05  4.4661259029884246e-07  9.5215735550084249e-07  1.8909133869196498e-07  2.3168656127026651e-05  1.2161032349084998e-08  9.3614403529782779e-07  -2.0447664723571850e-07  -2.7726226264580841e-05  -4.6731101035024598e-07
1.6799999999999201e+02  1.0949830660963544e-04  3.5333993603086297e-06  9.4383789508472237e-06  5.4838019959110170e-08  -9.2175276737043848e-05  -3.5631582361170326e-11  9.4157487403520850e-06  -4.3715456323659340e-08  1.0948477337781900e-04  -3.5459925790892382e-06  -2.7545920371335773e-05  4.5022617599754077e-07  9.8772680765208347e-07  2.0698034737235400e-07  2.2996730996840900e-05  -3.0470882196252032e-10  9.6028527692704484e-07  -2.3390059642975303e-07  -2.7528699312007409e-05  -4.7239626356561733e-07
1.6879999999999100e+02  1.1080204289450099e-04  3.5334739577272172e-06  9.4883247303772329e-06  3.5908118500391871e-08  -9.3249781617523472e-05  -3.8621407541362665e-09  9.4605701282721015e-06  -5.0965514320141574e-08  1.1079471842506930e-04  -3.5505927827593568e-06  -2.7030867883761836e-05  4.5898510380696080e-07  1.0414751959270132e-06  2.3166011740100776e-07  2.2602378074202430e-05  -8.4122425844295863e-09  1.0060052058098265e-06  -2.3043864259568538e-07  -2.7006889856984294e-05  -4.6511283880039747e-07
1.6959999999999101e+02  1.1230011492932081e-04  3.5380229540409853e-06  9.5327607137901671e-06  2.4647966081423774e-08  -9.4506083123693482e-05  -4.2645127983642560e-09  9.5015917311005635e-06  -5.1249595015058709e-08  1.1230285518177348e-04  -3.5418622931607591e-06  -2.7008623793165183e-05  4.6468916141703100e-07  1.0766072583143473e-06  2.3623720678322736e-07  2.2648858864235263e-05  -8.3448924476481163e-09  1.0388466532406317e-06  -1.9414590871717539e-07  -2.7007398886100349e-05  -4.5691648481463796e-07
1.7039999999999000e+02  1.1341687084674518e-04  3.5460697335622753e-06  9.5559297137600384e-06  3.4314288753678202e-08  -9.5423638161999560e-05  -8.5830033553452263e-10  9.5247141481448212e-06  -4.4437605086976771e-08  1.1342366706409622e-04  -3.5416169829221208e-06  -2.7785834726551974e-05  4.6702201833852421e-07  1.0704680034120606e-06  2.3289976523283948e-07  2.3315331706132430e-05  -4.8697378030335715e-09  1.0344692818639760e-06  -1.8731891566365258e-07  -2.7811715287195002e-05  -4.5878825647053333e-07
1.7119999999998899e+02  1.1414694193754188e-04  3.5481182837784643e-06  9.5514389723730495e-06  5.5406399551887233e-08  -9.5993387059355677e-05  2.3955186333763134e-09  9.5308305207560074e-06  -3.3160132511398593e-08  1.1415131785259357e-04  -3.5482856283051601e-06  -2.8797323215841416e-05  4.6230325036662946e-07  1.0063326952888227e-06  2.1996507315115710e-07  2.4114727585473722e-05  -2.0848695106492803e-09  9.7425096245086116e-07  -2.1798656962716067e-07  -2.8824703325845555e-05  -4.6687311009089225e-07
1.7199999999998900e+02  1.1483354772082273e-04  3.5331098852972542e-06  9.5412808933825646e-06  6.1317892619712702e-08  -9.6518947212027075e-05  2.5311233610604008e-09  9.5356657778971374e-06  -2.4933414760361937e-08  1.1483759023672717e-04  -3.5361823043176978e-06  -2.9205192110877837e-05  4.5588760604277986e-07  9.7896536717858727e-07  1.9168406708352186e-07  2.4403376713776672e-05  -8.7456529502032800e-11  9.5256770194356044e-07  -2.3356046743327650e-07  -2.9206441449962388e-05  -4.7193379820178779e-07
1.7279999999998799e+02  1.1578235126604988e-04  3.5144544853424943e-06  9.5656194202085464e-06  4.2421822882504646e-08  -9.7261292645467446e-05  8.9600613568703382e-10  9.5662711982753943e-06  -2.5987504994691206e-08  1.1579287406774903e-04  -3.5112020388593809e-06  -2.8867413674450184e-05  4.5979673112165641e-07  1.0466731633490680e-06  1.9004665213060384e-07  2.4113176351294690e-05  1.8757605324667078e-09  1.0281622860348820e-06  -2.2958800301471684e-07  -2.8841732340257424e-05  -4.6807566561301176e-07
1.7359999999998701e+02  1.1710730295881860e-04  3.5127071770907006e-06  9.6076694452046385e-06  1.8872734214982283e-08  -9.8327951714220042e-05  1.2680811475862113e-10  9.6057283179924909e-06  -3.3585746105960856e-08  1.1712399610997652e-04  -3.5061041972014325e-06  -2.8551157317359777e-05  4.7102726279479544e-07  1.0887702787701237e-06  2.3291797869593928e-07  2.3891198723860344e-05  3.7141344214243940e-09  1.0762554642388688e-06  -2.3197633908288686e-07  -2.8522579758017363e-05  -4.5617295031486337e-07
1.7439999999998599e+02  1.1849616570023485e-04  3.5278689786875325e-06  9.6223114014794557e-06  1.5477874881600091e-08  -9.9473233235166858e-05  7.1337304011459790e-10  9.6122925181483100e-06  -4.2393676237655467e-08  1.1850908087908072e-04  -3.5273166288069203e-06  -2.8992286042676087e-05  4.7668334760058021e-07  1.0436672993095761e-06  2.6135234423693600e-07  2.4314233536435183e-05  4.8727642506835673e-09  1.0277750359364863e-06  -2.2624931271488498e-07  -2.8982892424087362e-05  -4.5001174096070101e-07
1.7519999999998601e+02  1.1941315895417318e-04  3.5477542545252638e-06  9.6276144975982673e-06  3.7308494008434699e-08  -1.0022821411443089e-04  1.0512654935063915e-09  9.6009140546368470e-06  -5.3148930998706908e-08  1.1941347684275615e-04  -3.5496020893684256e-06  -2.9932051917451238e-05  4.7192387993321240e-07  1.0131450901519818e-06  2.4576896066957403e-07  2.5107069086791919e-05  4.0529702148664907e-09  9.8539060564625526e-07  -2.0965434225383839e-07  -2.9943046759253554e-05  -4.6031144414467457e-07
1.7599999999998499e+02  1.1992423168584809e-04  3.5556998424446408e-06  9.6523325916026098e-06  6.5821726251668316e-08  -1.0061484009601091e-04  -5.6712559053581770e-10  9.6100912179871681e-06  -6.2169735901633457e-08  1.1991402169753796e-04  -3.5494017768101870e-06  -3.0489099370656786e-05  4.6252806798987942e-07  1.0305209022593373e-06  2.2552811253671368e-07  2.5526022841782000e-05  3.4372841753910666e-10  9.9258281084496760e-07  -2.1392755294351579e-07  -3.0505939003416682e-05  -4.7505788428504482e-07
1.7679999999998401e+02  1.2073524850551817e-04  3.5367735091089751e-06  9.6661925171378908e-06  7.3172267041055453e-08  -1.0123281307703118e-04  -3.4054865432357257e-09  9.6298121380776393e-06  -5.6533132411147857e-08  1.2072453850714726e-04  -3.5273331276857461e-06  -3.0360463232797906e-05  4.6358958773165940e-07  1.0427843010110056e-06  2.1968913711209970e-07  2.5378475513568245e-05  -3.9836852504010313e-09  1.0003141141852619e-06  -2.3596803179513285e-07  -3.0369247388902902e-05  -4.8197597247938696e-07
1.7759999999998300e+02  1.2213236396531850e-04  3.5065779842970191e-06  9.6592966940145953e-06  5.2216191743452491e-08  -1.0234890229468606e-04  -3.8809095582939947e-09  9.6432598467798784e-06  -3.7874131148332156e-08  1.2212916810267803e-04  -3.5097461485964901e-06  -3.0113462249829466e-05  4.8148276706717694e-07  1.0608904196705659e-06  2.2199468946166219e-07  2.5182056072035467e-05  -4.6779672343690898e-09  1.0153786397383609e-06  -2.4771495728407581e-07  -3.0111386577242572e-05  -4.8691402871072863e-07
1.7839999999998301e+02  1.2362393701276193e-04  3.5034100034524725e-06  9.6752293912093202e-06  2.7397602315211060e-08  -1.0355398909138944e-04  1.9971917610233351e-10  9.6650919512857882e-06  -2.6628967954867632e-08  1.2363033506429213e-04  -3.5188850484982124e-06  -3.0318364243233509e-05  4.9327286160957343e-07  1.0884213372046553e-06  2.4003265110111720e-07  2.5395158139051140e-05  -1.0982187524134090e-09  1.0440435599197963e-06  -2.4588668525723759e-07  -3.0312466611328779e-05  -4.8921129310165910e-07
1.7919999999998200e+02  1.2474580983423708e-04  3.5279892135858034e-06  9.7113612830141143e-06  2.1982544293247524e-08  -1.0445429550256159e-04  5.5470695756340110e-09  9.6928612017640374e-06  -2.7515209380525378e-08  1.2475988929504968e-04  -3.5381140534023996e-06  -3.0936745756089311e-05  4.7998691901041908e-07  1.0739818321864095e-06  2.5725865889236887e-07  2.5939365662633999e-05  2.5572523985563469e-09  1.0410430342467652e-06  -2.3016990284621028e-07  -3.0933764244967417e-05  -4.7902171536539274e-07
1.7999999999998099e+02  1.2553152782048959e-04  3.5384675154636871e-06  9.7109820278924491e-06  3.2221300816550572e-08  -1.0507225817791993e-04  6.5448656804862289e-09  9.6966050697411201e-06  -2.7095189905980289e-08  1.2554585275316094e-04  -3.5346465758072305e-06  -3.1558989611106425e-05  4.6313655888087812e-07  1.0366588143518969e-06  2.4287256533239594e-07  2.6443071129494199e-05  3.0024593243800949e-09  1.0182324737242879e-06  -2.0433142700876840e-07  -3.1556755099957422e-05  -4.6432283875204317e-07
1.8079999999998100e+02  1.2626349065990281e-04  3.5201146907560787e-06  9.6747760676955019e-06  4.5934057063577328e-08  -1.0562452063966191e-04  2.2482130624428848e-09  9.6751147978102058e-06  -3.0179709863415226e-08  1.2626633511787392e-04  -3.5113711328362191e-06  -3.1816753746867630e-05  4.6510718893954708e-07  1.0359632482752777e-06  2.1842193677008440e-07  2.6622151508802280e-05  1.4100844946014350e-09  1.0228376094226289e-06  -2.0278635951246868e-07  -3.1808414725010028e-05  -4.6032355444369593e-07
1.8159999999998001e+02  1.2724713816451125e-04  3.5057558379610772e-06  9.6739050364284774e-06  5.8550537592922157e-08  -1.0637052234900959e-04  -3.0860013276098536e-09  9.6698229402143645e-06  -5.0746090115819003e-08  1.2723670223535258e-04  -3.4999527283685461e-06  -3.1683534934219182e-05  4.7370468937722017e-07  1.0556307107707902e-06  2.2132865318347432e-07  2.6512146282007672e-05  3.5601035342779593e-10  1.0385329276579828e-06  -2.3779062706503729e-07  -3.1669624787319271e-05  -4.6683621630393109e-07
1.8239999999997900e+02  1.2859085604510369e-04  3.5162773491271354e-06  9.7354834944007938e-06  6.1582791671507245e-08  -1.0744422451618129e-04  -5.6908251649032014e-09  9.7064236202607825e-06  -7.1483100556586486e-08  1.2858281081547013e-04  -3.5111258332588818e-06  -3.1629674822139376e-05  4.8073892157265024e-07  1.0695012598956104e-06  2.4073532181146158e-07  2.6513257901417475e-05  5.1285785042656832e-10  1.0420987929409990e-06  -2.6795778778877317e-07  -3.1620342116903362e-05  -4.8106651095694140e-07
1.8319999999997799e+02  1.2996408274992184e-04  3.5293229358017210e-06  9.7902725556046314e-06  4.6798161945093867e-08  -1.0857553548532145e-04  -4.4954527483003914e-09  9.7479423589299304e-06  -6.3341587201852156e-08  1.2997091388087075e-04  -3.5247379922074511e-06  -3.2139263663067831e-05  4.9618835325432694e-07  1.0877326083160715e-06  2.5425827339722207e-07  2.6964034896802294e-05  6.6609342925891431e-10  1.0425595135239330e-06  -2.6721570311810218e-07  -3.2142855366484252e-05  -4.9888316108093718e-07
1.8399999999997800e+02  1.3093706684123938e-04  3.5198203149137998e-06  9.7683646746520806e-06  2.7304131809208734e-08  -1.0934999075523560e-04  3.2316628031813139e-10  9.7395123000370101e-06  -3.4602115495280759e-08  1.3094775453948606e-04  -3.5227555494939900e-06  -3.2952558711218653e-05  5.0693275429039168e-07  1.0912531668263363e-06  2.5966234644027737e-07  2.7608020156543668e-05  -8.0137826961374008e-10  1.0325877020385507e-06  -2.5052805502904052e-07  -3.2966220731801837e-05  -5.0086426164275962e-07
1.8479999999997699e+02  1.3161933222249043e-04  3.4975043067662859e-06  9.7006122436260416e-06  2.6161272618530536e-08  -1.0983544335589173e-04  5.7403031553665794e-09  9.6928958222071058e-06  -1.7510752793414257e-08  1.3161734275479682e-04  -3.5090552664789774e-06  -3.3341766175988964e-05  4.9133320770564455e-07  1.0647371514431938e-06  2.5626634008934706e-07  2.7886251093126729e-05  -3.4107507816134921e-09  1.0148618835576815e-06  -2.3482932618907494e-07  -3.3355312659311840e-05  -4.8227653034424543e-07
1.8559999999997601e+02  1.3250509186816929e-04  3.4886028209246284e-06  9.6768751375226367e-06  4.3517575736591603e-08  -1.1049049317017841e-04  5.8622703633923312e-09  9.6765608761777708e-06  -2.2086414988383711e-08  1.3249744219732387e-04  -3.4986620562779289e-06  -3.3164347150664412e-05  4.7051743451026548e-07  1.0475313785036702e-06  2.5268440108516941e-07  2.7739839209877473e-05  -3.5695844389454414e-09  1.0185851379359710e-06  -2.3638927912409948e-07  -3.3169934758599816e-05  -4.7471222198894480e-07
1.8639999999997499e+02  1.3373997986529393e-04  3.4995349631748090e-06  9.7248191325785701e-06  5.7328805169950442e-08  -1.1147557086054128e-04  -4.3760302902841089e-10  9.7158308006793214e-06  -3.4769998962127499e-08  1.3374569331914502e-04  -3.4996310163136404e-06  -3.2995225736019387e-05  4.7698233711328190e-07  1.0721478578852364e-06  2.5802252714837888e-07  2.7645566405536992e-05  9.6747082802734996e-10  1.0482259488005030e-06  -2.5635165392110471e-07  -3.2990639354508803e-05  -4.9316150334649408e-07
1.8719999999997501e+02  1.3504023753944456e-04  3.5149345603138990e-06  9.7788856936272721e-06  5.3595240668529007e-08  -1.1253440510539800e-04  -5.6616118337798261e-09  9.7562730541859034e-06  -4.5735050257247111e-08  1.3505662741456105e-04  -3.5067308382328181e-06  -3.3273287590540227e-05  4.9632860525579497e-07  1.1107491751676570e-06  2.5415948468956579e-07  2.7924211598305327e-05  6.3348812391051739e-09  1.0782423501410528e-06  -2.5751644368603952e-07  -3.3260672996086841e-05  -5.0572155370401040e-07
1.8799999999997399e+02  1.3620259304473681e-04  3.5203610011387572e-06  9.7755898918514103e-06  3.9825692419136198e-08  -1.1344910244689459e-04  -3.5932362068516730e-09  9.7477090054028906e-06  -5.5055318521217358e-08  1.3620902774848139e-04  -3.5087662642935018e-06  -3.3889196090585108e-05  4.9745610993276404e-07  1.1043244807678384e-06  2.3657026150447271e-07  2.8441087237738559e-05  6.5394876722557946e-09  1.0756863571172379e-06  -2.2885504758019118e-07  -3.3877086688384540e-05  -4.9194766138777019e-07
1.8879999999997301e+02  1.3722330777712579e-04  3.5108097569443856e-06  9.7331756186019055e-06  3.1581524821238456e-08  -1.1420103596028103e-04  1.7616667639870765e-09  9.7121358784506263e-06  -6.0984154707375255e-08  1.3721639079070479e-04  -3.4999947810767407e-06  -3.4472487804471768e-05  4.8636753438426061e-07  1.0521569889168845e-06  2.4083820601093925e-07  2.8885319084145867e-05  1.4201081788033514e-09  1.0370593717398010e-06  -2.2386619760346489e-07  -3.4473337936632155e-05  -4.7660416469638982e-07
1.8959999999997299e+02  1.3812574103581660e-04  3.4890412618817808e-06  9.7062999140975765e-06  3.5835800400656477e-08  -1.1485882950074396e-04  3.0617448766407216e-09  9.6940810530274412e-06  -5.5624239684911360e-08  1.3812436839257328e-04  -3.4870188098514436e-06  -3.4718713221881506e-05  4.8747123302579632e-07  1.0412341038875262e-06  2.7442870384621044e-07  2.9056491227917502e-05  -3.8857859647868060e-09  1.0207295269694538e-06  -2.6629850259661979e-07  -3.4733420453798914e-05  -4.8190613173771784e-07
1.9039999999997201e+02  1.3904563041676265e-04  3.4721782353721434e-06  9.7105031342067287e-06  4.7232395615150305e-08  -1.1558462512282810e-04  -1.9050796074033410e-11  9.6988264015756848e-06  -3.6080115828721560e-08  1.3905810897406239e-04  -3.4848427444989318e-06  -3.4654360983685913e-05  5.0161710104957078e-07  1.1077744722723799e-06  2.9378140266576989e-07  2.9020157982588986e-05  -5.7942470920459072e-09  1.0622022635328854e-06  -3.0265313072682748e-07  -3.4665536898192044e-05  -4.9691456681019555e-07
1.9119999999997100e+02  1.4019230473660382e-04  3.4808522223061729e-06  9.7284058954175633e-06  5.4707920419856990e-08  -1.1651792703680383e-04  -2.4309122372883149e-09  9.7114872626376031e-06  -1.6533217074279998e-08  1.4020196357544113e-04  -3.4980418883472934e-06  -3.4705364048738889e-05  5.0889031700355440e-07  1.1568692403986612e-06  2.7743244093836001e-07  2.9104612466654471e-05  -3.8665548753541168e-09  1.0985503201321720e-06  -2.9161186210625899e-07  -3.4700107518206249e-05  -5.0433277113815908e-07
1.9199999999996999e+02  1.4149592573201806e-04  3.5054635986127784e-06  9.7394399784136564e-06  4.9302543267657552e-08  -1.1753755747056268e-04  -1.0769763116613220e-09  9.7198275245217731e-06  -1.7246434396433608e-08  1.4148754590825120e-04  -3.5085815856098410e-06  -3.5203083153608648e-05  4.9737586229835952e-07  1.1199425547885869e-06  2.5120121131210779e-07  2.9537154220697680e-05  1.2697600731649991e-09  1.0764513489994090e-06  -2.5507396227938889e-07  -3.5193875716455582e-05  -5.0073190052353213e-07
1.9279999999997000e+02  1.4265310663109164e-04  3.5111104675881561e-06  9.7214805776108795e-06  3.2338170902888274e-08  -1.1840163243363707e-04  2.3369301675832324e-09  9.7045441487842192e-06  -3.8675189086147477e-08  1.4263789814652466e-04  -3.4988082606023647e-06  -3.5885393211889704e-05  4.7928092452143005e-07  1.0599533617367210e-06  2.4250522193121367e-07  3.0092210119840590e-05  6.1760699876445994e-09  1.0391300145582436e-06  -2.3021492211477620e-07  -3.5890020946845384e-05  -4.9197133084850126e-07
1.9359999999996899e+02  1.4358856449310541e-04  3.4904394403289927e-06  9.6788621120891803e-06  2.1449269565168247e-08  -1.1909387407551002e-04  3.6235168513240404e-09  9.6664422469321348e-06  -5.8608612870394977e-08  1.4359194839299157e-04  -3.4802365096113028e-06  -3.6270602632125107e-05  4.7829768939696201e-07  1.0526691205513548e-06  2.5932332657718913e-07  3.0385428487497699e-05  5.1935216983068488e-09  1.0388656137572737e-06  -2.3530585971670832e-07  -3.6281323736398034e-05  -4.8880962679508660e-07
1.9439999999996800e+02  1.4453403627513327e-04  3.4746333629945444e-06  9.6618757628459239e-06  3.5008980014420736e-08  -1.1981238747715276e-04  1.5238384568080206e-09  9.6495952449384380e-06  -5.7849668303509288e-08  1.4456257349733804e-04  -3.4754626330806192e-06  -3.6345915502134251e-05  4.9902177419403884e-07  1.0951560209374777e-06  2.8853945527924325e-07  3.0425588129249658e-05  -1.4708897420998271e-09  1.0703591946224116e-06  -2.6507670834773906e-07  -3.6342424685963342e-05  -4.9765699694594425e-07
1.9519999999996699e+02  1.4568401365518783e-04  3.4797774955452714e-06  9.6889076565068047e-06  6.1047439287315172e-08  -1.2070600131980743e-04  -5.8741497712992563e-10  9.6689666418179167e-06  -4.0494021489983085e-08  1.4571277624579593e-04  -3.4819790313346595e-06  -3.6456216301408226e-05  5.1991231244664097e-07  1.1414296022430495e-06  2.9748295211491511e-07  3.0533851153545771e-05  -5.6204065763425094e-09  1.1016769658952555e-06  -2.8980863667325540e-07  -3.6441492317493385e-05  -5.0930973445056805e-07
1.9599999999996700e+02  1.4696055441009104e-04  3.4856777206791646e-06  9.6973397812945977e-06  6.4324690779596051e-08  -1.2170438882168295e-04  -5.8208486042227349e-10  9.6679268075573906e-06  -2.6756075617437003e-08  1.4695989051390901e-04  -3.4828411996919285e-06  -3.6755097453830544e-05  5.2153095058611497e-07  1.1455316131357858e-06  2.7750063903074690e-07  3.0843738529497861e-05  -2.4357459289442469e-09  1.1015558379623221e-06  -2.9289634679477410e-07  -3.6750889796346127e-05  -5.0884618772123918e-07
1.9679999999996599e+02  1.4813456476843445e-04  3.4777533020669306e-06  9.6555519446545469e-06  3.7750544695027848e-08  -1.2260438320373077e-04  -2.9763198775498292e-10  9.6269388016364111e-06  -2.8495265262726856e-08  1.4810738757132581e-04  -3.4781672953533699e-06  -3.7168662065662704e-05  5.0595422169799894e-07  1.1093965379631158e-06  2.6325073350717838e-07  3.1223188460210798e-05  2.4959792818696962e-09  1.0737229064303769e-06  -2.9149900710347072e-07  -3.7178496477303444e-05  -4.9635390009842627e-07
1.9759999999996501e+02  1.4918288617075213e-04  3.4674238438441440e-06  9.6232431887764073e-06  1.6797327328606521e-08  -1.2338726367368995e-04  -6.2997418700087791e-10  9.6090508561241035e-06  -3.7212334133858678e-08  1.4916292994488913e-04  -3.4765441441736118e-06  -3.7624632467857869e-05  4.8857116734810977e-07  1.0895389721382847e-06  2.7147919832764759e-07  3.1556777694354289e-05  2.4794756775827963e-09  1.0627863648173896e-06  -2.8757626038111916e-07  -3.7629103613578920e-05  -4.8889172789453228e-07
1.9839999999996499e+02  1.5030298862196844e-04  3.4653591359521429e-06  9.6220684473955756e-06  2.6992811774481119e-08  -1.2423656297544692e-04  -7.1341245588647312e-10  9.6230364986285544e-06  -4.0395059233064280e-08  1.5031229581600629e-04  -3.4737557823360455e-06  -3.8017832491854802e-05  4.8652666775974597e-07  1.1059152877560251e-06  2.8260639726194263e-07  3.1822125272731453e-05  -9.3683412692551520e-10  1.0789648251306836e-06  -2.6578987468700912e-07  -3.8008635586738628e-05  -5.0076199198358219e-07
1.9919999999996401e+02  1.5148745860936187e-04  3.4687818597839536e-06  9.5991490526736332e-06  4.9262681355278113e-08  -1.2514397632059802e-04  -1.1139186393372521e-09  9.5995873439326594e-06  -3.9080359955956919e-08  1.5151113614787114e-04  -3.4652118356169675e-06  -3.8245441258127433e-05  5.0561571991987813e-07  1.1254059730252507e-06  2.9238975365848923e-07  3.2022987031138530e-05  -2.2100274528033888e-09  1.0926817154629861e-06  -2.4972350461877048e-07  -3.8239290740156625e-05  -5.2275034330687418e-07
1.9999999999996299e+02  1.5256381759668261e-04  3.4734536103135072e-06  9.5646959787348677e-06  5.3379611148430491e-08  -1.2595529906147526e-04  -1.4123201440666550e-09  9.5478160265569231e-06  -3.9142517940041337e-08  1.5257554800503041e-04  -3.4594279030279881e-06  -3.8411580359155179e-05  5.2709318696516033e-07  1.1401947848161919e-06  3.0143475962161972e-07  3.2220303206200083e-05  3.2511218913616449e-10  1.1045398005262740e-06  -2.6880730562961515e-07  -3.8422799238288364e-05  -5.2899644848215748e-07
2.0000999999996299e+02  1.5257671728477864e-04  3.4735041213867721e-06  9.5645016149134435e-06  5.3276574222321503e-08  -1.2596498803977316e-04  -1.4035364196449125e-09  9.5473594421662932e-06  -3.9150593167199867e-08  1.5258821382062152e-04  -3.4594117188576579e-06  -3.8414230261586194e-05  5.2725082934952280e-07  1.1403668517622782e-06  3.0145209592608369e-07  3.2223168812594620e-05  3.7026320588559572e-10  1.1047119035717187e-06  -2.6920493157345496e-07  -3.8425645350131074e-05  -5.2890558129988508e-07
