# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time              L2_Ham              L2_Mom
  28.9000000    2.6410920502e-03    2.9108058216e-03
  28.9500000    2.6485798092e-03    2.9103487267e-03
  29.0000000    2.6560623088e-03    2.9099945512e-03
  29.0500000    2.6635369168e-03    2.9097426102e-03
  29.1000000    2.6710010203e-03    2.9095920523e-03
  29.1500000    2.6784520704e-03    2.9095418776e-03
  29.2000000    2.6858876047e-03    2.9095909543e-03
  29.2500000    2.6933052529e-03    2.9097380340e-03
  29.3000000    2.7007027394e-03    2.9099817661e-03
  29.3500000    2.7080778949e-03    2.9103207126e-03
  29.4000000    2.7154286778e-03    2.9107533646e-03
  29.4500000    2.7227531938e-03    2.9112781570e-03
  29.5000000    2.7300496998e-03    2.9118934822e-03
  29.5500000    2.7373165890e-03    2.9125976994e-03
  29.6000000    2.7445523610e-03    2.9133891409e-03
  29.6500000    2.7517555804e-03    2.9142661161e-03
  29.7000000    2.7589248282e-03    2.9152269130e-03
  29.7500000    2.7660586564e-03    2.9162698022e-03
  29.8000000    2.7731555595e-03    2.9173930415e-03
  29.8500000    2.7802139693e-03    2.9185948831e-03
  29.9000000    2.7872322704e-03    2.9198735818e-03
  29.9500000    2.7942088265e-03    2.9212274027e-03
  30.0000000    2.8011420141e-03    2.9226546267e-03
  30.0500000    2.8080302555e-03    2.9241535541e-03
  30.1000000    2.8148720476e-03    2.9257225059e-03
  30.1500000    2.8216659825e-03    2.9273598237e-03
  30.2000000    2.8284107628e-03    2.9290638694e-03
  30.2500000    2.8351052125e-03    2.9308330271e-03
  30.3000000    2.8417482831e-03    2.9326657052e-03
  30.3500000    2.8483390592e-03    2.9345603404e-03
  30.4000000    2.8548767603e-03    2.9365153992e-03
  30.4500000    2.8613607391e-03    2.9385293782e-03
  30.5000000    2.8677904738e-03    2.9406008008e-03
  30.5500000    2.8741655545e-03    2.9427282132e-03
  30.6000000    2.8804856672e-03    2.9449101811e-03
  30.6500000    2.8867505753e-03    2.9471452887e-03
  30.7000000    2.8929601032e-03    2.9494321411e-03
  30.7500000    2.8991141234e-03    2.9517693680e-03
  30.8000000    2.9052125481e-03    2.9541556284e-03
  30.8500000    2.9112553206e-03    2.9565896121e-03
  30.9000000    2.9172424053e-03    2.9590700390e-03
  30.9500000    2.9231737771e-03    2.9615956555e-03
  31.0000000    2.9290494150e-03    2.9641652292e-03
  31.0500000    2.9348693039e-03    2.9667775464e-03
  31.1000000    2.9406334415e-03    2.9694314108e-03
  31.1500000    2.9463418487e-03    2.9721256469e-03
  31.2000000    2.9519945812e-03    2.9748591048e-03
  31.2500000    2.9575917407e-03    2.9776306665e-03
  31.3000000    2.9631334846e-03    2.9804392491e-03
  31.3500000    2.9686200341e-03    2.9832838046e-03
  31.4000000    2.9740516804e-03    2.9861633163e-03
  31.4500000    2.9794287883e-03    2.9890767933e-03
  31.5000000    2.9847517972e-03    2.9920232661e-03
  31.5500000    2.9900212166e-03    2.9950017838e-03
  31.6000000    2.9952376154e-03    2.9980114147e-03
  31.6500000    3.0004016102e-03    3.0010512493e-03
  31.7000000    3.0055138517e-03    3.0041204046e-03
  31.7500000    3.0105750109e-03    3.0072180281e-03
  31.8000000    3.0155857642e-03    3.0103433003e-03
  31.8500000    3.0205467832e-03    3.0134954359e-03
  31.9000000    3.0254587328e-03    3.0166736828e-03
  31.9500000    3.0303222781e-03    3.0198773185e-03
  32.0000000    3.0351380926e-03    3.0231056467e-03
  32.0500000    3.0399068638e-03    3.0263579924e-03
  32.1000000    3.0446292975e-03    3.0296336970e-03
  32.1500000    3.0493061181e-03    3.0329321137e-03
  32.2000000    3.0539380704e-03    3.0362526047e-03
  32.2500000    3.0585259203e-03    3.0395945400e-03
  32.3000000    3.0630704541e-03    3.0429572999e-03
  32.3500000    3.0675724737e-03    3.0463402809e-03
  32.4000000    3.0720327935e-03    3.0497429042e-03
  32.4500000    3.0764522421e-03    3.0531646231e-03
  32.5000000    3.0808316657e-03    3.0566049268e-03
  32.5500000    3.0851719289e-03    3.0600633398e-03
  32.6000000    3.0894739092e-03    3.0635394157e-03
  32.6500000    3.0937384905e-03    3.0670327294e-03
  32.7000000    3.0979665575e-03    3.0705428684e-03
  32.7500000    3.1021589897e-03    3.0740694289e-03
  32.8000000    3.1063166560e-03    3.0776120158e-03
  32.8500000    3.1104404144e-03    3.0811702488e-03
  32.9000000    3.1145311192e-03    3.0847437717e-03
  32.9500000    3.1185896304e-03    3.0883322626e-03
  33.0000000    3.1226168176e-03    3.0919354396e-03
  33.0500000    3.1266135593e-03    3.0955530624e-03
  33.1000000    3.1305807414e-03    3.0991849268e-03
  33.1500000    3.1345192581e-03    3.1028308552e-03
  33.2000000    3.1384300116e-03    3.1064906860e-03
  33.2500000    3.1423139063e-03    3.1101642673e-03
  33.3000000    3.1461718393e-03    3.1138514526e-03
  33.3500000    3.1500046939e-03    3.1175521016e-03
  33.4000000    3.1538133414e-03    3.1212660826e-03
  33.4500000    3.1575986475e-03    3.1249932750e-03
  33.5000000    3.1613614793e-03    3.1287335728e-03
  33.5500000    3.1651027061e-03    3.1324868879e-03
  33.6000000    3.1688231973e-03    3.1362531536e-03
  33.6500000    3.1725238171e-03    3.1400323285e-03
  33.7000000    3.1762054198e-03    3.1438243998e-03
  33.7500000    3.1798688463e-03    3.1476293838e-03
  33.8000000    3.1835149226e-03    3.1514473238e-03
  33.8500000    3.1871444634e-03    3.1552782853e-03
  33.9000000    3.1907582746e-03    3.1591223484e-03
  33.9500000    3.1943571542e-03    3.1629796011e-03
  34.0000000    3.1979418926e-03    3.1668501336e-03
  34.0500000    3.2015132762e-03    3.1707340363e-03
  34.1000000    3.2050720909e-03    3.1746314013e-03
  34.1500000    3.2086191199e-03    3.1785423267e-03
  34.2000000    3.2121551345e-03    3.1824669209e-03
  34.2500000    3.2156808845e-03    3.1864053077e-03
  34.3000000    3.2191970978e-03    3.1903576289e-03
  34.3500000    3.2227044876e-03    3.1943240464e-03
  34.4000000    3.2262037602e-03    3.1983047425e-03
  34.4500000    3.2296956204e-03    3.2022999212e-03
  34.5000000    3.2331807732e-03    3.2063098080e-03
  34.5500000    3.2366599218e-03    3.2103346490e-03
  34.6000000    3.2401337610e-03    3.2143747079e-03
  34.6500000    3.2436029711e-03    3.2184302612e-03
  34.7000000    3.2470682151e-03    3.2225015915e-03
  34.7500000    3.2505301368e-03    3.2265889800e-03
  34.8000000    3.2539893553e-03    3.2306927005e-03
  34.8500000    3.2574464636e-03    3.2348130174e-03
  34.9000000    3.2609020369e-03    3.2389501874e-03
  34.9500000    3.2643566467e-03    3.2431044660e-03
  35.0000000    3.2678108687e-03    3.2472761149e-03
  35.0500000    3.2712652777e-03    3.2514654077e-03
  35.1000000    3.2747204349e-03    3.2556726329e-03
  35.1500000    3.2781768741e-03    3.2598980906e-03
  35.2000000    3.2816350954e-03    3.2641420875e-03
  35.2500000    3.2850955709e-03    3.2684049301e-03
  35.3000000    3.2885587572e-03    3.2726869205e-03
  35.3500000    3.2920251049e-03    3.2769883555e-03
  35.4000000    3.2954950561e-03    3.2813095283e-03
  35.4500000    3.2989690343e-03    3.2856507319e-03
  35.5000000    3.3024474416e-03    3.2900122604e-03
  35.5500000    3.3059306693e-03    3.2943944086e-03
  35.6000000    3.3094191100e-03    3.2987974687e-03
  35.6500000    3.3129131570e-03    3.3032217266e-03
  35.7000000    3.3164131873e-03    3.3076674618e-03
  35.7500000    3.3199195472e-03    3.3121349517e-03
  35.8000000    3.3234325573e-03    3.3166244803e-03
  35.8500000    3.3269525354e-03    3.3211363447e-03
  35.9000000    3.3304798129e-03    3.3256708548e-03
  35.9500000    3.3340147266e-03    3.3302283271e-03
  36.0000000    3.3375575958e-03    3.3348090741e-03
  36.0500000    3.3411087122e-03    3.3394133954e-03
  36.1000000    3.3446683490e-03    3.3440415714e-03
  36.1500000    3.3482367743e-03    3.3486938627e-03
  36.2000000    3.3518142551e-03    3.3533705175e-03
  36.2500000    3.3554010570e-03    3.3580717819e-03
  36.3000000    3.3589974446e-03    3.3627979093e-03
  36.3500000    3.3626036718e-03    3.3675491625e-03
  36.4000000    3.3662199585e-03    3.3723258104e-03
  36.4500000    3.3698464800e-03    3.3771281239e-03
  36.5000000    3.3734833981e-03    3.3819563717e-03
  36.5500000    3.3771309091e-03    3.3868108168e-03
  36.6000000    3.3807892499e-03    3.3916917114e-03
  36.6500000    3.3844586451e-03    3.3965992944e-03
  36.7000000    3.3881392558e-03    3.4015337936e-03
  36.7500000    3.3918311955e-03    3.4064954293e-03
  36.8000000    3.3955345918e-03    3.4114844135e-03
  36.8500000    3.3992496172e-03    3.4165009457e-03
  36.9000000    3.4029764549e-03    3.4215452112e-03
  36.9500000    3.4067152490e-03    3.4266173857e-03
  37.0000000    3.4104660968e-03    3.4317176437e-03
  37.0500000    3.4142290776e-03    3.4368461635e-03
  37.1000000    3.4180042791e-03    3.4420031284e-03
  37.1500000    3.4217918023e-03    3.4471887235e-03
  37.2000000    3.4255917503e-03    3.4524031321e-03
  37.2500000    3.4294042126e-03    3.4576465299e-03
  37.3000000    3.4332292584e-03    3.4629190744e-03
  37.3500000    3.4370669460e-03    3.4682208950e-03
  37.4000000    3.4409173343e-03    3.4735520866e-03
  37.4500000    3.4447804803e-03    3.4789127114e-03
  37.5000000    3.4486564309e-03    3.4843028075e-03
  37.5500000    3.4525452295e-03    3.4897223985e-03
  37.6000000    3.4564469254e-03    3.4951715018e-03
  37.6500000    3.4603615655e-03    3.5006501374e-03
  37.7000000    3.4642891766e-03    3.5061583344e-03
  37.7500000    3.4682297648e-03    3.5116961305e-03
  37.8000000    3.4721833323e-03    3.5172635652e-03
  37.8500000    3.4761498908e-03    3.5228606690e-03
  37.9000000    3.4801294581e-03    3.5284874569e-03
  37.9500000    3.4841220407e-03    3.5341439243e-03
  38.0000000    3.4881276183e-03    3.5398300468e-03
  38.0500000    3.4921461466e-03    3.5455457811e-03
  38.1000000    3.4961775797e-03    3.5512910672e-03
  38.1500000    3.5002218839e-03    3.5570658325e-03
  38.2000000    3.5042790213e-03    3.5628699962e-03
  38.2500000    3.5083489321e-03    3.5687034717e-03
  38.3000000    3.5124315469e-03    3.5745661661e-03
  38.3500000    3.5165268083e-03    3.5804579781e-03
  38.4000000    3.5206346675e-03    3.5863787949e-03
  38.4500000    3.5247550631e-03    3.5923284924e-03
  38.5000000    3.5288879097e-03    3.5983069360e-03
  38.5500000    3.5330331037e-03    3.6043139843e-03
  38.6000000    3.5371905321e-03    3.6103494900e-03
  38.6500000    3.5413600803e-03    3.6164132997e-03
  38.7000000    3.5455416352e-03    3.6225052496e-03
  38.7500000    3.5497350768e-03    3.6286251615e-03
  38.8000000    3.5539402692e-03    3.6347728409e-03
  38.8500000    3.5581570668e-03    3.6409480751e-03
  38.9000000    3.5623853297e-03    3.6471506344e-03
  38.9500000    3.5666249276e-03    3.6533802741e-03
  39.0000000    3.5708757330e-03    3.6596367409e-03
  39.0500000    3.5751376136e-03    3.6659197797e-03
  39.1000000    3.5794104291e-03    3.6722291361e-03
  39.1500000    3.5836940269e-03    3.6785645538e-03
  39.2000000    3.5879882428e-03    3.6849257679e-03
  39.2500000    3.5922929111e-03    3.6913124979e-03
  39.3000000    3.5966078731e-03    3.6977244438e-03
  39.3500000    3.6009329717e-03    3.7041612851e-03
  39.4000000    3.6052680352e-03    3.7106226834e-03
  39.4500000    3.6096128742e-03    3.7171082849e-03
  39.5000000    3.6139672974e-03    3.7236177245e-03
  39.5500000    3.6183311317e-03    3.7301506291e-03
  39.6000000    3.6227042175e-03    3.7367066211e-03
  39.6500000    3.6270863839e-03    3.7432853208e-03
  39.7000000    3.6314774336e-03    3.7498863464e-03
  39.7500000    3.6358771571e-03    3.7565093108e-03
  39.8000000    3.6402853576e-03    3.7631538177e-03
  39.8500000    3.6447018597e-03    3.7698194579e-03
  39.9000000    3.6491264932e-03    3.7765058084e-03
  39.9500000    3.6535590697e-03    3.7832124334e-03
  40.0000000    3.6579993761e-03    3.7899388859e-03
  40.0500000    3.6624471935e-03    3.7966847119e-03
  40.1000000    3.6669023170e-03    3.8034494534e-03
  40.1500000    3.6713645479e-03    3.8102326512e-03
  40.2000000    3.6758336683e-03    3.8170338448e-03
  40.2500000    3.6803094363e-03    3.8238525723e-03
  40.3000000    3.6847916102e-03    3.8306883689e-03
  40.3500000    3.6892799643e-03    3.8375407647e-03
  40.4000000    3.6937742755e-03    3.8444092826e-03
  40.4500000    3.6982743099e-03    3.8512934375e-03
  40.5000000    3.7027798378e-03    3.8581927377e-03
  40.5500000    3.7072906552e-03    3.8651066860e-03
  40.6000000    3.7118065739e-03    3.8720347809e-03
  40.6500000    3.7163273898e-03    3.8789765168e-03
  40.7000000    3.7208528731e-03    3.8859313825e-03
  40.7500000    3.7253827915e-03    3.8928988612e-03
  40.8000000    3.7299169295e-03    3.8998784303e-03
  40.8500000    3.7344550809e-03    3.9068695626e-03
  40.9000000    3.7389970306e-03    3.9138717303e-03
  40.9500000    3.7435425467e-03    3.9208844098e-03
  41.0000000    3.7480913850e-03    3.9279070868e-03
  41.0500000    3.7526432990e-03    3.9349392590e-03
  41.1000000    3.7571980530e-03    3.9419804364e-03
  41.1500000    3.7617554292e-03    3.9490301386e-03
  41.2000000    3.7663152158e-03    3.9560878897e-03
  41.2500000    3.7708771873e-03    3.9631532123e-03
  41.3000000    3.7754411028e-03    3.9702256208e-03
  41.3500000    3.7800067244e-03    3.9773046164e-03
  41.4000000    3.7845738294e-03    3.9843896853e-03
  41.4500000    3.7891422003e-03    3.9914802995e-03
  41.5000000    3.7937116159e-03    3.9985759191e-03
  41.5500000    3.7982818580e-03    4.0056759947e-03
  41.6000000    3.8028527181e-03    4.0127799693e-03
  41.6500000    3.8074239873e-03    4.0198872801e-03
  41.7000000    3.8119954439e-03    4.0269973616e-03
  41.7500000    3.8165668556e-03    4.0341096482e-03
  41.8000000    3.8211379870e-03    4.0412235772e-03
  41.8500000    3.8257085957e-03    4.0483385909e-03
  41.9000000    3.8302784253e-03    4.0554541397e-03
  41.9500000    3.8348472097e-03    4.0625696835e-03
  42.0000000    3.8394146834e-03    4.0696846923e-03
  42.0500000    3.8439805863e-03    4.0767986420e-03
  42.1000000    3.8485446699e-03    4.0839110090e-03
  42.1500000    3.8531067062e-03    4.0910212629e-03
  42.2000000    3.8576664901e-03    4.0981288624e-03
  42.2500000    3.8622238204e-03    4.1052332533e-03
  42.3000000    3.8667784798e-03    4.1123338692e-03
  42.3500000    3.8713302326e-03    4.1194301338e-03
  42.4000000    3.8758788371e-03    4.1265214654e-03
  42.4500000    3.8804240517e-03    4.1336072842e-03
  42.5000000    3.8849656286e-03    4.1406870208e-03
  42.5500000    3.8895033104e-03    4.1477601233e-03
  42.6000000    3.8940368379e-03    4.1548260601e-03
  42.6500000    3.8985659616e-03    4.1618843178e-03
  42.7000000    3.9030904463e-03    4.1689343978e-03
  42.7500000    3.9076100670e-03    4.1759758144e-03
  42.8000000    3.9121246002e-03    4.1830080939e-03
  42.8500000    3.9166338134e-03    4.1900307747e-03
  42.9000000    3.9211374574e-03    4.1970434048e-03
  42.9500000    3.9256352675e-03    4.2040455368e-03
  43.0000000    3.9301269734e-03    4.2110367213e-03
  43.0500000    3.9346123164e-03    4.2180165013e-03
  43.1000000    3.9390910632e-03    4.2249844088e-03
  43.1500000    3.9435630082e-03    4.2319399654e-03
  43.2000000    3.9480279650e-03    4.2388826867e-03
  43.2500000    3.9524857531e-03    4.2458120899e-03
  43.3000000    3.9569361874e-03    4.2527277006e-03
  43.3500000    3.9613790700e-03    4.2596290588e-03
  43.4000000    3.9658141803e-03    4.2665157211e-03
  43.4500000    3.9702412668e-03    4.2733872625e-03
  43.5000000    3.9746600461e-03    4.2802432758e-03
  43.5500000    3.9790702217e-03    4.2870833705e-03
  43.6000000    3.9834715199e-03    4.2939071681e-03
  43.6500000    3.9878637215e-03    4.3007142971e-03
  43.7000000    3.9922466675e-03    4.3075043885e-03
  43.7500000    3.9966202322e-03    4.3142770728e-03
  43.8000000    4.0009842848e-03    4.3210319780e-03
  43.8500000    4.0053386645e-03    4.3277687253e-03
  43.9000000    4.0096831761e-03    4.3344869215e-03
  43.9500000    4.0140175969e-03    4.3411861533e-03
  44.0000000    4.0183416859e-03    4.3478659869e-03
  44.0500000    4.0226551951e-03    4.3545259743e-03
  44.1000000    4.0269578897e-03    4.3611656643e-03
  44.1500000    4.0312495705e-03    4.3677846113e-03
  44.2000000    4.0355300867e-03    4.3743823796e-03
  44.2500000    4.0397993269e-03    4.3809585466e-03
  44.3000000    4.0440571918e-03    4.3875127056e-03
  44.3500000    4.0483035595e-03    4.3940444689e-03
  44.4000000    4.0525382623e-03    4.4005534692e-03
  44.4500000    4.0567610845e-03    4.4070393549e-03
  44.5000000    4.0609717819e-03    4.4135017823e-03
  44.5500000    4.0651701123e-03    4.4199404079e-03
  44.6000000    4.0693558615e-03    4.4263548852e-03
  44.6500000    4.0735288552e-03    4.4327448638e-03
  44.7000000    4.0776889564e-03    4.4391099910e-03
  44.7500000    4.0818360536e-03    4.4454499089e-03
  44.8000000    4.0859700449e-03    4.4517642525e-03
  44.8500000    4.0900908226e-03    4.4580526484e-03
  44.9000000    4.0941982567e-03    4.4643147206e-03
  44.9500000    4.0982921798e-03    4.4705501004e-03
  45.0000000    4.1023723812e-03    4.4767584360e-03
  45.0500000    4.1064386232e-03    4.4829393961e-03
  45.1000000    4.1104906780e-03    4.4890926659e-03
  45.1500000    4.1145283606e-03    4.4952179378e-03
  45.2000000    4.1185515344e-03    4.5013149039e-03
  45.2500000    4.1225600858e-03    4.5073832532e-03
  45.3000000    4.1265538925e-03    4.5134226755e-03
  45.3500000    4.1305328097e-03    4.5194328688e-03
  45.4000000    4.1344966772e-03    4.5254135465e-03
  45.4500000    4.1384453299e-03    4.5313644418e-03
  45.5000000    4.1423785977e-03    4.5372853077e-03
  45.5500000    4.1462962992e-03    4.5431759119e-03
  45.6000000    4.1501982439e-03    4.5490360299e-03
  45.6500000    4.1540842498e-03    4.5548654364e-03
  45.7000000    4.1579541651e-03    4.5606638995e-03
  45.7500000    4.1618078727e-03    4.5664311784e-03
  45.8000000    4.1656452694e-03    4.5721670286e-03
  45.8500000    4.1694662331e-03    4.5778712110e-03
  45.9000000    4.1732706054e-03    4.5835435030e-03
  45.9500000    4.1770582021e-03    4.5891837033e-03
  46.0000000    4.1808288446e-03    4.5947916302e-03
  46.0500000    4.1845823818e-03    4.6003671136e-03
  46.1000000    4.1883186868e-03    4.6059099867e-03
  46.1500000    4.1920376357e-03    4.6114200795e-03
  46.2000000    4.1957390929e-03    4.6168972159e-03
  46.2500000    4.1994229199e-03    4.6223412146e-03
  46.3000000    4.2030889954e-03    4.6277518910e-03
  46.3500000    4.2067372233e-03    4.6331290611e-03
  46.4000000    4.2103675157e-03    4.6384725449e-03
  46.4500000    4.2139797652e-03    4.6437821704e-03
  46.5000000    4.2175738320e-03    4.6490577768e-03
  46.5500000    4.2211495620e-03    4.6542992158e-03
  46.6000000    4.2247068193e-03    4.6595063501e-03
  46.6500000    4.2282455010e-03    4.6646790504e-03
  46.7000000    4.2317655231e-03    4.6698171920e-03
  46.7500000    4.2352667935e-03    4.6749206535e-03
  46.8000000    4.2387491995e-03    4.6799893169e-03
  46.8500000    4.2422126180e-03    4.6850230682e-03
  46.9000000    4.2456569367e-03    4.6900217967e-03
  46.9500000    4.2490820686e-03    4.6949853921e-03
  47.0000000    4.2524879482e-03    4.6999137413e-03
  47.0500000    4.2558745132e-03    4.7048067272e-03
  47.1000000    4.2592416855e-03    4.7096642324e-03
  47.1500000    4.2625893666e-03    4.7144861463e-03
  47.2000000    4.2659174479e-03    4.7192723718e-03
  47.2500000    4.2692258230e-03    4.7240228275e-03
  47.3000000    4.2725143925e-03    4.7287374445e-03
  47.3500000    4.2757830622e-03    4.7334161606e-03
  47.4000000    4.2790317415e-03    4.7380589170e-03
  47.4500000    4.2822603464e-03    4.7426656591e-03
  47.5000000    4.2854688042e-03    4.7472363397e-03
  47.5500000    4.2886570526e-03    4.7517709223e-03
  47.6000000    4.2918250310e-03    4.7562693821e-03
  47.6500000    4.2949726694e-03    4.7607317057e-03
  47.7000000    4.2980998853e-03    4.7651578891e-03
  47.7500000    4.3012065992e-03    4.7695479311e-03
  47.8000000    4.3042927517e-03    4.7739018259e-03
  47.8500000    4.3073583002e-03    4.7782195558e-03
  47.9000000    4.3104031890e-03    4.7825010903e-03
  47.9500000    4.3134273248e-03    4.7867463930e-03
  48.0000000    4.3164305894e-03    4.7909554317e-03
  48.0500000    4.3194128830e-03    4.7951281871e-03
  48.1000000    4.3223741541e-03    4.7992646572e-03
  48.1500000    4.3253143847e-03    4.8033648548e-03
  48.2000000    4.3282335483e-03    4.8074288026e-03
  48.2500000    4.3311315862e-03    4.8114565252e-03
  48.3000000    4.3340084240e-03    4.8154480433e-03
  48.3500000    4.3368640047e-03    4.8194033707e-03
  48.4000000    4.3396983003e-03    4.8233225154e-03
  48.4500000    4.3425112927e-03    4.8272054826e-03
  48.5000000    4.3453029502e-03    4.8310522776e-03
  48.5500000    4.3480732203e-03    4.8348629056e-03
  48.6000000    4.3508220439e-03    4.8386373700e-03
  48.6500000    4.3535493722e-03    4.8423756698e-03
  48.7000000    4.3562551728e-03    4.8460777994e-03
  48.7500000    4.3589394237e-03    4.8497437507e-03
  48.8000000    4.3616021051e-03    4.8533735188e-03
  48.8500000    4.3642431986e-03    4.8569671090e-03
  48.9000000    4.3668626905e-03    4.8605245430e-03
  48.9500000    4.3694605710e-03    4.8640458647e-03
  49.0000000    4.3720368281e-03    4.8675311386e-03
  49.0500000    4.3745914458e-03    4.8709804403e-03
  49.1000000    4.3771244124e-03    4.8743938392e-03
  49.1500000    4.3796357284e-03    4.8777713824e-03
  49.2000000    4.3821253994e-03    4.8811130899e-03
  49.2500000    4.3845934191e-03    4.8844189670e-03
  49.3000000    4.3870397640e-03    4.8876890243e-03
  49.3500000    4.3894644123e-03    4.8909232941e-03
  49.4000000    4.3918673698e-03    4.8941218346e-03
  49.4500000    4.3942486760e-03    4.8972847241e-03
  49.5000000    4.3966083824e-03    4.9004120525e-03
  49.5500000    4.3989465207e-03    4.9035039148e-03
  49.6000000    4.4012630910e-03    4.9065604049e-03
  49.6500000    4.4035580776e-03    4.9095816089e-03
  49.7000000    4.4058314797e-03    4.9125675991e-03
  49.7500000    4.4080833250e-03    4.9155184306e-03
  49.8000000    4.4103136571e-03    4.9184341465e-03
  49.8500000    4.4125225137e-03    4.9213147883e-03
  49.9000000    4.4147099208e-03    4.9241604072e-03
  49.9500000    4.4168759064e-03    4.9269710704e-03
  50.0000000    4.4190205177e-03    4.9297468608e-03
  50.0500000    4.4211438264e-03    4.9324878734e-03
  50.1000000    4.4232459171e-03    4.9351942128e-03
  50.1500000    4.4253268656e-03    4.9378659915e-03
  50.2000000    4.4273867200e-03    4.9405033282e-03
  50.2500000    4.4294255011e-03    4.9431063437e-03
  50.3000000    4.4314432243e-03    4.9456751559e-03
  50.3500000    4.4334399272e-03    4.9482098763e-03
  50.4000000    4.4354156815e-03    4.9507106091e-03
  50.4500000    4.4373705801e-03    4.9531774539e-03
  50.5000000    4.4393047125e-03    4.9556105103e-03
  50.5500000    4.4412181490e-03    4.9580098827e-03
  50.6000000    4.4431109437e-03    4.9603756840e-03
  50.6500000    4.4449831495e-03    4.9627080382e-03
  50.7000000    4.4468348358e-03    4.9650070800e-03
  50.7500000    4.4486660998e-03    4.9672729499e-03
  50.8000000    4.4504770673e-03    4.9695057877e-03
  50.8500000    4.4522678788e-03    4.9717057278e-03
  50.9000000    4.4540386663e-03    4.9738729002e-03
  50.9500000    4.4557895371e-03    4.9760074331e-03
  51.0000000    4.4575205760e-03    4.9781094556e-03
  51.0500000    4.4592318636e-03    4.9801790980e-03
  51.1000000    4.4609234934e-03    4.9822164910e-03
  51.1500000    4.4625955724e-03    4.9842217644e-03
  51.2000000    4.4642482037e-03    4.9861950454e-03
  51.2500000    4.4658814744e-03    4.9881364576e-03
  51.3000000    4.4674954629e-03    4.9900461237e-03
  51.3500000    4.4690902651e-03    4.9919241717e-03
  51.4000000    4.4706660156e-03    4.9937707415e-03
  51.4500000    4.4722228908e-03    4.9955859840e-03
  51.5000000    4.4737610924e-03    4.9973700490e-03
  51.5500000    4.4752808180e-03    4.9991230735e-03
  51.6000000    4.4767822253e-03    5.0008451775e-03
  51.6500000    4.4782654064e-03    5.0025364739e-03
  51.7000000    4.4797303962e-03    5.0041970813e-03
  51.7500000    4.4811772267e-03    5.0058271272e-03
  51.8000000    4.4826059953e-03    5.0074267357e-03
  51.8500000    4.4840168897e-03    5.0089960130e-03
  51.9000000    4.4854101410e-03    5.0105350470e-03
  51.9500000    4.4867859467e-03    5.0120439253e-03
  52.0000000    4.4881444335e-03    5.0135227560e-03
  52.0500000    4.4894856904e-03    5.0149716772e-03
  52.1000000    4.4908098339e-03    5.0163908468e-03
  52.1500000    4.4921170355e-03    5.0177804242e-03
  52.2000000    4.4934074823e-03    5.0191405584e-03
  52.2500000    4.4946813113e-03    5.0204713865e-03
  52.3000000    4.4959385847e-03    5.0217730378e-03
  52.3500000    4.4971793357e-03    5.0230456322e-03
  52.4000000    4.4984036478e-03    5.0242892767e-03
  52.4500000    4.4996117023e-03    5.0255040625e-03
  52.5000000    4.5008037502e-03    5.0266900710e-03
  52.5500000    4.5019800312e-03    5.0278473867e-03
  52.6000000    4.5031407138e-03    5.0289761092e-03
  52.6500000    4.5042859050e-03    5.0300763549e-03
  52.7000000    4.5054157077e-03    5.0311482542e-03
  52.7500000    4.5065302548e-03    5.0321919493e-03
  52.8000000    4.5076296884e-03    5.0332075971e-03
  52.8500000    4.5087141185e-03    5.0341953720e-03
  52.9000000    4.5097836235e-03    5.0351554583e-03
  52.9500000    4.5108383003e-03    5.0360880315e-03
  53.0000000    4.5118783123e-03    5.0369932375e-03
  53.0500000    4.5129038829e-03    5.0378711848e-03
  53.1000000    4.5139152382e-03    5.0387219560e-03
  53.1500000    4.5149125534e-03    5.0395456312e-03
  53.2000000    4.5158959527e-03    5.0403423086e-03
  53.2500000    4.5168655553e-03    5.0411121119e-03
  53.3000000    4.5178215136e-03    5.0418551856e-03
  53.3500000    4.5187640004e-03    5.0425716931e-03
  53.4000000    4.5196931624e-03    5.0432618193e-03
  53.4500000    4.5206090956e-03    5.0439257733e-03
  53.5000000    4.5215118762e-03    5.0445637789e-03
  53.5500000    4.5224016206e-03    5.0451760540e-03
  53.6000000    4.5232785195e-03    5.0457627885e-03
  53.6500000    4.5241428166e-03    5.0463241333e-03
  53.7000000    4.5249947475e-03    5.0468602044e-03
  53.7500000    4.5258344868e-03    5.0473711004e-03
  53.8000000    4.5266621444e-03    5.0478569230e-03
  53.8500000    4.5274778107e-03    5.0483177924e-03
  53.9000000    4.5282816098e-03    5.0487538521e-03
  53.9500000    4.5290737135e-03    5.0491652653e-03
  54.0000000    4.5298543093e-03    5.0495522089e-03
  54.0500000    4.5306235587e-03    5.0499148682e-03
  54.1000000    4.5313815937e-03    5.0502534337e-03
  54.1500000    4.5321285526e-03    5.0505680957e-03
  54.2000000    4.5328646193e-03    5.0508590341e-03
  54.2500000    4.5335900242e-03    5.0511264077e-03
  54.3000000    4.5343050032e-03    5.0513703522e-03
  54.3500000    4.5350097415e-03    5.0515909923e-03
  54.4000000    4.5357043492e-03    5.0517884577e-03
  54.4500000    4.5363888926e-03    5.0519628919e-03
  54.5000000    4.5370634673e-03    5.0521144452e-03
  54.5500000    4.5377282519e-03    5.0522432640e-03
  54.6000000    4.5383834900e-03    5.0523494895e-03
  54.6500000    4.5390294131e-03    5.0524332690e-03
