# downsampled to dt=0.5 from the every-step stream
# time max_abs_ricci_scalar max_ricci_tensor_sq max_Kij_sq L2_ricci_scalar
 739.5100000    4.8751672183e-03    7.9241908463e-06    5.1492898182e-07    1.0225182919e-01
 740.0100000    4.8727989233e-03    7.9164903527e-06    5.1185880227e-07    1.0220974321e-01
 740.5100000    4.8698687089e-03    7.9069552412e-06    5.0816594230e-07    1.0219929966e-01
 741.0100000    4.8679799718e-03    7.9007332195e-06    5.1381509116e-07    1.0221287321e-01
 741.5100000    4.8698307120e-03    7.9067780973e-06    5.1835256441e-07    1.0223445770e-01
 742.0100000    4.8707951009e-03    7.9099703826e-06    5.2151344823e-07    1.0225576304e-01
 742.5100000    4.8708915235e-03    7.9103669412e-06    5.2307150261e-07    1.0227520310e-01
 743.0100000    4.8701716350e-03    7.9081149607e-06    5.2280701565e-07    1.0229354752e-01
 743.5100000    4.8687181975e-03    7.9034541483e-06    5.2053711044e-07    1.0231169830e-01
 744.0100000    4.8666186112e-03    7.8966490988e-06    5.1635775361e-07    1.0233022997e-01
 744.5100000    4.8639370172e-03    7.8879118860e-06    5.1081412435e-07    1.0234941080e-01
 745.0100000    4.8606939968e-03    7.8773325121e-06    5.0983394186e-07    1.0236925652e-01
 745.5100000    4.8619877386e-03    7.8814154047e-06    5.1446134109e-07    1.0238961357e-01
 746.0100000    4.8632618642e-03    7.8855224515e-06    5.1872652866e-07    1.0241027419e-01
 746.5100000    4.8636215808e-03    7.8866748038e-06    5.2198093481e-07    1.0243106786e-01
 747.0100000    4.8631445422e-03    7.8851263586e-06    5.2358735288e-07    1.0245188217e-01
 747.5100000    4.8619263425e-03    7.8811868907e-06    5.2333398818e-07    1.0247266974e-01
 748.0100000    4.8600634090e-03    7.8751676651e-06    5.2149403083e-07    1.0249345890e-01
 748.5100000    4.8576235340e-03    7.8672858344e-06    5.1850176601e-07    1.0251430271e-01
 749.0100000    4.8545741794e-03    7.8574318964e-06    5.1454813729e-07    1.0253521762e-01
 749.5100000    4.8538249374e-03    7.8549631689e-06    5.1996727104e-07    1.0255619317e-01
 750.0100000    4.8553946150e-03    7.8600831769e-06    5.2555518330e-07    1.0257722261e-01
 750.5100000    4.8560459887e-03    7.8622176251e-06    5.3058018376e-07    1.0259829972e-01
 751.0100000    4.8557975541e-03    7.8614281105e-06    5.3457016698e-07    1.0261941679e-01
 751.5100000    4.8547978103e-03    7.8582018438e-06    5.3603020832e-07    1.0264058394e-01
 752.0100000    4.8531826174e-03    7.8529856514e-06    5.3375466768e-07    1.0266182798e-01
 752.5100000    4.8509666360e-03    7.8458302909e-06    5.2869769582e-07    1.0268316154e-01
 753.0100000    4.8481201633e-03    7.8366392550e-06    5.2324443816e-07    1.0270457280e-01
 753.5100000    4.8456078615e-03    7.8284585291e-06    5.2361708243e-07    1.0272604071e-01
 754.0100000    4.8473981468e-03    7.8342765586e-06    5.2963022963e-07    1.0274752962e-01
 754.5100000    4.8482519335e-03    7.8370565542e-06    5.3374778554e-07    1.0276898203e-01
 755.0100000    4.8482621248e-03    7.8371015933e-06    5.3629032982e-07    1.0279036748e-01
 755.5100000    4.8475321453e-03    7.8347490676e-06    5.3752063724e-07    1.0281175376e-01
 756.0100000    4.8461405799e-03    7.8302552740e-06    5.3729599787e-07    1.0283329149e-01
 756.5100000    4.8441227790e-03    7.8237362434e-06    5.3547490776e-07    1.0285508910e-01
 757.0100000    4.8414808642e-03    7.8152002234e-06    5.3214776249e-07    1.0287709481e-01
 757.5100000    4.8382102003e-03    7.8046338072e-06    5.2746990027e-07    1.0289910517e-01
 758.0100000    4.8394312389e-03    7.8085083938e-06    5.3137593565e-07    1.0292090713e-01
 758.5100000    4.8404936560e-03    7.8119587340e-06    5.3580226498e-07    1.0294244738e-01
 759.0100000    4.8406864757e-03    7.8126001898e-06    5.3902099972e-07    1.0296387254e-01
 759.5100000    4.8401268023e-03    7.8108109568e-06    5.4095822597e-07    1.0298539722e-01
 760.0100000    4.8389105376e-03    7.8069002399e-06    5.4151308403e-07    1.0300714192e-01
 760.5100000    4.8370719533e-03    7.8009788607e-06    5.4063258923e-07    1.0302908720e-01
 761.0100000    4.8345939284e-03    7.7929925423e-06    5.3837688306e-07    1.0305114077e-01
 761.5100000    4.8314605799e-03    7.7828917456e-06    5.3482146513e-07    1.0307322153e-01
 762.0100000    4.8311704675e-03    7.7818892153e-06    5.3466395852e-07    1.0309529215e-01
 762.5100000    4.8324333263e-03    7.7859866474e-06    5.4014876392e-07    1.0311734599e-01
 763.0100000    4.8328265008e-03    7.7872767476e-06    5.4410630252e-07    1.0331444096e-01
 763.5100000    4.8324574508e-03    7.7861083741e-06    5.4643467202e-07    1.0339694387e-01
 764.0100000    4.8314069969e-03    7.7827422805e-06    5.4726076214e-07    1.0335756260e-01
 764.5100000    4.8297067656e-03    7.7772767591e-06    5.4675625496e-07    1.0329073835e-01
 765.0100000    4.8273509041e-03    7.7696895733e-06    5.4500646847e-07    1.0326160989e-01
 765.5100000    4.8243335252e-03    7.7599664670e-06    5.4201177547e-07    1.0326753399e-01
 766.0100000    4.8226906575e-03    7.7546035524e-06    5.3775313101e-07    1.0328724731e-01
 766.5100000    4.8241329758e-03    7.7592951454e-06    5.4371981131e-07    1.0330787689e-01
 767.0100000    4.8247067346e-03    7.7612156558e-06    5.4811881794e-07    1.0332618759e-01
 767.5100000    4.8245139188e-03    7.7606860302e-06    5.5067517700e-07    1.0334288155e-01
 768.0100000    4.8236188511e-03    7.7578925330e-06    5.5130991150e-07    1.0335913290e-01
 768.5100000    4.8220453120e-03    7.7528863008e-06    5.5008352268e-07    1.0337572607e-01
 769.0100000    4.8197911408e-03    7.7456440458e-06    5.4715779868e-07    1.0339308011e-01
 769.5100000    4.8168723278e-03    7.7362196733e-06    5.4288545149e-07    1.0341132609e-01
 770.0100000    4.8140606491e-03    7.7270332826e-06    5.3777096215e-07    1.0343036251e-01
 770.5100000    4.8156803293e-03    7.7321825663e-06    5.3983696081e-07    1.0344994690e-01
 771.0100000    4.8164356751e-03    7.7345666440e-06    5.4519995994e-07    1.0346979834e-01
 771.5100000    4.8164090543e-03    7.7344667414e-06    5.4926717143e-07    1.0348971315e-01
 772.0100000    4.8156541886e-03    7.7320589023e-06    5.5167360781e-07    1.0350962767e-01
 772.5100000    4.8142007654e-03    7.7274302197e-06    5.5242036274e-07    1.0352954983e-01
 773.0100000    4.8120089732e-03    7.7204379211e-06    5.5169742871e-07    1.0354948868e-01
 773.5100000    4.8091251289e-03    7.7112187182e-06    5.4976876604e-07    1.0356947341e-01
 774.0100000    4.8057134889e-03    7.7002960623e-06    5.4703290837e-07    1.0358955646e-01
 774.5100000    4.8072645448e-03    7.7052256096e-06    5.4892977726e-07    1.0360975976e-01
 775.0100000    4.8081438166e-03    7.7080675120e-06    5.5734083000e-07    1.0363005622e-01
 775.5100000    4.8082200981e-03    7.7083359231e-06    5.6235885076e-07    1.0365041204e-01
 776.0100000    4.8075836989e-03    7.7063276841e-06    5.6282186184e-07    1.0367080856e-01
 776.5100000    4.8062041582e-03    7.7019417875e-06    5.6063273881e-07    1.0369122171e-01
 777.0100000    4.8040763130e-03    7.6951521643e-06    5.5874471307e-07    1.0371163293e-01
 777.5100000    4.8012802934e-03    7.6862080854e-06    5.5773931141e-07    1.0373207121e-01
 778.0100000    4.7979122409e-03    7.6754177932e-06    5.5584045824e-07    1.0375259568e-01
 778.5100000    4.7986425535e-03    7.6776700597e-06    5.5165930553e-07    1.0377321617e-01
 779.0100000    4.7996985785e-03    7.6810643479e-06    5.5677857011e-07    1.0379385334e-01
 779.5100000    4.7999292159e-03    7.6818177654e-06    5.6155609545e-07    1.0381439634e-01
 780.0100000    4.7993586527e-03    7.6800076053e-06    5.6484841571e-07    1.0383481762e-01
 780.5100000    4.7980154022e-03    7.6757237605e-06    5.6634662649e-07    1.0385524095e-01
 781.0100000    4.7959521285e-03    7.6691325494e-06    5.6610679025e-07    1.0387586608e-01
 781.5100000    4.7932434727e-03    7.6604708653e-06    5.6434309437e-07    1.0389679232e-01
 782.0100000    4.7899654514e-03    7.6499835199e-06    5.6118069048e-07    1.0391790881e-01
 782.5100000    4.7899732675e-03    7.6499338774e-06    5.5662307448e-07    1.0393895840e-01
 783.0100000    4.7910213269e-03    7.6533049948e-06    5.5828883781e-07    1.0395973932e-01
 783.5100000    4.7912195419e-03    7.6539610912e-06    5.6340516727e-07    1.0398028135e-01
