# time  Re_m-2(R=8)  Im_m-2(R=8)  Re_m-1(R=8)  Im_m-1(R=8)  Re_m0(R=8)  Im_m0(R=8)  Re_m1(R=8)  Im_m1(R=8)  Re_m2(R=8)  Im_m2(R=8)  Re_m-2(R=16)  Im_m-2(R=16)  Re_m-1(R=16)  Im_m-1(R=16)  Re_m0(R=16)  Im_m0(R=16)  Re_m1(R=16)  Im_m1(R=16)  Re_m2(R=16)  Im_m2(R=16)
6.0399999999959596e+02  1.5554295910978325e-05  3.6058803287907221e-06  6.2304550927742559e-06  7.7372086811349817e-07  -1.6867652556031484e-06  -2.9821637233885855e-10  6.1286910940831578e-06  -7.7351234309273970e-07  1.5547788783484779e-05  -3.6057135601925595e-06  -1.1730461064566302e-04  4.4725788011132785e-07  6.0819266882867736e-07  3.7637098875974452e-07  9.7293838211203224e-05  -2.8422944239163800e-11  5.9210977774650794e-07  -3.7554836043646144e-07  -1.1730377188890395e-04  -4.4723784683977736e-07
6.0799999999959198e+02  5.1869249521921484e-05  3.4409152242751503e-06  6.5628977088776075e-06  7.3166883464572259e-07  -2.9438939076591582e-05  -2.9167953850269224e-10  6.4647081247207238e-06  -7.3134322345265788e-07  5.1862766123126188e-05  -3.4407176300733892e-06  -1.3082500870443005e-04  5.2668463306455347e-07  7.6170947589319752e-07  4.6320352593844140e-07  1.0859199247233128e-04  -1.2630021175179170e-10  7.4494373409557570e-07  -4.6244734498112675e-07  -1.3082423296661451e-04  -5.2661928595470962e-07
6.1199999999958800e+02  -1.2084562590722176e-04  4.0734282764728692e-06  1.2932724815978996e-05  7.2168743302884396e-07  1.0392365764804877e-04  -1.3986277879150189e-10  1.2816372678545759e-05  -7.2122581185428514e-07  -1.2085249313327783e-04  -4.0732403458945248e-06  -6.8760571491161847e-05  3.5285586637815694e-07  3.2026625072237373e-07  2.1187523427324043e-07  5.7280515672053283e-05  -1.1164614566219883e-10  3.0329480272843956e-07  -2.1086384827823815e-07  -6.8759590124114651e-05  -3.5270545154739414e-07
6.1599999999958504e+02  -7.8094725936094888e-05  3.9834915945413945e-06  1.1492623750013491e-05  6.9490109540060355e-07  6.7379037066875671e-05  -1.8538039981471832e-10  1.1380659126468537e-05  -6.9444630184337843e-07  -7.8101035992260973e-05  -3.9832824548939388e-06  -8.0332192974111248e-05  3.7435883031787173e-07  3.9938251680950816e-07  2.1222374736178986e-07  6.6867438503224856e-05  -4.9363949776583832e-11  3.8161414390708423e-07  -2.1127090358362614e-07  -8.0331352046808196e-05  -3.7433362417471421e-07
6.1999999999958095e+02  -3.1615917816839912e-05  3.8880777080187094e-06  1.0184476449008226e-05  6.7255019385154550e-07  2.9335551599047759e-05  -1.8525999080578972e-10  1.0076299764249532e-05  -6.7218114101849325e-07  -3.1622603759735475e-05  -3.8878775529305482e-06  -9.2489676231492964e-05  4.3762508023193253e-07  4.8750580979920713e-07  2.9442215753295144e-07  7.6940168468548497e-05  -2.3425051156296200e-12  4.6904279612853715e-07  -2.9347946488327131e-07  -9.2488829367768730e-05  -4.3763358213990867e-07
6.2399999999957799e+02  1.0886303621115060e-05  3.7765170467159550e-06  9.7022986868627826e-06  6.4536902318518826e-07  -3.1421112775111481e-06  -1.8907615805315866e-10  9.5978260401381700e-06  -6.4517974450942698e-07  1.0879038500308500e-05  -3.7764383113987455e-06  -1.0519732586765082e-04  5.0363880247699683e-07  6.3749698968473150e-07  3.6996819073367762e-07  8.7528831472747918e-05  -5.0212313650932165e-11  6.1830525143654062e-07  -3.6903866106842500e-07  -1.0519636617470621e-04  -5.0359814983458261e-07
6.2799999999957402e+02  5.6922825611342294e-05  3.6233231063496402e-06  9.4203411874532370e-06  5.8716449786647895e-07  -3.7793178193958513e-05  -2.9439752917337825e-10  9.3199707700649032e-06  -5.8692221615849644e-07  5.6915523365362482e-05  -3.6232601858415552e-06  -1.1742976767660791e-04  5.8775353071525908e-07  8.4627190716381586e-07  4.5889939548492164e-07  9.7811995068467311e-05  -2.5452791711743541e-12  8.2624110889426548e-07  -4.5800140548607305e-07  -1.1742880872762582e-04  -5.8767893300367710e-07
6.3199999999957004e+02  1.0060668860810124e-04  3.4062765372351607e-06  8.5562562400638394e-06  4.6705884939067283e-07  -7.1565568037309677e-05  -2.5201619339564746e-10  8.4599218520206034e-06  -4.6683471301657300e-07  1.0059961163143967e-04  -3.4062065697309006e-06  -1.3586091595306436e-04  6.9046253841908718e-07  1.0014625655040067e-06  5.6712393831682574e-07  1.1318248056878458e-04  2.8608428683176652e-11  9.8056518608548098e-07  -5.6634500510911412e-07  -1.3586003427814848e-04  -6.9045450632135883e-07
6.3599999999956697e+02  1.4016079885905715e-04  3.1298215165303686e-06  7.0393251581710571e-06  2.9435118045521470e-07  -1.0347068532377503e-04  -1.9059077879086421e-10  6.9466577758738328e-06  -2.9407120804082204e-07  1.4015426484772337e-04  -3.1297657190624373e-06  -1.4850051980932899e-04  8.0791306007949878e-07  1.1477156731775343e-06  6.8724646906720292e-07  1.2375184627760178e-04  -7.3774942201498112e-11  1.1261015328254575e-06  -6.8643541933426869e-07  -1.4849955261432487e-04  -8.0788401833030280e-07
6.3999999999956299e+02  -6.6572785069873652e-05  3.9380408020864522e-06  1.0358272717028727e-05  6.1801679986530028e-07  5.8018237560104752e-05  -1.9905008653644282e-10  1.0251591945010879e-05  -6.1777295038349137e-07  -6.6581533478321839e-05  -3.9379282983829275e-06  -8.0462499850920125e-05  5.4425381205909069e-07  5.0740329157774569e-07  2.9748579518439319e-07  6.7224710579370740e-05  -4.1153453261192933e-12  4.8506263259508024e-07  -2.9665769288787942e-07  -8.0461365900826918e-05  -5.4424159999781014e-07
6.4399999999955901e+02  -1.3129497804950203e-05  3.8360254706593411e-06  1.1438077246976890e-05  5.6358145007670110e-07  1.4305207488658731e-05  -2.1876146385789021e-10  1.1335583638047843e-05  -5.6348226811555132e-07  -1.3138570904012521e-05  -3.8359104167003951e-06  -9.3162207654288011e-05  5.9804353275295011e-07  6.3195122466685224e-07  3.4974147405043309e-07  7.7842133813158448e-05  -3.0065233985233489e-11  6.0874938919322865e-07  -3.4890550482295446e-07  -9.3161084797674075e-05  -5.9809474330071483e-07
6.4799999999955605e+02  4.1806187541292797e-05  3.6960271443855025e-06  1.2494140931985096e-05  4.7525022812804862e-07  -2.9843411989211425e-05  -2.9651849710764022e-10  1.2395775340373291e-05  -4.7520864418261314e-07  4.1797802568589365e-05  -3.6958982265590957e-06  -1.0677385626948341e-04  6.8869393081218831e-07  7.9415965934280042e-07  4.5158860057878835e-07  8.9246797720722560e-05  -2.2618997357674685e-11  7.7016995500348831e-07  -4.5076643327503693e-07  -1.0677273792250549e-04  -6.8872430250312701e-07
6.5199999999955196e+02  8.5987882651071863e-05  3.4824961236243286e-06  1.2399188761433202e-05  3.2974549116647125e-07  -6.5732342862213921e-05  -2.5434961407656503e-10  1.2304901109654487e-05  -3.2955655132648030e-07  8.5980287997095071e-05  -3.4824410767665092e-06  -1.2053221729033536e-04  7.9401581221419040e-07  9.6269182962975292e-07  5.7017832675354667e-07  1.0080675890285212e-04  -1.0746824163498727e-11  9.3785400632549038e-07  -5.6944941464598205e-07  -1.2053111984674931e-04  -7.9397216515237527e-07
6.5599999999954798e+02  1.3299280570078177e-04  3.2120361202499252e-06  1.1104712348991705e-05  1.3095279164931762e-07  -1.0452721771146153e-04  -1.8881030801747123e-10  1.1013999214357561e-05  -1.3063256144095828e-07  1.3298608532613456e-04  -3.2119236061189725e-06  -1.3354259042858103e-04  9.1495937391436130e-07  1.1614619573347692e-06  6.9821468078708190e-07  1.1165034591282156e-04  -9.2485143419788218e-11  1.1357497531681957e-06  -6.9753746612018334e-07  -1.3354122283433189e-04  -9.1488945767448693e-07
6.5999999999954503e+02  1.7413093739206332e-04  2.9354974545962807e-06  9.1262521690853434e-06  -7.0148555300415510e-08  -1.3851765213541783e-04  -1.8161808479650663e-10  9.0385342896851981e-06  7.0609222732270735e-08  1.7412476267612413e-04  -2.9353369514789454e-06  -1.5428793805643398e-04  1.0417185189083528e-06  1.0980190346402601e-06  8.3974658803594193e-07  1.2850515752605698e-04  -7.6396822483114064e-11  1.0716849582343275e-06  -8.3899397575089512e-07  -1.5428664292353489e-04  -1.0417159471373926e-06
6.6399999999954105e+02  -5.8205431459136088e-05  3.8168629974690879e-06  1.0650257708986165e-05  5.0827516052987042e-07  5.3564400121530937e-05  -3.9102846007408706e-10  1.0551499410046982e-05  -5.0814379102029638e-07  -5.8214865447237511e-05  -3.8167940631540802e-06  -7.9519949976397523e-05  7.6249172957883126e-07  7.6463740903440301e-07  2.8720915006659439e-07  6.6819874774651315e-05  -8.1065829609515996e-11  7.3706720528986616e-07  -2.8650622579164409e-07  -7.9518623249189908e-05  -7.6244385882821056e-07
6.6799999999953798e+02  -7.5787460711093493e-08  3.6479689516104475e-06  1.1094768977513894e-05  4.0002893063741760e-07  7.3275120083804271e-06  -2.8634929378083319e-10  1.1001847209478690e-05  -3.9981847500596752e-07  -8.5164764083785243e-08  -3.6479348616461811e-06  -9.4528725770033129e-05  8.3544194651213951e-07  9.3820905171850552e-07  3.5092547749884622e-07  7.9439649082466469e-05  -1.3531145440446717e-10  9.0973167391691652e-07  -3.5030856259254956e-07  -9.4527464386385803e-05  -8.3539692803794480e-07
6.7199999999953400e+02  5.6139259624350060e-05  3.4229674132003067e-06  1.0981633235703425e-05  2.2849105010980189e-07  -3.9244335018969495e-05  -1.9085955239549744e-10  1.0893987370999298e-05  -2.2827462874143438e-07  5.6130377257005474e-05  -3.4228329627745341e-06  -1.0807714905361471e-04  9.5732769688913580e-07  1.0975847705914398e-06  5.4881226977034701e-07  9.0774703447082656e-05  -1.2180271590663786e-10  1.0682200204566850e-06  -5.4809925286962313e-07  -1.0807583760154998e-04  -9.5728495794135651e-07
6.7599999999953002e+02  1.0410490368788238e-04  3.1583284193469521e-06  1.0445410884106428e-05  7.9848265509162433e-09  -8.0629644302035962e-05  -1.6298236397915022e-10  1.0361890065086051e-05  -7.7392893866894433e-09  1.0409667976770672e-04  -3.1581464353237498e-06  -1.2248801429947241e-04  1.0788113035438390e-06  1.1658293381199681e-06  6.9616727367686707e-07  1.0260842132235392e-04  -4.6087022280775336e-11  1.1357882619768186e-06  -6.9538357886239842e-07  -1.2248656744481089e-04  -1.0787932722711476e-06
6.7999999999952695e+02  1.4896239198915182e-04  2.9011416296753400e-06  9.8113437411512163e-06  -2.0715934014342036e-07  -1.2003273582580947e-04  -6.8976673485125496e-11  9.7310202632759938e-06  2.0745282657445423e-07  1.4895478307716124e-04  -2.9009377390933145e-06  -1.3652350391233343e-04  1.1968633717586674e-06  1.0094872720265374e-06  8.3962169641839670e-07  1.1381272776906287e-04  -2.1303316621218063e-11  9.7873336350126356e-07  -8.3886492386791236e-07  -1.3652189965728700e-04  -1.1967590965101370e-06
6.8399999999952297e+02  1.9031991988575803e-04  2.6834509095896293e-06  9.1918928639800714e-06  -3.9096095814813683e-07  -1.5624589199674367e-04  -3.6204359305486671e-11  9.1134839593691539e-06  3.9136664275328661e-07  1.9031315470847846e-04  -2.6833278561059719e-06  -1.5517110422499036e-04  1.3082335597712513e-06  7.9198150065975864e-07  9.7146354805939061e-07  1.2877292625819529e-04  -7.9037349434428234e-11  7.6045767011143029e-07  -9.7075761768062758e-07  -1.5516957803727750e-04  -1.3081125390770888e-06
6.8799999999951899e+02  -5.1603348368485975e-05  3.5140429752525461e-06  1.3184191012700084e-05  3.4891651880416996e-07  4.6373867021965356e-05  -2.9353020859187372e-10  1.3097631521804387e-05  -3.4867126695126670e-07  -5.1611857637675726e-05  -3.5140439926016882e-06  -7.7941262221781484e-05  1.0986712377518967e-06  1.0363518661794173e-06  3.0648623515528156e-07  6.6059269407986817e-05  -5.1091570413312209e-11  1.0030634963138150e-06  -3.0575539704592124e-07  -7.7939792696173622e-05  -1.0986796929541809e-06
6.9199999999951604e+02  4.7090567228115557e-06  3.2915137790208763e-06  1.2308387147700554e-05  1.1661659349656314e-07  -1.7132600893001725e-07  -2.2786620325453963e-10  1.2227693832541541e-05  -1.1628616644476737e-07  4.7013793876557478e-06  -3.2914311658952560e-06  -9.3653460899409505e-05  1.2164558106946893e-06  1.1736141484148464e-06  4.8711751572144969e-07  7.9043494257759309e-05  -4.9839022600164587e-11  1.1394292121919285e-06  -4.8636385784265949e-07  -9.3651919938582710e-05  -1.2164246832772970e-06
6.9599999999951206e+02  5.7837511134672994e-05  3.0353202799096151e-06  1.0760129663841417e-05  -1.3105316792228354e-07  -4.4772482246904245e-05  -2.0766846441618508e-10  1.0684295312272013e-05  1.3138896227089898e-07  5.7830526479833803e-05  -3.0352196476752275e-06  -1.0800105561965513e-04  1.3189075478381594e-06  1.0777446917945206e-06  6.3898359139182063e-07  9.0640162579341225e-05  -3.7264450667340890e-11  1.0428780066034109e-06  -6.3821788270496609e-07  -1.0799934914433991e-04  -1.3188650756564230e-06
6.9999999999950796e+02  1.0886111530391687e-04  2.7958212404002594e-06  9.1652984010229916e-06  -3.4790145492430217e-07  -8.7558488073990950e-05  -1.8960828110017660e-10  9.0928858632277848e-06  3.4834417836011375e-07  1.0885490954498371e-04  -2.7957893268403922e-06  -1.2262616243129812e-04  1.4257718192890158e-06  8.1219566575705293e-07  8.0812620683162417e-07  1.0220057794661739e-04  -3.0640632590224606e-11  7.7667193953552776e-07  -8.0740547554033296e-07  -1.2262437926811650e-04  -1.4256540388153129e-06
7.0399999999950501e+02  1.4568960259264335e-04  2.5917034415637807e-06  7.7793220008099350e-06  -5.0689546748327903e-07  -1.1860355891216227e-04  -1.5437325444106649e-10  7.7097017573233163e-06  5.0739104906284671e-07  1.4568318377439937e-04  -2.5916348230612584e-06  -1.3566236156153398e-04  1.5180006903550799e-06  7.5324839513029500e-07  9.3305682573437163e-07  1.1285851341261765e-04  -8.9257155065157847e-11  7.1704531418099646e-07  -9.3244334006612283e-07  -1.3566075780797822e-04  -1.5179000834774268e-06
7.0799999999950103e+02  1.8604492991901523e-04  2.4241918901242822e-06  6.7890792799578349e-06  -6.3792126028013646e-07  -1.5258177027408919e-04  -1.3431459047298777e-10  6.7213617469498649e-06  6.3832948831009751e-07  1.8603851840555521e-04  -2.4240639014001045e-06  -1.4616922068370967e-04  1.5842735587914060e-06  1.0927588788914311e-06  1.0294207771823744e-06  1.2192849526049871e-04  -1.2185973247555022e-10  1.0555515524317879e-06  -1.0287555061592339e-06  -1.4616774343936730e-04  -1.5842527785449126e-06
7.1199999999949796e+02  2.2118698357179972e-04  2.2897965025054571e-06  6.2272110321295491e-06  -7.4032812098761942e-07  -1.8246446831949540e-04  -7.1429282629505557e-11  6.1604613558735978e-06  7.4070145894285509e-07  2.2118055925313387e-04  -2.2897108997535676e-06  -1.6274145420294483e-04  1.6345424746827343e-06  1.2459343955519865e-06  1.1259319438868319e-06  1.3578177123565045e-04  -1.0646465517951165e-10  1.2084412768796128e-06  -1.1252005091636068e-06  -1.6274092382506406e-04  -1.6344732240727523e-06
7.1599999999949398e+02  5.7235989292662499e-06  2.6181290459792397e-06  1.0881422971274182e-05  -4.0214662375511958e-08  -4.1155496687066559e-06  -1.1160713211858287e-10  1.0814890369467657e-05  4.0570168072459075e-08  5.7171066420534165e-06  -2.6180060898923493e-06  -9.2058854581330307e-05  1.6317022003469069e-06  5.4726569646444331e-07  6.8657751354670204e-07  7.7928781063307513e-05  -2.1311517357467671e-11  5.0746158996030593e-07  -6.8585073877861798e-07  -9.2057013768256747e-05  -1.6315672612582268e-06
7.1999999999949000e+02  5.1655273381375459e-05  2.4579293645647940e-06  1.0021673900005058e-05  -3.1111322112535455e-07  -4.3877811076818257e-05  -1.2205774939850445e-10  9.9590752990342645e-06  3.1148409839576156e-07  5.1649495881399792e-05  -2.4578049597283707e-06  -1.0623364543433969e-04  1.7030344581860634e-06  5.4033205540242584e-07  7.1130486171984526e-07  8.9156374583209379e-05  -5.0031792099376944e-11  4.9969049116145039e-07  -7.1062276695410683e-07  -1.0623188411333366e-04  -1.7028978466478212e-06
7.2399999999948704e+02  9.6364394252697167e-05  2.3459474150055883e-06  9.2565985657281453e-06  -5.1947245289411112e-07  -8.2060494019708751e-05  -1.3115089495714942e-10  9.1966022627358015e-06  5.1983756897098922e-07  9.6359338704300287e-05  -2.3458925384211390e-06  -1.1708133207715766e-04  1.7917708526884392e-06  8.5888088784404309e-07  8.3089062539596592e-07  9.8200418458977811e-05  -6.8620740191066836e-11  8.1743342051832286e-07  -8.3025835083519632e-07  -1.1707989933255758e-04  -1.7916356345092991e-06
7.2799999999948295e+02  1.2709624509323178e-04  2.2541226611034669e-06  8.4847754997432611e-06  -6.8306498373192784e-07  -1.0826042545340476e-04  -1.2740690730897856e-10  8.4266069624756043e-06  6.8347464000297681e-07  1.2709124115826279e-04  -2.2540796900387907e-06  -1.2662180699793714e-04  1.8456912834136193e-06  1.1070438167539917e-06  9.1572584705009928e-07  1.0623646242633990e-04  -9.4496677021735099e-11  1.0649771714384940e-06  -9.1511722591948872e-07  -1.2662089092079981e-04  -1.8455528000876121e-06
7.3199999999947897e+02  1.6449662400834679e-04  2.1732192552680057e-06  7.7186287047722264e-06  -8.1571873732702171e-07  -1.3941597988727204e-04  -1.4469911538647989e-10  7.6616476282144908e-06  8.1615524409217421e-07  1.6449193993099088e-04  -2.1731617406487624e-06  -1.3263572189784319e-04  1.8764252961366944e-06  1.2217482355013972e-06  1.0029152942273430e-06  1.1112332194552680e-04  -8.9904245785686398e-11  1.1792704526577972e-06  -1.0023074679108726e-06  -1.3263502112019691e-04  -1.8763289914025778e-06
7.3599999999947602e+02  1.9787964945659515e-04  2.1067149070098007e-06  6.9231438194956342e-06  -9.1195576035996480e-07  -1.6686335314612774e-04  -1.6949017014020973e-10  6.8667066844089737e-06  9.1240991896403342e-07  1.9787505345823987e-04  -2.1066343833288014e-06  -1.4741866166561603e-04  1.8950719516949432e-06  1.1476327385751656e-06  1.0849248157106764e-06  1.2309770810736340e-04  -6.7630055987083352e-11  1.1056419453233930e-06  -1.0842684157104116e-06  -1.4741859063295245e-04  -1.8949637250003076e-06
7.3999999999947204e+02  7.9771389436656431e-06  1.9000434840831560e-06  7.8030864290668314e-06  -3.5760612080437399e-08  -6.3105698968354339e-06  -4.1964875587033155e-11  7.7498741320416087e-06  3.6027762405073675e-08  7.9714935816260278e-06  -1.8999434033105164e-06  -8.8252822624207015e-05  1.9794328696504668e-06  3.0470289222073480e-08  6.1452799335938974e-07  7.5823363584806396e-05  -9.8265978767071781e-11  -1.5150311082393585e-08  -6.1393669812824808e-07  -8.8251495959979011e-05  -1.9793453797842532e-06
7.4399999999946795e+02  4.5568180028293727e-05  1.7936358737846154e-06  7.3684873597240847e-06  -2.4148041812390435e-07  -3.8928142872156858e-05  -2.3606630082267005e-11  7.3185645376360939e-06  2.4178905929074424e-07  4.5563001991697095e-05  -1.7935842855783460e-06  -9.9219185166294298e-05  2.0329606900185489e-06  1.9303839558990608e-07  6.1309647557723054e-07  8.5138815268034448e-05  -7.4713661979406202e-11  1.4665558462808302e-07  -6.1254260136364555e-07  -9.9218458434543457e-05  -2.0328228449109121e-06
7.4799999999946499e+02  8.1663456660779660e-05  1.7432536800949865e-06  7.0958442449019460e-06  -4.0733079994056711e-07  -7.0040569289468214e-05  -3.8129999891617990e-11  7.0483510739647172e-06  4.0767493158342204e-07  8.1658702860028218e-05  -1.7431953134743996e-06  -1.0409378155438720e-04  2.1030971427281420e-06  1.9103474501664980e-07  7.9632741781487951e-07  8.8926584883717259e-05  -4.5890703131602349e-11  1.4424028920708787e-07  -7.9577963872392508e-07  -1.0409345615853631e-04  -2.1029303497171088e-06
7.5199999999946101e+02  1.0961619681596507e-04  1.7143822890093392e-06  6.9656139296532207e-06  -5.6184610731221331e-07  -9.4239905905475624e-05  -7.3515548972606729e-11  6.9194149446501793e-06  5.6214834700345783e-07  1.0961189000666988e-04  -1.7143063898696399e-06  -1.0822606321048167e-04  2.1359615705408196e-06  2.2637176371002052e-07  8.7971064484408812e-07  9.1933822818104127e-05  -1.6873755831753724e-11  1.7982990544704357e-07  -8.7913026783699071e-07  -1.0822604088325417e-04  -2.1358195808107916e-06
7.5599999999945703e+02  1.3783438802832267e-04  1.7042089377941695e-06  6.9021901769432945e-06  -6.9697834977609487e-07  -1.1848458321904416e-04  -8.3795339743207966e-11  6.8570326766540044e-06  6.9731166275297357e-07  1.3783019742970987e-04  -1.7041122722110998e-06  -1.0928324356782531e-04  2.1469934422622550e-06  4.7718944725465263e-07  9.3130643334485827e-07  9.2757861110919312e-05  -2.5146258315351917e-11  4.3148845352118399e-07  -9.3071237633782865e-07  -1.0928317359287876e-04  -2.1468274880617183e-06
7.5999999999945396e+02  1.6595195188457860e-04  1.7129897856385028e-06  6.8672334925979782e-06  -8.2039144090133759e-07  -1.4243674900849421e-04  -1.1444882121507276e-10  6.8224191360760628e-06  8.2075371667841767e-07  1.6594804705041680e-04  -1.7128920998054910e-06  -1.1513038088297524e-04  2.1374173546383131e-06  1.1993433984628906e-06  9.6854285279672611e-07  9.8361274719835573e-05  -4.0235457867416192e-11  1.1547646598365443e-06  -9.6797313290062306e-07  -1.1513020611044118e-04  -2.1372195721141452e-06
7.6399999999944998e+02  1.3566839102590464e-05  1.3514776845014118e-06  5.3318616489911373e-06  -2.2480114887565486e-08  -1.0877143219543644e-05  -7.1878560185514029e-11  5.2902369348012721e-06  2.2792563647569265e-08  1.3562024026617903e-05  -1.3514221282234273e-06  -8.1848350731342711e-05  2.2395994074558280e-06  1.5947271894703138e-07  6.0651633976215296e-07  7.0509254649160074e-05  -1.5077873111476908e-10  1.0878066204503766e-07  -6.0592752288323628e-07  -8.1847940104650598e-05  -2.2394674103360705e-06
7.6799999999944703e+02  4.3478231820720348e-05  1.2755126369621960e-06  5.0393586988396370e-06  -1.5239749511617468e-07  -3.6620941053140088e-05  -3.6987313589194275e-11  5.0005351825952615e-06  1.5269874490110685e-07  4.3473825509485099e-05  -1.2754684651603204e-06  -8.5699202407344595e-05  2.2841451004706767e-06  8.2654369224486636e-08  6.1338210261070557e-07  7.3269827887044041e-05  -1.5339543935349327e-10  3.1977358679611059e-08  -6.1277827445903823e-07  -8.5699044114225531e-05  -2.2839943716985312e-06
7.7199999999944305e+02  7.2086347734124875e-05  1.2367659023025965e-06  4.8545662590103353e-06  -2.6873237314134061e-07  -6.1125252998557686e-05  -5.0526195162643909e-11  4.8179241006741068e-06  2.6903614267170259e-07  7.2082163454901610e-05  -1.2367382291592227e-06  -8.4297649981376823e-05  2.3133911445675424e-06  1.0081106251570802e-07  7.6941310285217569e-07  7.2078099840520966e-05  -1.3348686127192315e-10  5.0798079246624573e-08  -7.6878630907883182e-07  -8.4297398282840447e-05  -2.3132435179316163e-06
7.7599999999943896e+02  9.7920390466826838e-05  1.2130776647177359e-06  4.8119932734972840e-06  -3.8364046449009427e-07  -8.3167680660878530e-05  -3.4976832322981613e-11  4.7761835168174885e-06  3.8396419028107355e-07  9.7916944753401354e-05  -1.2130404746097000e-06  -8.1291394320501020e-05  2.3158489767159331e-06  5.9492243711131536e-07  8.3946785596907540e-07  7.0424173333204210e-05  -9.9173051965125868e-11  5.4623373074117344e-07  -8.3882862377972589e-07  -8.1291001832791722e-05  -2.3157061372886911e-06
7.7999999999943600e+02  1.1583806274947414e-04  1.2052128006263993e-06  4.8117674084583183e-06  -4.7349458827447203e-07  -9.8698081585833408e-05  -4.7877554696815569e-11  4.7771536804250194e-06  4.7380732064281965e-07  1.1583433513612889e-04  -1.2051273357392023e-06  -7.5302099936942502e-05  2.3034498840115624e-06  1.7337417487922895e-06  8.4249934571362276e-07  6.7565411072778282e-05  -8.4904928332108816e-11  1.6867186676536642e-06  -8.4180971018022828e-07  -7.5301669579933779e-05  -2.3033000949103493e-06
