# downsampled to dt=0.5 from the every-step stream
# time matter_min_NEC matter_min_WEC matter_min_SEC matter_min_DEC matter_integral_NEC_violation
 683.5100000   -1.7415559492e-04   -1.0691718538e-03   -1.1033169416e-03   -4.3143389612e-04    4.3839031717e-02
 684.0100000   -1.7410826305e-04   -1.0688876213e-03   -1.1030173535e-03   -4.3131762113e-04    4.3857421502e-02
 684.5100000   -1.7406030546e-04   -1.0685989261e-03   -1.1027145862e-03   -4.3119965847e-04    4.3877348073e-02
 685.0100000   -1.7401172003e-04   -1.0683057373e-03   -1.1024084499e-03   -4.3108000428e-04    4.3898064037e-02
 685.5100000   -1.7396197689e-04   -1.0680048298e-03   -1.1020954081e-03   -4.3095735655e-04    4.3919004736e-02
 686.0100000   -1.7391037114e-04   -1.0676919275e-03   -1.1017709160e-03   -4.3082998202e-04    4.3939987299e-02
 686.5100000   -1.7385644000e-04   -1.0673642374e-03   -1.1014320819e-03   -4.3069674376e-04    4.3961333455e-02
 687.0100000   -1.7380024185e-04   -1.0670221359e-03   -1.1010793711e-03   -4.3055778943e-04    4.3983510666e-02
 687.5100000   -1.7374230835e-04   -1.0666688563e-03   -1.1007162176e-03   -4.3041443128e-04    4.4005720980e-02
 688.0100000   -1.7368321661e-04   -1.0663078821e-03   -1.1003462728e-03   -4.3026808971e-04    4.4027675274e-02
 688.5100000   -1.7362306712e-04   -1.0659397963e-03   -1.0999701132e-03   -4.3011900785e-04    4.4049321689e-02
 689.0100000   -1.7358628331e-04   -1.0656940311e-03   -1.0997315736e-03   -4.3002456830e-04    4.4070315824e-02
 689.5100000   -1.7355591998e-04   -1.0655194699e-03   -1.0995334497e-03   -4.2995147375e-04    4.4090674692e-02
 690.0100000   -1.7352249366e-04   -1.0653256085e-03   -1.0993165268e-03   -4.2987067570e-04    4.4110454851e-02
 690.5100000   -1.7348589279e-04   -1.0651118081e-03   -1.0990801966e-03   -4.2978190155e-04    4.4129770593e-02
 691.0100000   -1.7344688691e-04   -1.0648827345e-03   -1.0988293126e-03   -4.2968705529e-04    4.4148393708e-02
 691.5100000   -1.7340657612e-04   -1.0646450399e-03   -1.0985707420e-03   -4.2958885727e-04    4.4166519427e-02
 692.0100000   -1.7336557623e-04   -1.0644024509e-03   -1.0983083070e-03   -4.2948883029e-04    4.4184273182e-02
 692.5100000   -1.7332369082e-04   -1.0641537906e-03   -1.0980407567e-03   -4.2938648942e-04    4.4201712135e-02
 693.0100000   -1.7328030032e-04   -1.0638953248e-03   -1.0977641830e-03   -4.2928030463e-04    4.4219339394e-02
 693.5100000   -1.7323500521e-04   -1.0636246451e-03   -1.0974760343e-03   -4.2916929148e-04    4.4236840973e-02
 694.0100000   -1.7318791830e-04   -1.0633424390e-03   -1.0971769793e-03   -4.2905373219e-04    4.4254419519e-02
 694.5100000   -1.7313945499e-04   -1.0630512279e-03   -1.0968696465e-03   -4.2893465533e-04    4.4272426544e-02
 695.0100000   -1.7308995270e-04   -1.0627530697e-03   -1.0965562440e-03   -4.2881289448e-04    4.4291566094e-02
 695.5100000   -1.7303948902e-04   -1.0624484525e-03   -1.0962373580e-03   -4.2868864015e-04    4.4311914529e-02
 696.0100000   -1.7298796196e-04   -1.0621367703e-03   -1.0959123833e-03   -4.2856163954e-04    4.4332625534e-02
 696.5100000   -1.7293524840e-04   -1.0618172746e-03   -1.0955804929e-03   -4.2843158818e-04    4.4353141181e-02
 697.0100000   -1.7288126034e-04   -1.0614894187e-03   -1.0952410280e-03   -4.2829826875e-04    4.4374044915e-02
 697.5100000   -1.7282587825e-04   -1.0611524666e-03   -1.0948931532e-03   -4.2816138687e-04    4.4395681094e-02
 698.0100000   -1.7276889418e-04   -1.0608051612e-03   -1.0945355618e-03   -4.2802043081e-04    4.4417715048e-02
 698.5100000   -1.7271010664e-04   -1.0604462996e-03   -1.0941670773e-03   -4.2787490528e-04    4.4439612439e-02
 699.0100000   -1.7264952519e-04   -1.0600759584e-03   -1.0937878755e-03   -4.2772483516e-04    4.4461167147e-02
 699.5100000   -1.7260154988e-04   -1.0597607225e-03   -1.0934829546e-03   -4.2760236224e-04    4.4482347250e-02
 700.0100000   -1.7257028390e-04   -1.0595805631e-03   -1.0932798797e-03   -4.2752700634e-04    4.4502931353e-02
 700.5100000   -1.7253781251e-04   -1.0593923727e-03   -1.0930697020e-03   -4.2744853945e-04    4.4523112895e-02
 701.0100000   -1.7250404013e-04   -1.0591955827e-03   -1.0928517607e-03   -4.2736672504e-04    4.4542822038e-02
 701.5100000   -1.7246863327e-04   -1.0589881934e-03   -1.0926239311e-03   -4.2728074234e-04    4.4561956535e-02
 702.0100000   -1.7243124794e-04   -1.0587681430e-03   -1.0923840694e-03   -4.2718974728e-04    4.4580583489e-02
 702.5100000   -1.7239176190e-04   -1.0585347136e-03   -1.0921314639e-03   -4.2709344451e-04    4.4598764593e-02
 703.0100000   -1.7235041389e-04   -1.0582893731e-03   -1.0918676676e-03   -4.2699242934e-04    4.4616545067e-02
 703.5100000   -1.7230771148e-04   -1.0580352078e-03   -1.0915958826e-03   -4.2688795707e-04    4.4634510314e-02
 704.0100000   -1.7226409417e-04   -1.0577748736e-03   -1.0913188387e-03   -4.2678110909e-04    4.4652382081e-02
 704.5100000   -1.7221959586e-04   -1.0575085592e-03   -1.0910366820e-03   -4.2667196285e-04    4.4670277459e-02
 705.0100000   -1.7217380481e-04   -1.0572337680e-03   -1.0907467427e-03   -4.2655950082e-04    4.4688303658e-02
 705.5100000   -1.7212616975e-04   -1.0569471832e-03   -1.0904455075e-03   -4.2644236884e-04    4.4707087223e-02
 706.0100000   -1.7207640302e-04   -1.0566470910e-03   -1.0901312050e-03   -4.2631986491e-04    4.4727368536e-02
 706.5100000   -1.7202466440e-04   -1.0563344693e-03   -1.0898049430e-03   -4.2619238598e-04    4.4748087336e-02
 707.0100000   -1.7197141180e-04   -1.0560120840e-03   -1.0894696719e-03   -4.2606106033e-04    4.4768827517e-02
 707.5100000   -1.7191707907e-04   -1.0556825572e-03   -1.0891280909e-03   -4.2592695746e-04    4.4789594463e-02
 708.0100000   -1.7186183005e-04   -1.0553468832e-03   -1.0887811452e-03   -4.2579048112e-04    4.4810728332e-02
 708.5100000   -1.7180550866e-04   -1.0550041129e-03   -1.0884278036e-03   -4.2565124293e-04    4.4832677550e-02
 709.0100000   -1.7174775526e-04   -1.0546520547e-03   -1.0880658035e-03   -4.2550835131e-04    4.4854423611e-02
 709.5100000   -1.7168821597e-04   -1.0542885582e-03   -1.0876929067e-03   -4.2536093497e-04    4.4875795162e-02
 710.0100000   -1.7163454531e-04   -1.0539323336e-03   -1.0873534255e-03   -4.2522337059e-04    4.4896916710e-02
 710.5100000   -1.7160106028e-04   -1.0537386569e-03   -1.0871360415e-03   -4.2514252752e-04    4.4917608900e-02
 711.0100000   -1.7156585824e-04   -1.0535339219e-03   -1.0869083835e-03   -4.2505732475e-04    4.4937771995e-02
 711.5100000   -1.7152949867e-04   -1.0533215094e-03   -1.0866740157e-03   -4.2496913674e-04    4.4957565144e-02
 712.0100000   -1.7149217548e-04   -1.0531025942e-03   -1.0864340953e-03   -4.2487843984e-04    4.4976805357e-02
 712.5100000   -1.7145365644e-04   -1.0528757877e-03   -1.0861870581e-03   -4.2478466428e-04    4.4995508331e-02
 713.0100000   -1.7141352517e-04   -1.0526385930e-03   -1.0859302569e-03   -4.2468678708e-04    4.5013721645e-02
 713.5100000   -1.7137154198e-04   -1.0523895799e-03   -1.0856622564e-03   -4.2458421994e-04    4.5031574572e-02
 714.0100000   -1.7132786995e-04   -1.0521297517e-03   -1.0853841706e-03   -4.2447736924e-04    4.5049253567e-02
 714.5100000   -1.7128300440e-04   -1.0518621167e-03   -1.0850991311e-03   -4.2436746227e-04    4.5067389090e-02
 715.0100000   -1.7123744116e-04   -1.0515896762e-03   -1.0848101996e-03   -4.2425572548e-04    4.5085271669e-02
 715.5100000   -1.7119132740e-04   -1.0513133159e-03   -1.0845182338e-03   -4.2414252034e-04    4.5103293679e-02
 716.0100000   -1.7114438978e-04   -1.0510313791e-03   -1.0842214721e-03   -4.2402716866e-04    4.5121692114e-02
 716.5100000   -1.7109621090e-04   -1.0507413428e-03   -1.0839172537e-03   -4.2390863993e-04    4.5140946917e-02
 717.0100000   -1.7104659118e-04   -1.0504420015e-03   -1.0836042731e-03   -4.2378644640e-04    4.5161340442e-02
 717.5100000   -1.7099566340e-04   -1.0501341586e-03   -1.0832833291e-03   -4.2366092270e-04    4.5182169341e-02
 718.0100000   -1.7094371348e-04   -1.0498195496e-03   -1.0829562478e-03   -4.2353277895e-04    4.5203008391e-02
 718.5100000   -1.7089094402e-04   -1.0494994153e-03   -1.0826243954e-03   -4.2340251489e-04    4.5223897168e-02
 719.0100000   -1.7083737462e-04   -1.0491738896e-03   -1.0822879883e-03   -4.2327017461e-04    4.5245353913e-02
 719.5100000   -1.7078285582e-04   -1.0488420721e-03   -1.0819461155e-03   -4.2313538375e-04    4.5267518097e-02
 720.0100000   -1.7072711428e-04   -1.0485022994e-03   -1.0815970112e-03   -4.2299746418e-04    4.5289492747e-02
 720.5100000   -1.7066984228e-04   -1.0481526960e-03   -1.0812386550e-03   -4.2285565732e-04    4.5311157249e-02
 721.0100000   -1.7061662973e-04   -1.0478025080e-03   -1.0809034825e-03   -4.2271965945e-04    4.5332502101e-02
 721.5100000   -1.7058377102e-04   -1.0476121433e-03   -1.0806907193e-03   -4.2264025114e-04    4.5353351268e-02
 722.0100000   -1.7054910233e-04   -1.0474101963e-03   -1.0804670202e-03   -4.2255626555e-04    4.5373690885e-02
 722.5100000   -1.7051320653e-04   -1.0472002070e-03   -1.0802360863e-03   -4.2246914211e-04    4.5393645100e-02
 723.0100000   -1.7047642262e-04   -1.0469842315e-03   -1.0800000404e-03   -4.2237971474e-04    4.5412987254e-02
 723.5100000   -1.7043865763e-04   -1.0467617091e-03   -1.0797582394e-03   -4.2228775138e-04    4.5431796040e-02
 724.0100000   -1.7039950462e-04   -1.0465301816e-03   -1.0795080434e-03   -4.2219224822e-04    4.5450113697e-02
 724.5100000   -1.7035854886e-04   -1.0462871476e-03   -1.0792467840e-03   -4.2209218582e-04    4.5467932363e-02
 725.0100000   -1.7031562205e-04   -1.0460316034e-03   -1.0789734014e-03   -4.2198715500e-04    4.5485696259e-02
 725.5100000   -1.7027087098e-04   -1.0457644572e-03   -1.0786888838e-03   -4.2187752349e-04    4.5503857008e-02
 726.0100000   -1.7022465027e-04   -1.0454878761e-03   -1.0783955550e-03   -4.2176416876e-04    4.5521720088e-02
 726.5100000   -1.7017731823e-04   -1.0452040412e-03   -1.0780957308e-03   -4.2164797327e-04    4.5539793836e-02
 727.0100000   -1.7012906344e-04   -1.0449140918e-03   -1.0777905847e-03   -4.2152939784e-04    4.5558073824e-02
 727.5100000   -1.7007985551e-04   -1.0446178318e-03   -1.0774798380e-03   -4.2140836390e-04    4.5577302247e-02
 728.0100000   -1.7002949977e-04   -1.0443140757e-03   -1.0771621615e-03   -4.2128439163e-04    4.5597219035e-02
 728.5100000   -1.6997774478e-04   -1.0440013107e-03   -1.0768359381e-03   -4.2115686469e-04    4.5617746614e-02
 729.0100000   -1.6992442899e-04   -1.0436785770e-03   -1.0765002252e-03   -4.2102538817e-04    4.5638404601e-02
 729.5100000   -1.6986961555e-04   -1.0433462717e-03   -1.0761555468e-03   -4.2089011914e-04    4.5658956264e-02
 730.0100000   -1.6981360860e-04   -1.0430062439e-03   -1.0758038924e-03   -4.2075180810e-04    4.5679832778e-02
 730.5100000   -1.6975680893e-04   -1.0426609211e-03   -1.0754477632e-03   -4.2061144366e-04    4.5701720764e-02
 731.0100000   -1.6969949689e-04   -1.0423119886e-03   -1.0750888461e-03   -4.2046971454e-04    4.5723619423e-02
 731.5100000   -1.6964168306e-04   -1.0419594858e-03   -1.0747271266e-03   -4.2032664141e-04    4.5745271231e-02
 732.0100000   -1.6959451057e-04   -1.0416434970e-03   -1.0744286673e-03   -4.2020528573e-04    4.5766600942e-02
 732.5100000   -1.6956066416e-04   -1.0414469287e-03   -1.0742101532e-03   -4.2012338229e-04    4.5787575393e-02
 733.0100000   -1.6952511221e-04   -1.0412394703e-03   -1.0739813539e-03   -4.2003715885e-04    4.5807985925e-02
 733.5100000   -1.6948807995e-04   -1.0410224954e-03   -1.0737437501e-03   -4.1994717410e-04    4.5828115978e-02
 734.0100000   -1.6944992112e-04   -1.0407981273e-03   -1.0734995643e-03   -4.1985429988e-04    4.5847705056e-02
 734.5100000   -1.6941093140e-04   -1.0405681459e-03   -1.0732505358e-03   -4.1975926835e-04    4.5866804624e-02
 735.0100000   -1.6937124761e-04   -1.0403333930e-03   -1.0729973803e-03   -4.1966242260e-04    4.5885414128e-02
 735.5100000   -1.6933078935e-04   -1.0400934013e-03   -1.0727395696e-03   -4.1956356471e-04    4.5903599606e-02
 736.0100000   -1.6928923953e-04   -1.0398462628e-03   -1.0724752245e-03   -4.1946190715e-04    4.5921490101e-02
 736.5100000   -1.6924618337e-04   -1.0395894802e-03   -1.0722018476e-03   -4.1935642537e-04    4.5939727356e-02
 737.0100000   -1.6920141574e-04   -1.0393218316e-03   -1.0719181348e-03   -4.1924662206e-04    4.5957913724e-02
 737.5100000   -1.6915515625e-04   -1.0390446581e-03   -1.0716253679e-03   -4.1913305075e-04    4.5976201649e-02
 738.0100000   -1.6910790450e-04   -1.0387609767e-03   -1.0713266288e-03   -4.1901694753e-04    4.5994630916e-02
 738.5100000   -1.6906002844e-04   -1.0384730013e-03   -1.0710242536e-03   -4.1889921417e-04    4.6013738683e-02
 739.0100000   -1.6901147863e-04   -1.0381804319e-03   -1.0707179615e-03   -4.1877972163e-04    4.6033387200e-02
 739.5100000   -1.6896188541e-04   -1.0378810405e-03   -1.0704053930e-03   -4.1865755716e-04    4.6053814063e-02
 740.0100000   -1.6891089733e-04   -1.0375727068e-03   -1.0700842670e-03   -4.1853185874e-04    4.6074564724e-02
 740.5100000   -1.6885842109e-04   -1.0372548701e-03   -1.0697539873e-03   -4.1840240227e-04    4.6095289498e-02
 741.0100000   -1.6880459824e-04   -1.0369284006e-03   -1.0694155525e-03   -4.1826953997e-04    4.6115927868e-02
 741.5100000   -1.6874964566e-04   -1.0365946350e-03   -1.0690704973e-03   -4.1813380545e-04    4.6137238523e-02
 742.0100000   -1.6869376571e-04   -1.0362548114e-03   -1.0687201922e-03   -4.1799569316e-04    4.6159092754e-02
 742.5100000   -1.6863714919e-04   -1.0359100678e-03   -1.0683657595e-03   -4.1785566910e-04    4.6180810514e-02
 743.0100000   -1.6857992312e-04   -1.0355611351e-03   -1.0680077842e-03   -4.1771404565e-04    4.6202366747e-02
 743.5100000   -1.6853497085e-04   -1.0352639060e-03   -1.0677227221e-03   -4.1759903253e-04    4.6223602737e-02
 744.0100000   -1.6850045309e-04   -1.0350626312e-03   -1.0675001187e-03   -4.1751537471e-04    4.6244368887e-02
 744.5100000   -1.6846420033e-04   -1.0348503231e-03   -1.0672670458e-03   -4.1742733327e-04    4.6264651991e-02
 745.0100000   -1.6842627992e-04   -1.0346274051e-03   -1.0670239610e-03   -4.1733508012e-04    4.6284659234e-02
 745.5100000   -1.6838707177e-04   -1.0343961750e-03   -1.0667731955e-03   -4.1723955732e-04    4.6304084615e-02
 746.0100000   -1.6834702112e-04   -1.0341593207e-03   -1.0665174582e-03   -4.1714186448e-04    4.6323029476e-02
 746.5100000   -1.6830635945e-04   -1.0339182424e-03   -1.0662581475e-03   -4.1704256976e-04    4.6341548365e-02
 747.0100000   -1.6826495419e-04   -1.0336721485e-03   -1.0659944354e-03   -4.1694134188e-04    4.6359637363e-02
 747.5100000   -1.6822238004e-04   -1.0334184863e-03   -1.0657237041e-03   -4.1683712991e-04    4.6377538971e-02
 748.0100000   -1.6817820177e-04   -1.0331546461e-03   -1.0654432825e-03   -4.1672886316e-04    4.6395872877e-02
 748.5100000   -1.6813227975e-04   -1.0328797991e-03   -1.0651523260e-03   -4.1661620376e-04    4.6413974584e-02
 749.0100000   -1.6808486273e-04   -1.0325954553e-03   -1.0648523921e-03   -4.1649977202e-04    4.6432300216e-02
 749.5100000   -1.6803644095e-04   -1.0323045775e-03   -1.0645465320e-03   -4.1638077988e-04    4.6450779747e-02
 750.0100000   -1.6798748612e-04   -1.0320100130e-03   -1.0642376707e-03   -4.1626038785e-04    4.6470006276e-02
 750.5100000   -1.6793818565e-04   -1.0317128919e-03   -1.0639269556e-03   -4.1613905170e-04    4.6489694708e-02
 751.0100000   -1.6788832167e-04   -1.0314119009e-03   -1.0636130162e-03   -4.1601622918e-04    4.6510015835e-02
 751.5100000   -1.6783743681e-04   -1.0311042828e-03   -1.0632929992e-03   -4.1589079254e-04    4.6530738233e-02
 752.0100000   -1.6778517957e-04   -1.0307879195e-03   -1.0629647103e-03   -4.1576188086e-04    4.6551496578e-02
 752.5100000   -1.6773155161e-04   -1.0304628238e-03   -1.0626281494e-03   -4.1562950651e-04    4.6572330599e-02
 753.0100000   -1.6767691126e-04   -1.0301311618e-03   -1.0622855414e-03   -4.1549455867e-04    4.6593698189e-02
 753.5100000   -1.6762176719e-04   -1.0297960041e-03   -1.0619400566e-03   -4.1535829083e-04    4.6615535442e-02
 754.0100000   -1.6756646409e-04   -1.0294594246e-03   -1.0615938424e-03   -4.1522154621e-04    4.6637262645e-02
 754.5100000   -1.6751092858e-04   -1.0291209694e-03   -1.0612464227e-03   -4.1508413634e-04    4.6658673877e-02
 755.0100000   -1.6747516900e-04   -1.0288787015e-03   -1.0610173261e-03   -4.1499181419e-04    4.6679877297e-02
 755.5100000   -1.6744001232e-04   -1.0286733066e-03   -1.0607914345e-03   -4.1490649491e-04    4.6700733638e-02
 756.0100000   -1.6740297294e-04   -1.0284560117e-03   -1.0605540202e-03   -4.1481643444e-04    4.6721088847e-02
 756.5100000   -1.6736419728e-04   -1.0282277026e-03   -1.0603059792e-03   -4.1472200303e-04    4.6741211368e-02
 757.0100000   -1.6732416580e-04   -1.0279912952e-03   -1.0600503303e-03   -4.1462439099e-04    4.6760811980e-02
 757.5100000   -1.6728337927e-04   -1.0277498410e-03   -1.0597902476e-03   -4.1452483279e-04    4.6779948217e-02
 758.0100000   -1.6724205367e-04   -1.0275046627e-03   -1.0595271320e-03   -4.1442385391e-04    4.6798728152e-02
 758.5100000   -1.6720001261e-04   -1.0272546899e-03   -1.0592598906e-03   -4.1432101100e-04    4.6817106149e-02
 759.0100000   -1.6715683749e-04   -1.0269973812e-03   -1.0589858369e-03   -4.1421527150e-04    4.6835166966e-02
 759.5100000   -1.6711217805e-04   -1.0267306273e-03   -1.0587026766e-03   -4.1410578286e-04    4.6853503836e-02
 760.0100000   -1.6706602146e-04   -1.0264543773e-03   -1.0584103052e-03   -4.1399252718e-04    4.6871872174e-02
 760.5100000   -1.6701874089e-04   -1.0261709082e-03   -1.0581111630e-03   -4.1387642898e-04    4.6890260341e-02
 761.0100000   -1.6697088998e-04   -1.0258835669e-03   -1.0578088464e-03   -4.1375884704e-04    4.6908764428e-02
 761.5100000   -1.6692287803e-04   -1.0255948161e-03   -1.0575059187e-03   -4.1364078299e-04    4.6927852413e-02
 762.0100000   -1.6687473091e-04   -1.0253048044e-03   -1.0572023926e-03   -4.1352229939e-04    4.6947344021e-02
 762.5100000   -1.6682607760e-04   -1.0250112887e-03   -1.0568957989e-03   -4.1340248455e-04    4.6967315245e-02
 763.0100000   -1.6677636751e-04   -1.0247109468e-03   -1.0565826975e-03   -4.1327998346e-04    4.6987794469e-02
 763.5100000   -1.6672520263e-04   -1.0244013881e-03   -1.0562607398e-03   -4.1315381663e-04    4.7008537275e-02
 764.0100000   -1.6667259658e-04   -1.0240827170e-03   -1.0559301467e-03   -4.1302402120e-04    4.7029251158e-02
 764.5100000   -1.6661898283e-04   -1.0237575669e-03   -1.0555936564e-03   -4.1289166951e-04    4.7050154158e-02
 765.0100000   -1.6656492818e-04   -1.0234293557e-03   -1.0552547537e-03   -4.1275815798e-04    4.7071671577e-02
 765.5100000   -1.6651071810e-04   -1.0230997886e-03   -1.0549151591e-03   -4.1262418411e-04    4.7093349487e-02
 766.0100000   -1.6645610531e-04   -1.0227673600e-03   -1.0545733051e-03   -4.1248913194e-04    4.7114874606e-02
 766.5100000   -1.6640245781e-04   -1.0224280665e-03   -1.0542379285e-03   -4.1235170624e-04    4.7136085249e-02
 767.0100000   -1.6636636197e-04   -1.0222012710e-03   -1.0540062909e-03   -4.1226405923e-04    4.7156993044e-02
 767.5100000   -1.6632822420e-04   -1.0219772810e-03   -1.0537620611e-03   -4.1217129230e-04    4.7177439878e-02
 768.0100000   -1.6628863871e-04   -1.0217440502e-03   -1.0535088999e-03   -4.1207488058e-04    4.7197709296e-02
 768.5100000   -1.6624856883e-04   -1.0215074081e-03   -1.0532528576e-03   -4.1197720206e-04    4.7217753489e-02
 769.0100000   -1.6620864506e-04   -1.0212711844e-03   -1.0529979805e-03   -4.1187980533e-04    4.7237370278e-02
 769.5100000   -1.6616876148e-04   -1.0210347587e-03   -1.0527437078e-03   -4.1178241879e-04    4.7256696302e-02
 770.0100000   -1.6612825434e-04   -1.0207941286e-03   -1.0524858926e-03   -4.1168339957e-04    4.7275641346e-02
 770.5100000   -1.6608640637e-04   -1.0205449611e-03   -1.0522199559e-03   -4.1158098269e-04    4.7294102698e-02
 771.0100000   -1.6604285789e-04   -1.0202850906e-03   -1.0519435718e-03   -4.1147429190e-04    4.7312363635e-02
 771.5100000   -1.6599774154e-04   -1.0200153393e-03   -1.0516576181e-03   -4.1136366361e-04    4.7331011677e-02
 772.0100000   -1.6595156938e-04   -1.0197388255e-03   -1.0513654470e-03   -4.1125036236e-04    4.7349605242e-02
 772.5100000   -1.6590492998e-04   -1.0194591181e-03   -1.0510708603e-03   -4.1113583419e-04    4.7368217530e-02
 773.0100000   -1.6585814765e-04   -1.0191781704e-03   -1.0507758656e-03   -4.1102087148e-04    4.7387007910e-02
 773.5100000   -1.6581115458e-04   -1.0188955511e-03   -1.0504798688e-03   -4.1090530356e-04    4.7406339126e-02
 774.0100000   -1.6576360004e-04   -1.0186091191e-03   -1.0501804678e-03   -4.1078826870e-04    4.7425947894e-02
 774.5100000   -1.6571501557e-04   -1.0183160413e-03   -1.0498746470e-03   -4.1066861889e-04    4.7445964412e-02
 775.0100000   -1.6566503900e-04   -1.0180141537e-03   -1.0495602466e-03   -4.1054546762e-04    4.7466491297e-02
 775.5100000   -1.6561371000e-04   -1.0177037268e-03   -1.0492376998e-03   -4.1041891511e-04    4.7487227720e-02
 776.0100000   -1.6556152130e-04   -1.0173877485e-03   -1.0489101782e-03   -4.1029017483e-04    4.7507972279e-02
 776.5100000   -1.6550902911e-04   -1.0170695627e-03   -1.0485810854e-03   -4.1016061456e-04    4.7528874172e-02
 777.0100000   -1.6545637594e-04   -1.0167500007e-03   -1.0482511430e-03   -4.1003058195e-04    4.7550240507e-02
 777.5100000   -1.6540318246e-04   -1.0164267511e-03   -1.0479178332e-03   -4.0989914042e-04    4.7571848055e-02
 778.0100000   -1.6534884280e-04   -1.0160961574e-03   -1.0475773363e-03   -4.0976479864e-04    4.7593267499e-02
 778.5100000   -1.6530296234e-04   -1.0157875083e-03   -1.0472879398e-03   -4.0964657219e-04    4.7614328835e-02
 779.0100000   -1.6526502653e-04   -1.0155648820e-03   -1.0470448245e-03   -4.0955433217e-04    4.7635142906e-02
 779.5100000   -1.6522566216e-04   -1.0153331916e-03   -1.0467931302e-03   -4.0945849007e-04    4.7655545819e-02
 780.0100000   -1.6518545413e-04   -1.0150959727e-03   -1.0465364611e-03   -4.0936049032e-04    4.7675612077e-02
 780.5100000   -1.6514484494e-04   -1.0148558945e-03   -1.0462775153e-03   -4.0926142179e-04    4.7695545494e-02
 781.0100000   -1.6510389998e-04   -1.0146133474e-03   -1.0460166637e-03   -4.0916144118e-04    4.7715279529e-02
 781.5100000   -1.6506227471e-04   -1.0143662611e-03   -1.0457517668e-03   -4.0905969747e-04    4.7734629391e-02
 782.0100000   -1.6501946900e-04   -1.0141116472e-03   -1.0454797592e-03   -4.0895496204e-04    4.7753656063e-02
 782.5100000   -1.6497526489e-04   -1.0138482211e-03   -1.0451993569e-03   -4.0884670449e-04    4.7772326467e-02
 783.0100000   -1.6492998924e-04   -1.0135779595e-03   -1.0449126417e-03   -4.0873573456e-04    4.7790718862e-02
 783.5100000   -1.6488430573e-04   -1.0133048503e-03   -1.0446237124e-03   -4.0862368948e-04    4.7809315670e-02
