# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time              L2_Ham              L2_Mom
 122.2500000    1.2361686911e-03    2.3973916899e-04
 122.3000000    1.2406760602e-03    2.4027072178e-04
 122.3500000    1.2452226933e-03    2.4080440395e-04
 122.4000000    1.2498088672e-03    2.4134228618e-04
 122.4500000    1.2544348842e-03    2.4188589947e-04
 122.5000000    1.2591010788e-03    2.4243583792e-04
 122.5500000    1.2638078130e-03    2.4299160068e-04
 122.6000000    1.2685554606e-03    2.4355171991e-04
 122.6500000    1.2733443872e-03    2.4411413836e-04
 122.7000000    1.2781749314e-03    2.4467672936e-04
 122.7500000    1.2830473926e-03    2.4523781544e-04
 122.8000000    1.2879620277e-03    2.4579654787e-04
 122.8500000    1.2929190547e-03    2.4635305518e-04
 122.9000000    1.2979186622e-03    2.4690833649e-04
 122.9500000    1.3029610186e-03    2.4746394512e-04
 123.0000000    1.3080462802e-03    2.4802155953e-04
 123.0500000    1.3131745951e-03    2.4858255924e-04
 123.1000000    1.3183461019e-03    2.4914771122e-04
 123.1500000    1.3235609250e-03    2.4971703365e-04
 123.2000000    1.3288191676e-03    2.5028985216e-04
 123.2500000    1.3341209068e-03    2.5086501439e-04
 123.3000000    1.3394661909e-03    2.5144119338e-04
 123.3500000    1.3448550403e-03    2.5201719780e-04
 123.4000000    1.3502874507e-03    2.5259221541e-04
 123.4500000    1.3557633973e-03    2.5316594217e-04
 123.5000000    1.3612828397e-03    2.5373858204e-04
 123.5500000    1.3668457239e-03    2.5431073430e-04
 123.6000000    1.3724519847e-03    2.5488320786e-04
 123.6500000    1.3781015459e-03    2.5545681214e-04
 123.7000000    1.3837943213e-03    2.5603217223e-04
 123.7500000    1.3895302164e-03    2.5660960421e-04
 123.8000000    1.3953091323e-03    2.5718906934e-04
 123.8500000    1.4011309699e-03    2.5777020769e-04
 123.9000000    1.4069956359e-03    2.5835243592e-04
 123.9500000    1.4129030463e-03    2.5893508285e-04
 124.0000000    1.4188531290e-03    2.5951753193e-04
 124.0500000    1.4248458239e-03    2.6009934091e-04
 124.1000000    1.4308810806e-03    2.6068031643e-04
 124.1500000    1.4369588549e-03    2.6126053219e-04
 124.2000000    1.4430791058e-03    2.6184029174e-04
 124.2500000    1.4492417927e-03    2.6242004867e-04
 124.3000000    1.4554468744e-03    2.6300030462e-04
 124.3500000    1.4616943101e-03    2.6358150850e-04
 124.4000000    1.4679840601e-03    2.6416397769e-04
 124.4500000    1.4743160873e-03    2.6474785523e-04
 124.5000000    1.4806903577e-03    2.6533310749e-04
 124.5500000    1.4871068401e-03    2.6591955757e-04
 124.6000000    1.4935655049e-03    2.6650694275e-04
 124.6500000    1.5000663219e-03    2.6709498033e-04
 124.7000000    1.5066092579e-03    2.6768342714e-04
 124.7500000    1.5131942739e-03    2.6827212116e-04
 124.8000000    1.5198213224e-03    2.6886099956e-04
 124.8500000    1.5264903452e-03    2.6945009348e-04
 124.9000000    1.5332012703e-03    2.7003950456e-04
 124.9500000    1.5399540102e-03    2.7062937145e-04
 125.0000000    1.5467484598e-03    2.7121983492e-04
 125.0500000    1.5535844950e-03    2.7181100896e-04
 125.1000000    1.5604619726e-03    2.7240296257e-04
 125.1500000    1.5673807308e-03    2.7299571354e-04
 125.2000000    1.5743405905e-03    2.7358923293e-04
 125.2500000    1.5813413571e-03    2.7418345681e-04
 125.3000000    1.5883828225e-03    2.7477830110e-04
 125.3500000    1.5954647657e-03    2.7537367582e-04
 125.4000000    1.6025869545e-03    2.7596949580e-04
 125.4500000    1.6097491452e-03    2.7656568669e-04
 125.5000000    1.6169510833e-03    2.7716218605e-04
 125.5500000    1.6241925039e-03    2.7775894082e-04
 125.6000000    1.6314731328e-03    2.7835590242e-04
 125.6500000    1.6387926883e-03    2.7895302130e-04
 125.7000000    1.6461508846e-03    2.7955024239e-04
 125.7500000    1.6535474339e-03    2.8014750259e-04
 125.8000000    1.6609820497e-03    2.8074473098e-04
 125.8500000    1.6684544491e-03    2.8134185197e-04
 125.9000000    1.6759643542e-03    2.8193879093e-04
 125.9500000    1.6835114932e-03    2.8253548160e-04
 126.0000000    1.6910956007e-03    2.8313187391e-04
 126.0500000    1.6987164186e-03    2.8372794069e-04
 126.1000000    1.7063736969e-03    2.8432368193e-04
 126.1500000    1.7140671949e-03    2.8491912546e-04
 126.2000000    1.7217966835e-03    2.8551432381e-04
 126.2500000    1.7295619466e-03    2.8610934773e-04
 126.3000000    1.7373627832e-03    2.8670427745e-04
 126.3500000    1.7451990080e-03    2.8729919343e-04
 126.4000000    1.7530704512e-03    2.8789416824e-04
 126.4500000    1.7609769578e-03    2.8848926083e-04
 126.5000000    1.7689183856e-03    2.8908451403e-04
 126.5500000    1.7768946027e-03    2.8967995509e-04
 126.6000000    1.7849054852e-03    2.9027559872e-04
 126.6500000    1.7929509152e-03    2.9087145149e-04
 126.7000000    1.8010307792e-03    2.9146751644e-04
 126.7500000    1.8091449664e-03    2.9206379682e-04
 126.8000000    1.8172933685e-03    2.9266029851e-04
 126.8500000    1.8254758783e-03    2.9325703071e-04
 126.9000000    1.8336923891e-03    2.9385400524e-04
 126.9500000    1.8419427934e-03    2.9445123470e-04
 127.0000000    1.8502269812e-03    2.9504873023e-04
 127.0500000    1.8585448382e-03    2.9564649921e-04
 127.1000000    1.8668962433e-03    2.9624454344e-04
 127.1500000    1.8752810663e-03    2.9684285808e-04
 127.2000000    1.8836991661e-03    2.9744143141e-04
 127.2500000    1.8921503888e-03    2.9804024551e-04
 127.3000000    1.9006345663e-03    2.9863927775e-04
 127.3500000    1.9091515161e-03    2.9923850278e-04
 127.4000000    1.9177010409e-03    2.9983789477e-04
 127.4500000    1.9262829289e-03    3.0043742953e-04
 127.5000000    1.9348969552e-03    3.0103708614e-04
 127.5500000    1.9435428823e-03    3.0163684777e-04
 127.6000000    1.9522204616e-03    3.0223670160e-04
 127.6500000    1.9609294345e-03    3.0283663773e-04
 127.7000000    1.9696695337e-03    3.0343664742e-04
 127.7500000    1.9784404843e-03    3.0403672086e-04
 127.8000000    1.9872420050e-03    3.0463684503e-04
 127.8500000    1.9960738093e-03    3.0523700198e-04
 127.9000000    2.0049356075e-03    3.0583716792e-04
 127.9500000    2.0138271079e-03    3.0643731329e-04
 128.0000000    2.0227480192e-03    3.0703740377e-04
 128.0500000    2.0316980531e-03    3.0763740211e-04
 128.1000000    2.0406769261e-03    3.0823727044e-04
 128.1500000    2.0496843627e-03    3.0883697285e-04
 128.2000000    2.0587200970e-03    3.0943647779e-04
 128.2500000    2.0677838755e-03    3.1003576017e-04
 128.3000000    2.0768754580e-03    3.1063480300e-04
 128.3500000    2.0859946193e-03    3.1123359839e-04
 128.4000000    2.0951411494e-03    3.1183214808e-04
 128.4500000    2.1043148542e-03    3.1243046330e-04
 128.5000000    2.1135155553e-03    3.1302856425e-04
 128.5500000    2.1227430898e-03    3.1362647903e-04
 128.6000000    2.1319973096e-03    3.1422424218e-04
 128.6500000    2.1412780814e-03    3.1482189290e-04
 128.7000000    2.1505852854e-03    3.1541947308e-04
 128.7500000    2.1599188152e-03    3.1601702523e-04
 128.8000000    2.1692785763e-03    3.1661459051e-04
 128.8500000    2.1786644853e-03    3.1721220696e-04
 128.9000000    2.1880764683e-03    3.1780990819e-04
 128.9500000    2.1975144591e-03    3.1840772239e-04
 129.0000000    2.2069783975e-03    3.1900567199e-04
 129.0500000    2.2164682267e-03    3.1960377363e-04
 129.1000000    2.2259838915e-03    3.2020203869e-04
 129.1500000    2.2355253357e-03    3.2080047400e-04
 129.2000000    2.2450925000e-03    3.2139908284e-04
 129.2500000    2.2546853205e-03    3.2199786593e-04
 129.3000000    2.2643037266e-03    3.2259682243e-04
 129.3500000    2.2739476396e-03    3.2319595079e-04
 129.4000000    2.2836169723e-03    3.2379524937e-04
 129.4500000    2.2933116273e-03    3.2439471686e-04
 129.5000000    2.3030314972e-03    3.2499435238e-04
 129.5500000    2.3127764634e-03    3.2559415540e-04
 129.6000000    2.3225463962e-03    3.2619412544e-04
 129.6500000    2.3323411542e-03    3.2679426165e-04
 129.7000000    2.3421605846e-03    3.2739456236e-04
 129.7500000    2.3520045231e-03    3.2799502470e-04
 129.8000000    2.3618727943e-03    3.2859564425e-04
 129.8500000    2.3717652125e-03    3.2919641495e-04
 129.9000000    2.3816815826e-03    3.2979732914e-04
 129.9500000    2.3916217015e-03    3.3039837771e-04
 130.0000000    2.4015853599e-03    3.3099955046e-04
 130.0500000    2.4115723437e-03    3.3160083647e-04
 130.1000000    2.4215824361e-03    3.3220222454e-04
 130.1500000    2.4316154194e-03    3.3280370360e-04
 130.2000000    2.4416710771e-03    3.3340526309e-04
 130.2500000    2.4517491953e-03    3.3400689338e-04
 130.3000000    2.4618495649e-03    3.3460858605e-04
 130.3500000    2.4719719822e-03    3.3521033431e-04
 130.4000000    2.4821162514e-03    3.3581213335e-04
 130.4500000    2.4922821850e-03    3.3641398076e-04
 130.5000000    2.5024696053e-03    3.3701587683e-04
 130.5500000    2.5126783452e-03    3.3761782496e-04
 130.6000000    2.5229082496e-03    3.3821983188e-04
 130.6500000    2.5331591755e-03    3.3882190774e-04
 130.7000000    2.5434309927e-03    3.3942406610e-04
 130.7500000    2.5537235844e-03    3.4002632369e-04
 130.8000000    2.5640368470e-03    3.4062870000e-04
 130.8500000    2.5743706896e-03    3.4123121671e-04
 130.9000000    2.5847250341e-03    3.4183389699e-04
 130.9500000    2.5950998138e-03    3.4243676478e-04
 131.0000000    2.6054949726e-03    3.4303984404e-04
 131.0500000    2.6159104640e-03    3.4364315801e-04
 131.1000000    2.6263462492e-03    3.4424672858e-04
 131.1500000    2.6368022961e-03    3.4485057576e-04
 131.2000000    2.6472785772e-03    3.4545471730e-04
 131.2500000    2.6577750686e-03    3.4605916833e-04
 131.3000000    2.6682917480e-03    3.4666394123e-04
 131.3500000    2.6788285932e-03    3.4726904546e-04
 131.4000000    2.6893855807e-03    3.4787448759e-04
 131.4500000    2.6999626844e-03    3.4848027132e-04
 131.5000000    2.7105598737e-03    3.4908639752e-04
 131.5500000    2.7211771129e-03    3.4969286436e-04
 131.6000000    2.7318143595e-03    3.5029966747e-04
 131.6500000    2.7424715635e-03    3.5090680011e-04
 131.7000000    2.7531486663e-03    3.5151425332e-04
 131.7500000    2.7638456003e-03    3.5212201621e-04
 131.8000000    2.7745622883e-03    3.5273007621e-04
 131.8500000    2.7852986432e-03    3.5333841929e-04
 131.9000000    2.7960545683e-03    3.5394703037e-04
 131.9500000    2.8068299570e-03    3.5455589359e-04
 132.0000000    2.8176246940e-03    3.5516499271e-04
 132.0500000    2.8284386553e-03    3.5577431154e-04
 132.1000000    2.8392717095e-03    3.5638383433e-04
 132.1500000    2.8501237185e-03    3.5699354628e-04
 132.2000000    2.8609945388e-03    3.5760343397e-04
 132.2500000    2.8718840226e-03    3.5821348583e-04
 132.3000000    2.8827920191e-03    3.5882369262e-04
 132.3500000    2.8937183761e-03    3.5943404777e-04
 132.4000000    2.9046629409e-03    3.6004454777e-04
 132.4500000    2.9156255624e-03    3.6065519235e-04
 132.5000000    2.9266060918e-03    3.6126598464e-04
 132.5500000    2.9376043847e-03    3.6187693118e-04
 132.6000000    2.9486203016e-03    3.6248804176e-04
 132.6500000    2.9596537101e-03    3.6309932926e-04
 132.7000000    2.9707044851e-03    3.6371080924e-04
 132.7500000    2.9817725104e-03    3.6432249960e-04
 132.8000000    2.9928576789e-03    3.6493442016e-04
 132.8500000    3.0039598939e-03    3.6554659215e-04
 132.9000000    3.0150790688e-03    3.6615903788e-04
 132.9500000    3.0262151277e-03    3.6677178029e-04
 133.0000000    3.0373680051e-03    3.6738484263e-04
 133.0500000    3.0485376458e-03    3.6799824809e-04
 133.1000000    3.0597240046e-03    3.6861201957e-04
 133.1500000    3.0709270456e-03    3.6922617924e-04
 133.2000000    3.0821467418e-03    3.6984074823e-04
 133.2500000    3.0933830736e-03    3.7045574610e-04
 133.3000000    3.1046360287e-03    3.7107119036e-04
 133.3500000    3.1159056005e-03    3.7168709581e-04
 133.4000000    3.1271917874e-03    3.7230347384e-04
 133.4500000    3.1384945912e-03    3.7292033178e-04
 133.5000000    3.1498140162e-03    3.7353767220e-04
 133.5500000    3.1611500676e-03    3.7415549233e-04
 133.6000000    3.1725027506e-03    3.7477378365e-04
 133.6500000    3.1838720689e-03    3.7539253166e-04
 133.7000000    3.1952580236e-03    3.7601171581e-04
 133.7500000    3.2066606117e-03    3.7663130975e-04
 133.8000000    3.2180798257e-03    3.7725128168e-04
 133.8500000    3.2295156519e-03    3.7787159490e-04
 133.9000000    3.2409680703e-03    3.7849220853e-04
 133.9500000    3.2524370535e-03    3.7911307815e-04
 134.0000000    3.2639225660e-03    3.7973415652e-04
 134.0500000    3.2754245644e-03    3.8035539424e-04
 134.1000000    3.2869429967e-03    3.8097674028e-04
 134.1500000    3.2984778021e-03    3.8159814250e-04
 134.2000000    3.3100289111e-03    3.8221954807e-04
 134.2500000    3.3215962454e-03    3.8284090390e-04
 134.3000000    3.3331797179e-03    3.8346215711e-04
 134.3500000    3.3447792330e-03    3.8408325559e-04
 134.4000000    3.3563946862e-03    3.8470414872e-04
 134.4500000    3.3680259646e-03    3.8532478826e-04
 134.5000000    3.3796729468e-03    3.8594512937e-04
 134.5500000    3.3913355031e-03    3.8656513177e-04
 134.6000000    3.4030134951e-03    3.8718476104e-04
 134.6500000    3.4147067763e-03    3.8780398979e-04
 134.7000000    3.4264151911e-03    3.8842279883e-04
 134.7500000    3.4381385757e-03    3.8904117811e-04
 134.8000000    3.4498767571e-03    3.8965912746e-04
 134.8500000    3.4616295529e-03    3.9027665700e-04
 134.9000000    3.4733967712e-03    3.9089378724e-04
 134.9500000    3.4851782098e-03    3.9151054900e-04
 135.0000000    3.4969736554e-03    3.9212698304e-04
 135.0500000    3.5087828833e-03    3.9274313955e-04
 135.1000000    3.5206056559e-03    3.9335907761e-04
 135.1500000    3.5324417220e-03    3.9397486466e-04
 135.2000000    3.5442908157e-03    3.9459057597e-04
 135.2500000    3.5561526553e-03    3.9520629424e-04
 135.3000000    3.5680269417e-03    3.9582210920e-04
 135.3500000    3.5799133577e-03    3.9643811732e-04
 135.4000000    3.5918115669e-03    3.9705442134e-04
 135.4500000    3.6037212126e-03    3.9767112981e-04
 135.5000000    3.6156419167e-03    3.9828835638e-04
 135.5500000    3.6275732797e-03    3.9890621888e-04
 135.6000000    3.6395148799e-03    3.9952483823e-04
 135.6500000    3.6514662733e-03    4.0014433703e-04
 135.7000000    3.6634269937e-03    4.0076483805e-04
 135.7500000    3.6753965531e-03    4.0138646263e-04
 135.8000000    3.6873744424e-03    4.0200932904e-04
 135.8500000    3.6993601325e-03    4.0263355092e-04
 135.9000000    3.7113530755e-03    4.0325923582e-04
 135.9500000    3.7233527065e-03    4.0388648399e-04
 136.0000000    3.7353584458e-03    4.0451538727e-04
 136.0500000    3.7473697017e-03    4.0514602821e-04
 136.1000000    3.7593858730e-03    4.0577847922e-04
 136.1500000    3.7714063528e-03    4.0641280193e-04
 136.2000000    3.7834305325e-03    4.0704904644e-04
 136.2500000    3.7954578055e-03    4.0768725065e-04
 136.3000000    3.8074875723e-03    4.0832743947e-04
 136.3500000    3.8195192454e-03    4.0896962402e-04
 136.4000000    3.8315522541e-03    4.0961380089e-04
 136.4500000    3.8435860500e-03    4.1025995133e-04
 136.5000000    3.8556201130e-03    4.1090804059e-04
 136.5500000    3.8676539558e-03    4.1155801738e-04
 136.6000000    3.8796871307e-03    4.1220981360e-04
 136.6500000    3.8917192343e-03    4.1286334413e-04
 136.7000000    3.9037499131e-03    4.1351850698e-04
 136.7500000    3.9157788692e-03    4.1417518361e-04
 136.8000000    3.9278058647e-03    4.1483323941e-04
 136.8500000    3.9398307271e-03    4.1549252436e-04
 136.9000000    3.9518533533e-03    4.1615287384e-04
 136.9500000    3.9638737135e-03    4.1681410944e-04
 137.0000000    3.9758918550e-03    4.1747604001e-04
 137.0500000    3.9879079047e-03    4.1813846264e-04
 137.1000000    3.9999220713e-03    4.1880116389e-04
 137.1500000    4.0119346471e-03    4.1946392102e-04
 137.2000000    4.0239460084e-03    4.2012650349e-04
 137.2500000    4.0359566159e-03    4.2078867451e-04
 137.3000000    4.0479670135e-03    4.2145019291e-04
 137.3500000    4.0599778267e-03    4.2211081509e-04
 137.4000000    4.0719897608e-03    4.2277029721e-04
 137.4500000    4.0840035970e-03    4.2342839744e-04
 137.5000000    4.0960201886e-03    4.2408487846e-04
 137.5500000    4.1080404567e-03    4.2473950989e-04
 137.6000000    4.1200653840e-03    4.2539207085e-04
 137.6500000    4.1320960093e-03    4.2604235254e-04
 137.7000000    4.1441334199e-03    4.2669016072e-04
 137.7500000    4.1561787448e-03    4.2733531831e-04
 137.8000000    4.1682331460e-03    4.2797766787e-04
 137.8500000    4.1802978107e-03    4.2861707413e-04
 137.9000000    4.1923739416e-03    4.2925342654e-04
 137.9500000    4.2044627482e-03    4.2988664180e-04
 138.0000000    4.2165654371e-03    4.3051666644e-04
 138.0500000    4.2286832026e-03    4.3114347944e-04
 138.1000000    4.2408172169e-03    4.3176709472e-04
 138.1500000    4.2529686208e-03    4.3238756376e-04
 138.2000000    4.2651385146e-03    4.3300497793e-04
 138.2500000    4.2773279485e-03    4.3361947082e-04
 138.3000000    4.2895379148e-03    4.3423122023e-04
 138.3500000    4.3017693394e-03    4.3484044996e-04
 138.4000000    4.3140230745e-03    4.3544743128e-04
 138.4500000    4.3262998917e-03    4.3605248399e-04
 138.5000000    4.3386004762e-03    4.3665597725e-04
 138.5500000    4.3509254215e-03    4.3725832993e-04
 138.6000000    4.3632752252e-03    4.3786001072e-04
 138.6500000    4.3756502856e-03    4.3846153792e-04
 138.7000000    4.3880508995e-03    4.3906347900e-04
 138.7500000    4.4004772610e-03    4.3966644985e-04
 138.8000000    4.4129294613e-03    4.4027111385e-04
 138.8500000    4.4254074892e-03    4.4087818071e-04
 138.9000000    4.4379112338e-03    4.4148840496e-04
