# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time                  xA                  yA                  zA            chiA_pit                  nA                  xB                  yB                  zB            chiB_pit                  nB
  12.4000000   -3.1562500000e+00    0.0000000000e+00    0.0000000000e+00    3.9882523966e-06    4.0000000000e+00    3.1562500000e+00    0.0000000000e+00    0.0000000000e+00    3.9882523966e-06    4.0000000000e+00
  12.4500000   -3.1562500000e+00    0.0000000000e+00    0.0000000000e+00    4.1534582747e-06    4.0000000000e+00    3.1562500000e+00    0.0000000000e+00    0.0000000000e+00    4.1534582747e-06    4.0000000000e+00
  12.5000000   -3.1562500000e+00    0.0000000000e+00    0.0000000000e+00    4.3619478298e-06    4.0000000000e+00    3.1562500000e+00    0.0000000000e+00    0.0000000000e+00    4.3619478298e-06    4.0000000000e+00
  12.5500000   -3.0937500000e+00    0.0000000000e+00    0.0000000000e+00    4.4372990180e-06    4.0000000000e+00    3.0937500000e+00    0.0000000000e+00    0.0000000000e+00    4.4372990180e-06    4.0000000000e+00
  12.6000000   -3.0937500000e+00    0.0000000000e+00    0.0000000000e+00    4.1156006661e-06    4.0000000000e+00    3.0937500000e+00    0.0000000000e+00    0.0000000000e+00    4.1156006661e-06    4.0000000000e+00
  12.6500000   -3.0937500000e+00    0.0000000000e+00    0.0000000000e+00    3.9995658535e-06    4.0000000000e+00    3.0937500000e+00    0.0000000000e+00    0.0000000000e+00    3.9995658535e-06    4.0000000000e+00
  12.7000000   -3.0937500000e+00    0.0000000000e+00    0.0000000000e+00    4.0370465630e-06    4.0000000000e+00    3.0937500000e+00    0.0000000000e+00    0.0000000000e+00    4.0370465630e-06    4.0000000000e+00
  12.7500000   -3.0937500000e+00    0.0000000000e+00    0.0000000000e+00    4.1811170206e-06    4.0000000000e+00    3.0937500000e+00    0.0000000000e+00    0.0000000000e+00    4.1811170206e-06    4.0000000000e+00
  12.8000000   -3.0937500000e+00    0.0000000000e+00    0.0000000000e+00    4.3904087454e-06    4.0000000000e+00    3.0937500000e+00    0.0000000000e+00    0.0000000000e+00    4.3904087454e-06    4.0000000000e+00
  12.8500000   -3.0937500000e+00    0.0000000000e+00    0.0000000000e+00    4.6294760445e-06    4.0000000000e+00    3.0937500000e+00    0.0000000000e+00    0.0000000000e+00    4.6294760445e-06    4.0000000000e+00
  12.9000000   -3.0312500000e+00    0.0000000000e+00    0.0000000000e+00    4.2932595282e-06    4.0000000000e+00    3.0312500000e+00    0.0000000000e+00    0.0000000000e+00    4.2932595282e-06    4.0000000000e+00
  12.9500000   -3.0312500000e+00    0.0000000000e+00    0.0000000000e+00    4.1130622722e-06    4.0000000000e+00    3.0312500000e+00    0.0000000000e+00    0.0000000000e+00    4.1130622722e-06    4.0000000000e+00
  13.0000000   -3.0312500000e+00    0.0000000000e+00    0.0000000000e+00    4.1177619776e-06    4.0000000000e+00    3.0312500000e+00    0.0000000000e+00    0.0000000000e+00    4.1177619776e-06    4.0000000000e+00
  13.0500000   -3.0312500000e+00    0.0000000000e+00    0.0000000000e+00    4.2522373867e-06    4.0000000000e+00    3.0312500000e+00    0.0000000000e+00    0.0000000000e+00    4.2522373867e-06    4.0000000000e+00
  13.1000000   -3.0312500000e+00    0.0000000000e+00    0.0000000000e+00    4.4678536271e-06    4.0000000000e+00    3.0312500000e+00    0.0000000000e+00    0.0000000000e+00    4.4678536271e-06    4.0000000000e+00
  13.1500000   -3.0312500000e+00    0.0000000000e+00    0.0000000000e+00    4.7228635556e-06    4.0000000000e+00    3.0312500000e+00    0.0000000000e+00    0.0000000000e+00    4.7228635556e-06    4.0000000000e+00
  13.2000000   -2.9687500000e+00    0.0000000000e+00    0.0000000000e+00    4.4115915570e-06    4.0000000000e+00    2.9687500000e+00    0.0000000000e+00    0.0000000000e+00    4.4115915570e-06    4.0000000000e+00
  13.2500000   -2.9687500000e+00    0.0000000000e+00    0.0000000000e+00    4.2115828988e-06    4.0000000000e+00    2.9687500000e+00    0.0000000000e+00    0.0000000000e+00    4.2115828988e-06    4.0000000000e+00
  13.3000000   -2.9687500000e+00    0.0000000000e+00    0.0000000000e+00    4.2161525885e-06    4.0000000000e+00    2.9687500000e+00    0.0000000000e+00    0.0000000000e+00    4.2161525885e-06    4.0000000000e+00
  13.3500000   -2.9687500000e+00    0.0000000000e+00    0.0000000000e+00    4.3629775061e-06    4.0000000000e+00    2.9687500000e+00    0.0000000000e+00    0.0000000000e+00    4.3629775061e-06    4.0000000000e+00
  13.4000000   -2.9687500000e+00    0.0000000000e+00    0.0000000000e+00    4.5973080992e-06    4.0000000000e+00    2.9687500000e+00    0.0000000000e+00    0.0000000000e+00    4.5973080992e-06    4.0000000000e+00
  13.4500000   -2.9687500000e+00    0.0000000000e+00    0.0000000000e+00    4.8724132025e-06    4.0000000000e+00    2.9687500000e+00    0.0000000000e+00    0.0000000000e+00    4.8724132025e-06    4.0000000000e+00
  13.5000000   -2.9062500000e+00    0.0000000000e+00    0.0000000000e+00    4.4576765393e-06    4.0000000000e+00    2.9062500000e+00    0.0000000000e+00    0.0000000000e+00    4.4576765393e-06    4.0000000000e+00
  13.5500000   -2.9062500000e+00    0.0000000000e+00    0.0000000000e+00    4.2919420956e-06    4.0000000000e+00    2.9062500000e+00    0.0000000000e+00    0.0000000000e+00    4.2919420956e-06    4.0000000000e+00
  13.6000000   -2.9062500000e+00    0.0000000000e+00    0.0000000000e+00    4.3351473890e-06    4.0000000000e+00    2.9062500000e+00    0.0000000000e+00    0.0000000000e+00    4.3351473890e-06    4.0000000000e+00
  13.6500000   -2.9062500000e+00    0.0000000000e+00    0.0000000000e+00    4.5193474403e-06    4.0000000000e+00    2.9062500000e+00    0.0000000000e+00    0.0000000000e+00    4.5193474403e-06    4.0000000000e+00
  13.7000000   -2.9062500000e+00    0.0000000000e+00    0.0000000000e+00    4.7854251929e-06    4.0000000000e+00    2.9062500000e+00    0.0000000000e+00    0.0000000000e+00    4.7854251929e-06    4.0000000000e+00
  13.7500000   -2.8437500000e+00    0.0000000000e+00    0.0000000000e+00    4.8151092057e-06    4.0000000000e+00    2.8437500000e+00    0.0000000000e+00    0.0000000000e+00    4.8151092057e-06    4.0000000000e+00
  13.8000000   -2.8437500000e+00    0.0000000000e+00    0.0000000000e+00    4.4588704908e-06    4.0000000000e+00    2.8437500000e+00    0.0000000000e+00    0.0000000000e+00    4.4588704908e-06    4.0000000000e+00
  13.8500000   -2.8437500000e+00    0.0000000000e+00    0.0000000000e+00    4.3795190506e-06    4.0000000000e+00    2.8437500000e+00    0.0000000000e+00    0.0000000000e+00    4.3795190506e-06    4.0000000000e+00
  13.9000000   -2.8437500000e+00    0.0000000000e+00    0.0000000000e+00    4.4959653962e-06    4.0000000000e+00    2.8437500000e+00    0.0000000000e+00    0.0000000000e+00    4.4959653962e-06    4.0000000000e+00
  13.9500000   -2.8437500000e+00    0.0000000000e+00    0.0000000000e+00    4.7368721710e-06    4.0000000000e+00    2.8437500000e+00    0.0000000000e+00    0.0000000000e+00    4.7368721710e-06    4.0000000000e+00
  14.0000000   -2.8437500000e+00    0.0000000000e+00    0.0000000000e+00    5.0411615191e-06    4.0000000000e+00    2.8437500000e+00    0.0000000000e+00    0.0000000000e+00    5.0411615191e-06    4.0000000000e+00
  14.0500000   -2.7812500000e+00    0.0000000000e+00    0.0000000000e+00    4.6769642976e-06    4.0000000000e+00    2.7812500000e+00    0.0000000000e+00    0.0000000000e+00    4.6769642976e-06    4.0000000000e+00
  14.1000000   -2.7812500000e+00    0.0000000000e+00    0.0000000000e+00    4.4741662179e-06    4.0000000000e+00    2.7812500000e+00    0.0000000000e+00    0.0000000000e+00    4.4741662179e-06    4.0000000000e+00
  14.1500000   -2.7812500000e+00    0.0000000000e+00    0.0000000000e+00    4.5193334618e-06    4.0000000000e+00    2.7812500000e+00    0.0000000000e+00    0.0000000000e+00    4.5193334618e-06    4.0000000000e+00
  14.2000000   -2.7812500000e+00    0.0000000000e+00    0.0000000000e+00    4.7293573401e-06    4.0000000000e+00    2.7812500000e+00    0.0000000000e+00    0.0000000000e+00    4.7293573401e-06    4.0000000000e+00
  14.2500000   -2.7812500000e+00    0.0000000000e+00    0.0000000000e+00    5.0324316416e-06    4.0000000000e+00    2.7812500000e+00    0.0000000000e+00    0.0000000000e+00    5.0324316416e-06    4.0000000000e+00
  14.3000000   -2.7187500000e+00    0.0000000000e+00    0.0000000000e+00    4.9001217374e-06    4.0000000000e+00    2.7187500000e+00    0.0000000000e+00    0.0000000000e+00    4.9001217374e-06    4.0000000000e+00
  14.3500000   -2.7187500000e+00    0.0000000000e+00    0.0000000000e+00    4.5903561170e-06    4.0000000000e+00    2.7187500000e+00    0.0000000000e+00    0.0000000000e+00    4.5903561170e-06    4.0000000000e+00
  14.4000000   -2.7187500000e+00    0.0000000000e+00    0.0000000000e+00    4.5744530694e-06    4.0000000000e+00    2.7187500000e+00    0.0000000000e+00    0.0000000000e+00    4.5744530694e-06    4.0000000000e+00
  14.4500000   -2.7187500000e+00    0.0000000000e+00    0.0000000000e+00    4.7582953861e-06    4.0000000000e+00    2.7187500000e+00    0.0000000000e+00    0.0000000000e+00    4.7582953861e-06    4.0000000000e+00
  14.5000000   -2.7187500000e+00    0.0000000000e+00    0.0000000000e+00    5.0602118058e-06    4.0000000000e+00    2.7187500000e+00    0.0000000000e+00    0.0000000000e+00    5.0602118058e-06    4.0000000000e+00
  14.5500000   -2.6562500000e+00    0.0000000000e+00    0.0000000000e+00    5.0878143971e-06    4.0000000000e+00    2.6562500000e+00    0.0000000000e+00    0.0000000000e+00    5.0878143971e-06    4.0000000000e+00
  14.6000000   -2.6562500000e+00    0.0000000000e+00    0.0000000000e+00    4.7019735055e-06    4.0000000000e+00    2.6562500000e+00    0.0000000000e+00    0.0000000000e+00    4.7019735055e-06    4.0000000000e+00
  14.6500000   -2.6562500000e+00    0.0000000000e+00    0.0000000000e+00    4.6464995693e-06    4.0000000000e+00    2.6562500000e+00    0.0000000000e+00    0.0000000000e+00    4.6464995693e-06    4.0000000000e+00
  14.7000000   -2.6562500000e+00    0.0000000000e+00    0.0000000000e+00    4.8173584216e-06    4.0000000000e+00    2.6562500000e+00    0.0000000000e+00    0.0000000000e+00    4.8173584216e-06    4.0000000000e+00
  14.7500000   -2.6562500000e+00    0.0000000000e+00    0.0000000000e+00    5.1241945212e-06    4.0000000000e+00    2.6562500000e+00    0.0000000000e+00    0.0000000000e+00    5.1241945212e-06    4.0000000000e+00
  14.8000000   -2.5937500000e+00    0.0000000000e+00    0.0000000000e+00    5.2133616944e-06    4.0000000000e+00    2.5937500000e+00    0.0000000000e+00    0.0000000000e+00    5.2133616944e-06    4.0000000000e+00
  14.8500000   -2.5937500000e+00    0.0000000000e+00    0.0000000000e+00    4.7922013933e-06    4.0000000000e+00    2.5937500000e+00    0.0000000000e+00    0.0000000000e+00    4.7922013933e-06    4.0000000000e+00
  14.9000000   -2.5937500000e+00    0.0000000000e+00    0.0000000000e+00    4.7260847670e-06    4.0000000000e+00    2.5937500000e+00    0.0000000000e+00    0.0000000000e+00    4.7260847670e-06    4.0000000000e+00
  14.9500000   -2.5937500000e+00    0.0000000000e+00    0.0000000000e+00    4.9024783954e-06    4.0000000000e+00    2.5937500000e+00    0.0000000000e+00    0.0000000000e+00    4.9024783954e-06    4.0000000000e+00
  15.0000000   -2.5937500000e+00    0.0000000000e+00    0.0000000000e+00    5.2238362434e-06    4.0000000000e+00    2.5937500000e+00    0.0000000000e+00    0.0000000000e+00    5.2238362434e-06    4.0000000000e+00
  15.0500000   -2.5312500000e+00    0.0000000000e+00    0.0000000000e+00    5.2678952109e-06    4.0000000000e+00    2.5312500000e+00    0.0000000000e+00    0.0000000000e+00    5.2678952109e-06    4.0000000000e+00
  15.1000000   -2.5312500000e+00    0.0000000000e+00    0.0000000000e+00    4.8566409666e-06    4.0000000000e+00    2.5312500000e+00    0.0000000000e+00    0.0000000000e+00    4.8566409666e-06    4.0000000000e+00
  15.1500000   -2.5312500000e+00    0.0000000000e+00    0.0000000000e+00    4.8116669532e-06    4.0000000000e+00    2.5312500000e+00    0.0000000000e+00    0.0000000000e+00    4.8116669532e-06    4.0000000000e+00
  15.2000000   -2.5312500000e+00    0.0000000000e+00    0.0000000000e+00    5.0136644436e-06    4.0000000000e+00    2.5312500000e+00    0.0000000000e+00    0.0000000000e+00    5.0136644436e-06    4.0000000000e+00
  15.2500000   -2.5312500000e+00    0.0000000000e+00    0.0000000000e+00    5.3596825325e-06    4.0000000000e+00    2.5312500000e+00    0.0000000000e+00    0.0000000000e+00    5.3596825325e-06    4.0000000000e+00
  15.3000000   -2.4687500000e+00    0.0000000000e+00    0.0000000000e+00    5.2600990763e-06    4.0000000000e+00    2.4687500000e+00    0.0000000000e+00    0.0000000000e+00    5.2600990763e-06    4.0000000000e+00
  15.3500000   -2.4687500000e+00    0.0000000000e+00    0.0000000000e+00    4.9029470725e-06    4.0000000000e+00    2.4687500000e+00    0.0000000000e+00    0.0000000000e+00    4.9029470725e-06    4.0000000000e+00
  15.4000000   -2.4687500000e+00    0.0000000000e+00    0.0000000000e+00    4.9091643276e-06    4.0000000000e+00    2.4687500000e+00    0.0000000000e+00    0.0000000000e+00    4.9091643276e-06    4.0000000000e+00
  15.4500000   -2.4687500000e+00    0.0000000000e+00    0.0000000000e+00    5.1546605475e-06    4.0000000000e+00    2.4687500000e+00    0.0000000000e+00    0.0000000000e+00    5.1546605475e-06    4.0000000000e+00
  15.5000000   -2.4687500000e+00    0.0000000000e+00    0.0000000000e+00    5.5331196481e-06    4.0000000000e+00    2.4687500000e+00    0.0000000000e+00    0.0000000000e+00    5.5331196481e-06    4.0000000000e+00
  15.5500000   -2.4062500000e+00    0.0000000000e+00    0.0000000000e+00    5.2125291559e-06    4.0000000000e+00    2.4062500000e+00    0.0000000000e+00    0.0000000000e+00    5.2125291559e-06    4.0000000000e+00
  15.6000000   -2.4062500000e+00    0.0000000000e+00    0.0000000000e+00    4.9477105678e-06    4.0000000000e+00    2.4062500000e+00    0.0000000000e+00    0.0000000000e+00    4.9477105678e-06    4.0000000000e+00
  15.6500000   -2.4062500000e+00    0.0000000000e+00    0.0000000000e+00    5.0294222364e-06    4.0000000000e+00    2.4062500000e+00    0.0000000000e+00    0.0000000000e+00    5.0294222364e-06    4.0000000000e+00
  15.7000000   -2.4062500000e+00    0.0000000000e+00    0.0000000000e+00    5.3310031640e-06    4.0000000000e+00    2.4062500000e+00    0.0000000000e+00    0.0000000000e+00    5.3310031640e-06    4.0000000000e+00
  15.7500000   -2.4062500000e+00    0.0000000000e+00    0.0000000000e+00    5.7450128455e-06    4.0000000000e+00    2.4062500000e+00    0.0000000000e+00    0.0000000000e+00    5.7450128455e-06    4.0000000000e+00
  15.8000000   -2.3437500000e+00    0.0000000000e+00    0.0000000000e+00    5.1557682683e-06    4.0000000000e+00    2.3437500000e+00    0.0000000000e+00    0.0000000000e+00    5.1557682683e-06    4.0000000000e+00
  15.8500000   -2.3437500000e+00    0.0000000000e+00    0.0000000000e+00    5.0117083642e-06    4.0000000000e+00    2.3437500000e+00    0.0000000000e+00    0.0000000000e+00    5.0117083642e-06    4.0000000000e+00
  15.9000000   -2.3437500000e+00    0.0000000000e+00    0.0000000000e+00    5.1845141354e-06    4.0000000000e+00    2.3437500000e+00    0.0000000000e+00    0.0000000000e+00    5.1845141354e-06    4.0000000000e+00
  15.9500000   -2.3437500000e+00    0.0000000000e+00    0.0000000000e+00    5.5473159184e-06    4.0000000000e+00    2.3437500000e+00    0.0000000000e+00    0.0000000000e+00    5.5473159184e-06    4.0000000000e+00
  16.0000000   -2.2812500000e+00    0.0000000000e+00    0.0000000000e+00    5.5512142244e-06    4.0000000000e+00    2.2812500000e+00    0.0000000000e+00    0.0000000000e+00    5.5512142244e-06    4.0000000000e+00
  16.0500000   -2.2812500000e+00    0.0000000000e+00    0.0000000000e+00    5.1218317332e-06    4.0000000000e+00    2.2812500000e+00    0.0000000000e+00    0.0000000000e+00    5.1218317332e-06    4.0000000000e+00
  16.1000000   -2.2812500000e+00    0.0000000000e+00    0.0000000000e+00    5.1147541045e-06    4.0000000000e+00    2.2812500000e+00    0.0000000000e+00    0.0000000000e+00    5.1147541045e-06    4.0000000000e+00
  16.1500000   -2.2812500000e+00    0.0000000000e+00    0.0000000000e+00    5.3839309501e-06    4.0000000000e+00    2.2812500000e+00    0.0000000000e+00    0.0000000000e+00    5.3839309501e-06    4.0000000000e+00
  16.2000000   -2.2812500000e+00    0.0000000000e+00    0.0000000000e+00    5.8047208851e-06    4.0000000000e+00    2.2812500000e+00    0.0000000000e+00    0.0000000000e+00    5.8047208851e-06    4.0000000000e+00
  16.2500000   -2.2187500000e+00    0.0000000000e+00    0.0000000000e+00    5.3749805370e-06    4.0000000000e+00    2.2187500000e+00    0.0000000000e+00    0.0000000000e+00    5.3749805370e-06    4.0000000000e+00
  16.3000000   -2.2187500000e+00    0.0000000000e+00    0.0000000000e+00    5.1381325082e-06    4.0000000000e+00    2.2187500000e+00    0.0000000000e+00    0.0000000000e+00    5.1381325082e-06    4.0000000000e+00
  16.3500000   -2.2187500000e+00    0.0000000000e+00    0.0000000000e+00    5.2712555184e-06    4.0000000000e+00    2.2187500000e+00    0.0000000000e+00    0.0000000000e+00    5.2712555184e-06    4.0000000000e+00
  16.4000000   -2.2187500000e+00    0.0000000000e+00    0.0000000000e+00    5.6315695133e-06    4.0000000000e+00    2.2187500000e+00    0.0000000000e+00    0.0000000000e+00    5.6315695133e-06    4.0000000000e+00
  16.4500000   -2.1562500000e+00    0.0000000000e+00    0.0000000000e+00    5.7841921895e-06    4.0000000000e+00    2.1562500000e+00    0.0000000000e+00    0.0000000000e+00    5.7841921895e-06    4.0000000000e+00
  16.5000000   -2.1562500000e+00    0.0000000000e+00    0.0000000000e+00    5.2684591111e-06    4.0000000000e+00    2.1562500000e+00    0.0000000000e+00    0.0000000000e+00    5.2684591111e-06    4.0000000000e+00
  16.5500000   -2.1562500000e+00    0.0000000000e+00    0.0000000000e+00    5.2230113462e-06    4.0000000000e+00    2.1562500000e+00    0.0000000000e+00    0.0000000000e+00    5.2230113462e-06    4.0000000000e+00
  16.6000000   -2.1562500000e+00    0.0000000000e+00    0.0000000000e+00    5.4872809275e-06    4.0000000000e+00    2.1562500000e+00    0.0000000000e+00    0.0000000000e+00    5.4872809275e-06    4.0000000000e+00
  16.6500000   -2.1562500000e+00    0.0000000000e+00    0.0000000000e+00    5.9241309796e-06    4.0000000000e+00    2.1562500000e+00    0.0000000000e+00    0.0000000000e+00    5.9241309796e-06    4.0000000000e+00
  16.7000000   -2.0937500000e+00    0.0000000000e+00    0.0000000000e+00    5.5195092130e-06    4.0000000000e+00    2.0937500000e+00    0.0000000000e+00    0.0000000000e+00    5.5195092130e-06    4.0000000000e+00
  16.7500000   -2.0937500000e+00    0.0000000000e+00    0.0000000000e+00    5.2520816276e-06    4.0000000000e+00    2.0937500000e+00    0.0000000000e+00    0.0000000000e+00    5.2520816276e-06    4.0000000000e+00
  16.8000000   -2.0937500000e+00    0.0000000000e+00    0.0000000000e+00    5.3834050644e-06    4.0000000000e+00    2.0937500000e+00    0.0000000000e+00    0.0000000000e+00    5.3834050644e-06    4.0000000000e+00
  16.8500000   -2.0937500000e+00    0.0000000000e+00    0.0000000000e+00    5.7595262749e-06    4.0000000000e+00    2.0937500000e+00    0.0000000000e+00    0.0000000000e+00    5.7595262749e-06    4.0000000000e+00
  16.9000000   -2.0312500000e+00    0.0000000000e+00    0.0000000000e+00    5.9079014018e-06    4.0000000000e+00    2.0312500000e+00    0.0000000000e+00    0.0000000000e+00    5.9079014018e-06    4.0000000000e+00
  16.9500000   -2.0312500000e+00    0.0000000000e+00    0.0000000000e+00    5.3727539308e-06    4.0000000000e+00    2.0312500000e+00    0.0000000000e+00    0.0000000000e+00    5.3727539308e-06    4.0000000000e+00
  17.0000000   -2.0312500000e+00    0.0000000000e+00    0.0000000000e+00    5.3318540143e-06    4.0000000000e+00    2.0312500000e+00    0.0000000000e+00    0.0000000000e+00    5.3318540143e-06    4.0000000000e+00
  17.0500000   -2.0312500000e+00    0.0000000000e+00    0.0000000000e+00    5.6147579598e-06    4.0000000000e+00    2.0312500000e+00    0.0000000000e+00    0.0000000000e+00    5.6147579598e-06    4.0000000000e+00
  17.1000000   -2.0312500000e+00    0.0000000000e+00    0.0000000000e+00    6.0761539676e-06    4.0000000000e+00    2.0312500000e+00    0.0000000000e+00    0.0000000000e+00    6.0761539676e-06    4.0000000000e+00
  17.1500000   -1.9687500000e+00    0.0000000000e+00    0.0000000000e+00    5.6033339304e-06    4.0000000000e+00    1.9687500000e+00    0.0000000000e+00    0.0000000000e+00    5.6033339304e-06    4.0000000000e+00
  17.2000000   -1.9687500000e+00    0.0000000000e+00    0.0000000000e+00    5.3469456896e-06    4.0000000000e+00    1.9687500000e+00    0.0000000000e+00    0.0000000000e+00    5.3469456896e-06    4.0000000000e+00
  17.2500000   -1.9687500000e+00    0.0000000000e+00    0.0000000000e+00    5.5004908133e-06    4.0000000000e+00    1.9687500000e+00    0.0000000000e+00    0.0000000000e+00    5.5004908133e-06    4.0000000000e+00
  17.3000000   -1.9687500000e+00    0.0000000000e+00    0.0000000000e+00    5.9028670362e-06    4.0000000000e+00    1.9687500000e+00    0.0000000000e+00    0.0000000000e+00    5.9028670362e-06    4.0000000000e+00
  17.3500000   -1.9062500000e+00    0.0000000000e+00    0.0000000000e+00    5.9692327227e-06    4.0000000000e+00    1.9062500000e+00    0.0000000000e+00    0.0000000000e+00    5.9692327227e-06    4.0000000000e+00
  17.4000000   -1.9062500000e+00    0.0000000000e+00    0.0000000000e+00    5.4479292717e-06    4.0000000000e+00    1.9062500000e+00    0.0000000000e+00    0.0000000000e+00    5.4479292717e-06    4.0000000000e+00
  17.4500000   -1.9062500000e+00    0.0000000000e+00    0.0000000000e+00    5.4305420917e-06    4.0000000000e+00    1.9062500000e+00    0.0000000000e+00    0.0000000000e+00    5.4305420917e-06    4.0000000000e+00
  17.5000000   -1.9062500000e+00    0.0000000000e+00    0.0000000000e+00    5.7403587434e-06    4.0000000000e+00    1.9062500000e+00    0.0000000000e+00    0.0000000000e+00    5.7403587434e-06    4.0000000000e+00
  17.5500000   -1.9062500000e+00    0.0000000000e+00    0.0000000000e+00    6.2270468135e-06    4.0000000000e+00    1.9062500000e+00    0.0000000000e+00    0.0000000000e+00    6.2270468135e-06    4.0000000000e+00
  17.6000000   -1.8437500000e+00    0.0000000000e+00    0.0000000000e+00    5.6621843680e-06    4.0000000000e+00    1.8437500000e+00    0.0000000000e+00    0.0000000000e+00    5.6621843680e-06    4.0000000000e+00
  17.6500000   -1.8437500000e+00    0.0000000000e+00    0.0000000000e+00    5.4244854718e-06    4.0000000000e+00    1.8437500000e+00    0.0000000000e+00    0.0000000000e+00    5.4244854718e-06    4.0000000000e+00
  17.7000000   -1.8437500000e+00    0.0000000000e+00    0.0000000000e+00    5.6014635022e-06    4.0000000000e+00    1.8437500000e+00    0.0000000000e+00    0.0000000000e+00    5.6014635022e-06    4.0000000000e+00
  17.7500000   -1.8437500000e+00    0.0000000000e+00    0.0000000000e+00    6.0274430923e-06    4.0000000000e+00    1.8437500000e+00    0.0000000000e+00    0.0000000000e+00    6.0274430923e-06    4.0000000000e+00
  17.8000000   -1.7812500000e+00    0.0000000000e+00    0.0000000000e+00    6.0294203127e-06    4.0000000000e+00    1.7812500000e+00    0.0000000000e+00    0.0000000000e+00    6.0294203127e-06    4.0000000000e+00
  17.8500000   -1.7812500000e+00    0.0000000000e+00    0.0000000000e+00    5.5111644567e-06    4.0000000000e+00    1.7812500000e+00    0.0000000000e+00    0.0000000000e+00    5.5111644567e-06    4.0000000000e+00
  17.9000000   -1.7812500000e+00    0.0000000000e+00    0.0000000000e+00    5.5056231766e-06    4.0000000000e+00    1.7812500000e+00    0.0000000000e+00    0.0000000000e+00    5.5056231766e-06    4.0000000000e+00
  17.9500000   -1.7812500000e+00    0.0000000000e+00    0.0000000000e+00    5.8317320893e-06    4.0000000000e+00    1.7812500000e+00    0.0000000000e+00    0.0000000000e+00    5.8317320893e-06    4.0000000000e+00
  18.0000000   -1.7812500000e+00    0.0000000000e+00    0.0000000000e+00    6.3355044954e-06    4.0000000000e+00    1.7812500000e+00    0.0000000000e+00    0.0000000000e+00    6.3355044954e-06    4.0000000000e+00
  18.0500000   -1.7187500000e+00    0.0000000000e+00    0.0000000000e+00    5.7335554909e-06    4.0000000000e+00    1.7187500000e+00    0.0000000000e+00    0.0000000000e+00    5.7335554909e-06    4.0000000000e+00
  18.1000000   -1.7187500000e+00    0.0000000000e+00    0.0000000000e+00    5.4829282783e-06    4.0000000000e+00    1.7187500000e+00    0.0000000000e+00    0.0000000000e+00    5.4829282783e-06    4.0000000000e+00
  18.1500000   -1.7187500000e+00    0.0000000000e+00    0.0000000000e+00    5.6589145406e-06    4.0000000000e+00    1.7187500000e+00    0.0000000000e+00    0.0000000000e+00    5.6589145406e-06    4.0000000000e+00
  18.2000000   -1.7187500000e+00    0.0000000000e+00    0.0000000000e+00    6.0918863535e-06    4.0000000000e+00    1.7187500000e+00    0.0000000000e+00    0.0000000000e+00    6.0918863535e-06    4.0000000000e+00
  18.2500000   -1.6562500000e+00    0.0000000000e+00    0.0000000000e+00    6.1556272611e-06    4.0000000000e+00    1.6562500000e+00    0.0000000000e+00    0.0000000000e+00    6.1556272611e-06    4.0000000000e+00
  18.3000000   -1.6562500000e+00    0.0000000000e+00    0.0000000000e+00    5.5799489348e-06    4.0000000000e+00    1.6562500000e+00    0.0000000000e+00    0.0000000000e+00    5.5799489348e-06    4.0000000000e+00
  18.3500000   -1.6562500000e+00    0.0000000000e+00    0.0000000000e+00    5.5403838370e-06    4.0000000000e+00    1.6562500000e+00    0.0000000000e+00    0.0000000000e+00    5.5403838370e-06    4.0000000000e+00
  18.4000000   -1.6562500000e+00    0.0000000000e+00    0.0000000000e+00    5.8513741704e-06    4.0000000000e+00    1.6562500000e+00    0.0000000000e+00    0.0000000000e+00    5.8513741704e-06    4.0000000000e+00
  18.4500000   -1.6562500000e+00    0.0000000000e+00    0.0000000000e+00    6.3545286277e-06    4.0000000000e+00    1.6562500000e+00    0.0000000000e+00    0.0000000000e+00    6.3545286277e-06    4.0000000000e+00
  18.5000000   -1.5937500000e+00    0.0000000000e+00    0.0000000000e+00    5.8682182411e-06    4.0000000000e+00    1.5937500000e+00    0.0000000000e+00    0.0000000000e+00    5.8682182411e-06    4.0000000000e+00
  18.5500000   -1.5937500000e+00    0.0000000000e+00    0.0000000000e+00    5.5271230179e-06    4.0000000000e+00    1.5937500000e+00    0.0000000000e+00    0.0000000000e+00    5.5271230179e-06    4.0000000000e+00
  18.6000000   -1.5937500000e+00    0.0000000000e+00    0.0000000000e+00    5.6470096091e-06    4.0000000000e+00    1.5937500000e+00    0.0000000000e+00    0.0000000000e+00    5.6470096091e-06    4.0000000000e+00
  18.6500000   -1.5937500000e+00    0.0000000000e+00    0.0000000000e+00    6.0527929630e-06    4.0000000000e+00    1.5937500000e+00    0.0000000000e+00    0.0000000000e+00    6.0527929630e-06    4.0000000000e+00
  18.7000000   -1.5312500000e+00    0.0000000000e+00    0.0000000000e+00    6.4566214402e-06    4.0000000000e+00    1.5312500000e+00    0.0000000000e+00    0.0000000000e+00    6.4566214402e-06    4.0000000000e+00
  18.7500000   -1.5312500000e+00    0.0000000000e+00    0.0000000000e+00    5.7004483082e-06    4.0000000000e+00    1.5312500000e+00    0.0000000000e+00    0.0000000000e+00    5.7004483082e-06    4.0000000000e+00
