# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time          separation                  xA                  yA                  zA            chiA_min          lapseA_min                  xB                  yB                  zB            chiB_min          lapseB_min             theta_A              ah_r_A             theta_B              ah_r_B        theta_common         ah_r_common
  26.6000000    4.2692578395e+00    2.0312500000e+00   -6.5625000000e-01    0.0000000000e+00    1.2677741456e-05    9.7742454832e-02   -2.0312500000e+00    6.5625000000e-01    0.0000000000e+00    1.2677741456e-05    9.7742454832e-02    1.9254484366e-01    0.0000000000e+00    1.9254484366e-01    0.0000000000e+00    1.7241337815e-01    0.0000000000e+00
  26.6500000    4.3093285440e+00    2.0312500000e+00   -7.1875000000e-01    0.0000000000e+00    1.3095632839e-05    9.6198724630e-02   -2.0312500000e+00    7.1875000000e-01    0.0000000000e+00    1.3095632839e-05    9.6198724630e-02    1.8576761449e-01    0.0000000000e+00    1.8576761449e-01    0.0000000000e+00    1.6660853950e-01    0.0000000000e+00
  26.7000000    4.3093285440e+00    2.0312500000e+00   -7.1875000000e-01    0.0000000000e+00    1.3446735459e-05    9.4677259518e-02   -2.0312500000e+00    7.1875000000e-01    0.0000000000e+00    1.3446735459e-05    9.4677259518e-02    1.8564802857e-01    0.0000000000e+00    1.8564802857e-01    0.0000000000e+00    1.6642555629e-01    0.0000000000e+00
  26.7500000    4.1504894290e+00    1.9687500000e+00   -6.5625000000e-01    0.0000000000e+00    1.2669289769e-05    9.3177897102e-02   -1.9687500000e+00    6.5625000000e-01    0.0000000000e+00    1.2669289769e-05    9.3177897102e-02    1.9186695654e-01    0.0000000000e+00    1.9186695654e-01    0.0000000000e+00    1.7165244133e-01    0.0000000000e+00
  26.8000000    4.1504894290e+00    1.9687500000e+00   -6.5625000000e-01    0.0000000000e+00    1.2675581715e-05    9.1700469408e-02   -1.9687500000e+00    6.5625000000e-01    0.0000000000e+00    1.2675581715e-05    9.1700469408e-02    1.9169350465e-01    0.0000000000e+00    1.9169350465e-01    0.0000000000e+00    1.7139869517e-01    0.0000000000e+00
  26.8500000    4.1916956593e+00    1.9687500000e+00   -7.1875000000e-01    0.0000000000e+00    1.3198628623e-05    9.0244803166e-02   -1.9687500000e+00    7.1875000000e-01    0.0000000000e+00    1.3198628623e-05    9.0244803166e-02    1.9283659217e-01    0.0000000000e+00    1.9283659217e-01    0.0000000000e+00    1.7114431002e-01    0.0000000000e+00
  26.9000000    4.1916956593e+00    1.9687500000e+00   -7.1875000000e-01    0.0000000000e+00    1.3455287120e-05    8.8810720091e-02   -1.9687500000e+00    7.1875000000e-01    0.0000000000e+00    1.3455287120e-05    8.8810720091e-02    1.8503983126e-01    0.0000000000e+00    1.8503983126e-01    0.0000000000e+00    1.6567690888e-01    0.0000000000e+00
  26.9500000    4.0320977791e+00    1.9062500000e+00   -6.5625000000e-01    0.0000000000e+00    1.2839591280e-05    8.7398037166e-02   -1.9062500000e+00    6.5625000000e-01    0.0000000000e+00    1.2839591280e-05    8.7398037166e-02    1.9099321984e-01    0.0000000000e+00    1.9099321984e-01    0.0000000000e+00    1.7062966711e-01    0.0000000000e+00
  27.0000000    4.0320977791e+00    1.9062500000e+00   -6.5625000000e-01    0.0000000000e+00    1.2662357689e-05    8.6006566914e-02   -1.9062500000e+00    6.5625000000e-01    0.0000000000e+00    1.2662357689e-05    8.6006566914e-02    1.9081124390e-01    0.0000000000e+00    1.9081124390e-01    0.0000000000e+00    1.7037142184e-01    0.0000000000e+00
  27.0500000    4.0320977791e+00    1.9062500000e+00   -6.5625000000e-01    0.0000000000e+00    1.3162043806e-05    8.4636117669e-02   -1.9062500000e+00    6.5625000000e-01    0.0000000000e+00    1.3162043806e-05    8.4636117669e-02    1.9064091670e-01    0.0000000000e+00    1.9064091670e-01    0.0000000000e+00    1.7011227550e-01    0.0000000000e+00
  27.1000000    4.0745015033e+00    1.9062500000e+00   -7.1875000000e-01    0.0000000000e+00    1.3446059595e-05    8.3286493844e-02   -1.9062500000e+00    7.1875000000e-01    0.0000000000e+00    1.3446059595e-05    8.3286493844e-02    1.8440390741e-01    0.0000000000e+00    1.8440390741e-01    0.0000000000e+00    1.6492496783e-01    0.0000000000e+00
  27.1500000    3.9141170780e+00    1.8437500000e+00   -6.5625000000e-01    0.0000000000e+00    1.3117960478e-05    8.1957496192e-02   -1.8437500000e+00    6.5625000000e-01    0.0000000000e+00    1.3117960478e-05    8.1957496192e-02    1.8191910381e-01    0.0000000000e+00    1.8191910381e-01    0.0000000000e+00    1.6473880778e-01    0.0000000000e+00
  27.2000000    3.9141170780e+00    1.8437500000e+00   -6.5625000000e-01    0.0000000000e+00    1.2679539424e-05    8.0648922066e-02   -1.8437500000e+00    6.5625000000e-01    0.0000000000e+00    1.2679539424e-05    8.0648922066e-02    1.8878467727e-01    0.0000000000e+00    1.8878467727e-01    0.0000000000e+00    1.6932794753e-01    0.0000000000e+00
  27.2500000    3.9141170780e+00    1.8437500000e+00   -6.5625000000e-01    0.0000000000e+00    1.2970541304e-05    7.9360565667e-02   -1.8437500000e+00    6.5625000000e-01    0.0000000000e+00    1.2970541304e-05    7.9360565667e-02    1.8860771570e-01    0.0000000000e+00    1.8860771570e-01    0.0000000000e+00    1.6813575116e-01    0.0000000000e+00
  27.3000000    3.9577850497e+00    1.8437500000e+00   -7.1875000000e-01    0.0000000000e+00    1.3454607377e-05    7.8092218296e-02   -1.8437500000e+00    7.1875000000e-01    0.0000000000e+00    1.3454607377e-05    7.8092218296e-02    1.8983857437e-01    0.0000000000e+00    1.8983857437e-01    0.0000000000e+00    1.6669153943e-01    0.0000000000e+00
  27.3500000    3.7965856371e+00    1.7812500000e+00   -6.5625000000e-01    0.0000000000e+00    1.3592477690e-05    7.6843668591e-02   -1.7812500000e+00    6.5625000000e-01    0.0000000000e+00    1.3592477690e-05    7.6843668591e-02    1.8127052633e-01    0.0000000000e+00    1.8127052633e-01    0.0000000000e+00    1.6381844073e-01    0.0000000000e+00
  27.4000000    3.7965856371e+00    1.7812500000e+00   -6.5625000000e-01    0.0000000000e+00    1.2796412817e-05    7.5614702768e-02   -1.7812500000e+00    6.5625000000e-01    0.0000000000e+00    1.2796412817e-05    7.5614702768e-02    1.8783660012e-01    0.0000000000e+00    1.8783660012e-01    0.0000000000e+00    1.6231378915e-01    0.0000000000e+00
  27.4500000    3.7965856371e+00    1.7812500000e+00   -6.5625000000e-01    0.0000000000e+00    1.2798151428e-05    7.4405104851e-02   -1.7812500000e+00    6.5625000000e-01    0.0000000000e+00    1.2798151428e-05    7.4405104851e-02    1.8766351264e-01    0.0000000000e+00    1.8766351264e-01    0.0000000000e+00    1.6081359906e-01    0.0000000000e+00
  27.5000000    3.7965856371e+00    1.7812500000e+00   -6.5625000000e-01    0.0000000000e+00    1.3396003444e-05    7.3214656893e-02   -1.7812500000e+00    6.5625000000e-01    0.0000000000e+00    1.3396003444e-05    7.3214656893e-02    1.8748187533e-01    0.0000000000e+00    1.8748187533e-01    0.0000000000e+00    1.5931371417e-01    0.0000000000e+00
  27.5500000    3.8415898402e+00    1.7812500000e+00   -7.1875000000e-01    0.0000000000e+00    1.3715679624e-05    7.2043139200e-02   -1.7812500000e+00    7.1875000000e-01    0.0000000000e+00    1.3715679624e-05    7.2043139200e-02    1.8204103116e-01    0.0000000000e+00    1.8204103116e-01    0.0000000000e+00    1.5781419563e-01    0.0000000000e+00
  27.6000000    3.6795465074e+00    1.7187500000e+00   -6.5625000000e-01    0.0000000000e+00    1.3122383442e-05    7.0890330541e-02   -1.7187500000e+00    6.5625000000e-01    0.0000000000e+00    1.3122383442e-05    7.0890330541e-02    1.8046535395e-01    0.0000000000e+00    1.8046535396e-01    0.0000000000e+00    1.5444917088e-01    0.0000000000e+00
  27.6500000    3.6795465074e+00    1.7187500000e+00   -6.5625000000e-01    0.0000000000e+00    1.2730831845e-05    6.9756008356e-02   -1.7187500000e+00    6.5625000000e-01    0.0000000000e+00    1.2730831845e-05    6.9756008356e-02    1.8672045856e-01    0.0000000000e+00    1.8672045856e-01    0.0000000000e+00    1.5288385376e-01    0.0000000000e+00
  27.7000000    3.6795465074e+00    1.7187500000e+00   -6.5625000000e-01    0.0000000000e+00    1.3019519380e-05    6.8639948952e-02   -1.7187500000e+00    6.5625000000e-01    0.0000000000e+00    1.3019519380e-05    6.8639948952e-02    1.8655918756e-01    0.0000000000e+00    1.8655918756e-01    0.0000000000e+00    1.5131976992e-01    0.0000000000e+00
  27.7500000    3.7259646402e+00    1.7187500000e+00   -7.1875000000e-01    0.0000000000e+00    1.3667682203e-05    6.7541927705e-02   -1.7187500000e+00    7.1875000000e-01    0.0000000000e+00    1.3667682203e-05    6.7541927705e-02    1.8778147912e-01    0.0000000000e+00    1.8778147912e-01    0.0000000000e+00    1.4975712153e-01    0.0000000000e+00
  27.8000000    3.5630482034e+00    1.6562500000e+00   -6.5625000000e-01    0.0000000000e+00    1.3824206725e-05    6.6461719237e-02   -1.6562500000e+00    6.5625000000e-01    0.0000000000e+00    1.3824206725e-05    6.6461719237e-02    1.7977734780e-01    0.0000000000e+00    1.7977734780e-01    0.0000000000e+00    1.4597601888e-01    0.0000000000e+00
  27.8500000    3.5630482034e+00    1.6562500000e+00   -6.5625000000e-01    0.0000000000e+00    1.2905156692e-05    6.5399097607e-02   -1.6562500000e+00    6.5625000000e-01    0.0000000000e+00    1.2905156692e-05    6.5399097607e-02    1.8961294392e-01    0.0000000000e+00    1.8961294392e-01    0.0000000000e+00    1.4435299557e-01    0.0000000000e+00
  27.9000000    3.5630482034e+00    1.6562500000e+00   -6.5625000000e-01    0.0000000000e+00    1.2767888780e-05    6.4353836477e-02   -1.6562500000e+00    6.5625000000e-01    0.0000000000e+00    1.2767888780e-05    6.4353836477e-02    1.8940575003e-01    0.0000000000e+00    1.8940575003e-01    0.0000000000e+00    1.4273199210e-01    0.0000000000e+00
  27.9500000    3.5630482034e+00    1.6562500000e+00   -6.5625000000e-01    0.0000000000e+00    1.3226900164e-05    6.3325709283e-02   -1.6562500000e+00    6.5625000000e-01    0.0000000000e+00    1.3226900164e-05    6.3325709283e-02    1.8921088874e-01    0.0000000000e+00    1.8921088874e-01    0.0000000000e+00    1.4111309924e-01    0.0000000000e+00
  28.0000000    3.6109642064e+00    1.6562500000e+00   -7.1875000000e-01    0.0000000000e+00    1.3831110947e-05    6.2314489398e-02   -1.6562500000e+00    7.1875000000e-01    0.0000000000e+00    1.3831110947e-05    6.2314489398e-02    1.9067804754e-01    0.0000000000e+00    1.9067804754e-01    0.0000000000e+00    1.3949646763e-01    0.0000000000e+00
  28.0500000    3.4471455583e+00    1.5937500000e+00   -6.5625000000e-01    0.0000000000e+00    1.3530806740e-05    6.1319950284e-02   -1.5937500000e+00    6.5625000000e-01    0.0000000000e+00    1.3530806740e-05    6.1319950284e-02    1.8741761958e-01    0.0000000000e+00    1.8741761958e-01    0.0000000000e+00    1.3520512031e-01    0.0000000000e+00
  28.1000000    3.4471455583e+00    1.5937500000e+00   -6.5625000000e-01    0.0000000000e+00    1.2814126128e-05    6.0341865641e-02   -1.5937500000e+00    6.5625000000e-01    0.0000000000e+00    1.2814126128e-05    6.0341865641e-02    1.8719377030e-01    0.0000000000e+00    1.8719377030e-01    0.0000000000e+00    1.3352907618e-01    0.0000000000e+00
  28.1500000    3.4471455583e+00    1.5937500000e+00   -6.5625000000e-01    0.0000000000e+00    1.2810306842e-05    5.9380009553e-02   -1.5937500000e+00    6.5625000000e-01    0.0000000000e+00    1.2810306842e-05    5.9380009553e-02    1.8697651085e-01    0.0000000000e+00    1.8697651085e-01    0.0000000000e+00    1.3185625180e-01    0.0000000000e+00
  28.2000000    3.4471455583e+00    1.5937500000e+00   -6.5625000000e-01    0.0000000000e+00    1.3348017930e-05    5.8434156616e-02   -1.5937500000e+00    6.5625000000e-01    0.0000000000e+00    1.3348017930e-05    5.8434156616e-02    1.8676749287e-01    0.0000000000e+00    1.8676749287e-01    0.0000000000e+00    1.3018688664e-01    0.0000000000e+00
  28.2500000    3.4966501827e+00    1.5937500000e+00   -7.1875000000e-01    0.0000000000e+00    1.3977681225e-05    5.7504082079e-02   -1.5937500000e+00    7.1875000000e-01    0.0000000000e+00    1.3977681225e-05    5.7504082079e-02    1.8338384098e-01    0.0000000000e+00    1.8338384098e-01    0.0000000000e+00    1.2852117423e-01    0.0000000000e+00
  28.3000000    3.3319007338e+00    1.5312500000e+00   -6.5625000000e-01    0.0000000000e+00    1.3425896562e-05    5.6589561956e-02   -1.5312500000e+00    6.5625000000e-01    0.0000000000e+00    1.3425896562e-05    5.6589561956e-02    1.8604097034e-01    0.0000000000e+00    1.8604097034e-01    0.0000000000e+00    1.2370594395e-01    0.0000000000e+00
  28.3500000    3.3319007338e+00    1.5312500000e+00   -6.5625000000e-01    0.0000000000e+00    1.2779774228e-05    5.5690373152e-02   -1.5312500000e+00    6.5625000000e-01    0.0000000000e+00    1.2779774228e-05    5.5690373152e-02    1.8581201619e-01    0.0000000000e+00    1.8581201619e-01    0.0000000000e+00    1.2198275070e-01    0.0000000000e+00
  28.4000000    3.3319007338e+00    1.5312500000e+00   -6.5625000000e-01    0.0000000000e+00    1.2806297930e-05    5.4806293572e-02   -1.5312500000e+00    6.5625000000e-01    0.0000000000e+00    1.2806297930e-05    5.4806293572e-02    1.8561822535e-01    0.0000000000e+00    1.8561822535e-01    0.0000000000e+00    1.2026396444e-01    0.0000000000e+00
  28.4500000    3.3319007338e+00    1.5312500000e+00   -6.5625000000e-01    0.0000000000e+00    1.3345372821e-05    5.3937102227e-02   -1.5312500000e+00    6.5625000000e-01    0.0000000000e+00    1.3345372821e-05    5.3937102227e-02    1.8543415001e-01    0.0000000000e+00    1.8543415001e-01    0.0000000000e+00    1.1854970360e-01    0.0000000000e+00
  28.5000000    3.3830921507e+00    1.5312500000e+00   -7.1875000000e-01    0.0000000000e+00    1.4089728907e-05    5.3082579336e-02   -1.5312500000e+00    7.1875000000e-01    0.0000000000e+00    1.4089728907e-05    5.3082579336e-02    1.8688648430e-01    0.0000000000e+00    1.8688648430e-01    0.0000000000e+00    1.2025194854e-01    0.0000000000e+00
  28.5500000    3.2173844191e+00    1.4687500000e+00   -6.5625000000e-01    0.0000000000e+00    1.3482623206e-05    5.2242506420e-02   -1.4687500000e+00    6.5625000000e-01    0.0000000000e+00    1.3482623206e-05    5.2242506420e-02    1.7967516765e-01    0.0000000000e+00    1.7967516765e-01    0.0000000000e+00    1.1127749090e-01    0.0000000000e+00
  28.6000000    3.2173844191e+00    1.4687500000e+00   -6.5625000000e-01    0.0000000000e+00    1.2784741365e-05    5.1416666396e-02   -1.4687500000e+00    6.5625000000e-01    0.0000000000e+00    1.2784741365e-05    5.1416666396e-02    1.8448191277e-01    0.0000000000e+00    1.8448191277e-01    0.0000000000e+00    1.0951076355e-01    0.0000000000e+00
  28.6500000    3.2173844191e+00    1.4687500000e+00   -6.5625000000e-01    0.0000000000e+00    1.2745143881e-05    5.0604843657e-02   -1.4687500000e+00    6.5625000000e-01    0.0000000000e+00    1.2745143881e-05    5.0604843657e-02    1.8428576982e-01    0.0000000000e+00    1.8428576982e-01    0.0000000000e+00    1.0774959371e-01    0.0000000000e+00
  28.7000000    3.2173844191e+00    1.4687500000e+00   -6.5625000000e-01    0.0000000000e+00    1.3212377981e-05    4.9806824159e-02   -1.4687500000e+00    6.5625000000e-01    0.0000000000e+00    1.3212377981e-05    4.9806824159e-02    1.8409520034e-01    0.0000000000e+00    1.8409520034e-01    0.0000000000e+00    1.0599426860e-01    0.0000000000e+00
  28.7500000    3.2173844191e+00    1.4687500000e+00   -6.5625000000e-01    0.0000000000e+00    1.4049958753e-05    4.9022395488e-02   -1.4687500000e+00    6.5625000000e-01    0.0000000000e+00    1.4049958753e-05    4.9022395488e-02    1.8390544131e-01    0.0000000000e+00    1.8390544131e-01    0.0000000000e+00    1.0424500115e-01    0.0000000000e+00
  28.8000000    3.1036772545e+00    1.4062500000e+00   -6.5625000000e-01    0.0000000000e+00    1.3740853321e-05    4.8251346937e-02   -1.4062500000e+00    6.5625000000e-01    0.0000000000e+00    1.3740853321e-05    4.8251346937e-02    1.7867080725e-01    0.0000000000e+00    1.7867080725e-01    0.0000000000e+00    9.8415469547e-02    0.0000000000e+00
  28.8500000    3.1036772545e+00    1.4062500000e+00   -6.5625000000e-01    0.0000000000e+00    1.2866601182e-05    4.7493469570e-02   -1.4062500000e+00    6.5625000000e-01    0.0000000000e+00    1.2866601182e-05    4.7493469570e-02    1.8311145115e-01    0.0000000000e+00    1.8311145115e-01    0.0000000000e+00    9.6613986952e-02    0.0000000000e+00
  28.9000000    3.1036772545e+00    1.4062500000e+00   -6.5625000000e-01    0.0000000000e+00    1.2660149203e-05    4.6748556280e-02   -1.4062500000e+00    6.5625000000e-01    0.0000000000e+00    1.2660149203e-05    4.6748556280e-02    1.8290819000e-01    0.0000000000e+00    1.8290819000e-01    0.0000000000e+00    9.4819347899e-02    0.0000000000e+00
  28.9500000    3.1036772545e+00    1.4062500000e+00   -6.5625000000e-01    0.0000000000e+00    1.2976428023e-05    4.6016401852e-02   -1.4062500000e+00    6.5625000000e-01    0.0000000000e+00    1.2976428023e-05    4.6016401852e-02    1.8271321814e-01    0.0000000000e+00    1.8271321814e-01    0.0000000000e+00    9.3031620065e-02    0.0000000000e+00
  29.0000000    3.1036772545e+00    1.4062500000e+00   -6.5625000000e-01    0.0000000000e+00    1.3684164804e-05    4.5296803012e-02   -1.4062500000e+00    6.5625000000e-01    0.0000000000e+00    1.3684164804e-05    4.5296803012e-02    1.8252109528e-01    0.0000000000e+00    1.8252109528e-01    0.0000000000e+00    9.1250871176e-02    0.0000000000e+00
  29.0500000    2.9908715285e+00    1.3437500000e+00   -6.5625000000e-01    0.0000000000e+00    1.4319774840e-05    4.4589558477e-02   -1.3437500000e+00    6.5625000000e-01    0.0000000000e+00    1.4319774840e-05    4.4589558477e-02    1.7681316841e-01    0.0000000000e+00    1.7681316841e-01    0.0000000000e+00    8.4730067169e-02    0.0000000000e+00
  29.1000000    2.9908715285e+00    1.3437500000e+00   -6.5625000000e-01    0.0000000000e+00    1.3130238774e-05    4.3894469001e-02   -1.3437500000e+00    6.5625000000e-01    0.0000000000e+00    1.3130238774e-05    4.3894469001e-02    1.8119439198e-01    0.0000000000e+00    1.8119439198e-01    0.0000000000e+00    8.2908873861e-02    0.0000000000e+00
  29.1500000    2.9908715285e+00    1.3437500000e+00   -6.5625000000e-01    0.0000000000e+00    1.2640714943e-05    4.3211337414e-02   -1.3437500000e+00    6.5625000000e-01    0.0000000000e+00    1.2640714943e-05    4.3211337414e-02    1.8098136448e-01    0.0000000000e+00    1.8098136448e-01    0.0000000000e+00    8.1095532521e-02    0.0000000000e+00
  29.2000000    2.9908715285e+00    1.3437500000e+00   -6.5625000000e-01    0.0000000000e+00    1.2710579594e-05    4.2539968663e-02   -1.3437500000e+00    6.5625000000e-01    0.0000000000e+00    1.2710579594e-05    4.2539968663e-02    1.8077607697e-01    0.0000000000e+00    1.8077607697e-01    0.0000000000e+00    7.9290163763e-02    0.0000000000e+00
  29.2500000    2.9908715285e+00    1.3437500000e+00   -6.5625000000e-01    0.0000000000e+00    1.3211930483e-05    4.1880169843e-02   -1.3437500000e+00    6.5625000000e-01    0.0000000000e+00    1.3211930483e-05    4.1880169843e-02    1.8057726418e-01    0.0000000000e+00    1.8057726418e-01    0.0000000000e+00    7.7492946239e-02    0.0000000000e+00
  29.3000000    2.9908715285e+00    1.3437500000e+00   -6.5625000000e-01    0.0000000000e+00    1.4029269411e-05    4.1231750230e-02   -1.3437500000e+00    6.5625000000e-01    0.0000000000e+00    1.4029269411e-05    4.1231750230e-02    1.8037858182e-01    0.0000000000e+00    1.8037858182e-01    0.0000000000e+00    7.5704108829e-02    0.0000000000e+00
  29.3500000    2.8790732016e+00    1.2812500000e+00   -6.5625000000e-01    0.0000000000e+00    1.3772471881e-05    4.0594521307e-02   -1.2812500000e+00    6.5625000000e-01    0.0000000000e+00    1.3772471881e-05    4.0594521307e-02    1.7680656343e-01    0.0000000000e+00    1.7680656343e-01    0.0000000000e+00    7.3923897550e-02    0.0000000000e+00
  29.4000000    2.8790732016e+00    1.2812500000e+00   -6.5625000000e-01    0.0000000000e+00    1.2856124420e-05    3.9968296791e-02   -1.2812500000e+00    6.5625000000e-01    0.0000000000e+00    1.2856124420e-05    3.9968296791e-02    1.7620289017e-01    0.0000000000e+00    1.7620289017e-01    0.0000000000e+00    7.2152525129e-02    0.0000000000e+00
  29.4500000    2.8790732016e+00    1.2812500000e+00   -6.5625000000e-01    0.0000000000e+00    1.2556391419e-05    3.9352892647e-02   -1.2812500000e+00    6.5625000000e-01    0.0000000000e+00    1.2556391419e-05    3.9352892647e-02    1.7567608518e-01    0.0000000000e+00    1.7567608518e-01    0.0000000000e+00    7.0390126888e-02    0.0000000000e+00
  29.5000000    2.8790732016e+00    1.2812500000e+00   -6.5625000000e-01    0.0000000000e+00    1.2747198356e-05    3.8748127117e-02   -1.2812500000e+00    6.5625000000e-01    0.0000000000e+00    1.2747198356e-05    3.8748127117e-02    1.7363067681e-01    0.0000000000e+00    1.7363067681e-01    0.0000000000e+00    6.8636750529e-02    0.0000000000e+00
  29.5500000    2.8790732016e+00    1.2812500000e+00   -6.5625000000e-01    0.0000000000e+00    1.3313907943e-05    3.8153820727e-02   -1.2812500000e+00    6.5625000000e-01    0.0000000000e+00    1.3313907943e-05    3.8153820727e-02    1.7322745819e-01    0.0000000000e+00    1.7322745819e-01    0.0000000000e+00    6.6892391154e-02    0.0000000000e+00
  29.6000000    2.8790732016e+00    1.2812500000e+00   -6.5625000000e-01    0.0000000000e+00    1.4153041171e-05    3.7569796306e-02   -1.2812500000e+00    6.5625000000e-01    0.0000000000e+00    1.4153041171e-05    3.7569796306e-02    1.7289228303e-01    0.0000000000e+00    1.7289228303e-01    0.0000000000e+00    6.5157054047e-02    0.0000000000e+00
  29.6500000    2.7684043238e+00    1.2187500000e+00   -6.5625000000e-01    0.0000000000e+00    1.3594749860e-05    3.6995878993e-02   -1.2187500000e+00    6.5625000000e-01    0.0000000000e+00    1.3594749860e-05    3.6995878993e-02    1.6651079110e-01    0.0000000000e+00    1.6651079110e-01    0.0000000000e+00    5.7799578852e-02    0.0000000000e+00
  29.7000000    2.7684043238e+00    1.2187500000e+00   -6.5625000000e-01    0.0000000000e+00    1.2761646311e-05    3.6431896247e-02   -1.2187500000e+00    6.5625000000e-01    0.0000000000e+00    1.2761646311e-05    3.6431896247e-02    1.6612407407e-01    0.0000000000e+00    1.6612407407e-01    0.0000000000e+00    5.6022581896e-02    0.0000000000e+00
  29.7500000    2.7684043238e+00    1.2187500000e+00   -6.5625000000e-01    0.0000000000e+00    1.2497792165e-05    3.5877677852e-02   -1.2187500000e+00    6.5625000000e-01    0.0000000000e+00    1.2497792165e-05    3.5877677852e-02    1.6377799080e-01    0.0000000000e+00    1.6377799080e-01    0.0000000000e+00    5.4255502485e-02    0.0000000000e+00
  29.8000000    2.7684043238e+00    1.2187500000e+00   -6.5625000000e-01    0.0000000000e+00    1.2688231594e-05    3.5333055919e-02   -1.2187500000e+00    6.5625000000e-01    0.0000000000e+00    1.2688231594e-05    3.5333055919e-02    1.6341599181e-01    0.0000000000e+00    1.6341599181e-01    0.0000000000e+00    5.2498485182e-02    0.0000000000e+00
  29.8500000    2.7684043238e+00    1.2187500000e+00   -6.5625000000e-01    0.0000000000e+00    1.3228300682e-05    3.4797864890e-02   -1.2187500000e+00    6.5625000000e-01    0.0000000000e+00    1.3228300682e-05    3.4797864890e-02    1.6316866808e-01    0.0000000000e+00    1.6316866808e-01    0.0000000000e+00    5.0751675169e-02    0.0000000000e+00
  29.9000000    2.7684043238e+00    1.2187500000e+00   -6.5625000000e-01    0.0000000000e+00    1.4023378054e-05    3.4271941538e-02   -1.2187500000e+00    6.5625000000e-01    0.0000000000e+00    1.4023378054e-05    3.4271941538e-02    1.6302502827e-01    0.0000000000e+00    1.6302502827e-01    0.0000000000e+00    4.9015206139e-02    0.0000000000e+00
  29.9500000    2.6590059233e+00    1.1562500000e+00   -6.5625000000e-01    0.0000000000e+00    1.3738133872e-05    3.3755124962e-02   -1.1562500000e+00    6.5625000000e-01    0.0000000000e+00    1.3738133872e-05    3.3755124962e-02    1.5349298492e-01    0.0000000000e+00    1.5349298492e-01    0.0000000000e+00    4.0769007784e-02    0.0000000000e+00
  30.0000000    2.6590059233e+00    1.1562500000e+00   -6.5625000000e-01    0.0000000000e+00    1.2821087855e-05    3.3247256591e-02   -1.1562500000e+00    6.5625000000e-01    0.0000000000e+00    1.2821087855e-05    3.3247256591e-02    1.5329718163e-01    0.0000000000e+00    1.5329718163e-01    0.0000000000e+00    3.8984238236e-02    0.0000000000e+00
  30.0500000    2.6590059233e+00    1.1562500000e+00   -6.5625000000e-01    0.0000000000e+00    1.2456473977e-05    3.2748180167e-02   -1.1562500000e+00    6.5625000000e-01    0.0000000000e+00    1.2456473977e-05    3.2748180167e-02    1.5315021630e-01    0.0000000000e+00    1.5315021630e-01    0.0000000000e+00    3.7210859266e-02    0.0000000000e+00
  30.1000000    2.6590059233e+00    1.1562500000e+00   -6.5625000000e-01    0.0000000000e+00    1.2537588742e-05    3.2257741744e-02   -1.1562500000e+00    6.5625000000e-01    0.0000000000e+00    1.2537588742e-05    3.2257741744e-02    1.5303281969e-01    0.0000000000e+00    1.5303281969e-01    0.0000000000e+00    3.5448951882e-02    0.0000000000e+00
  30.1500000    2.6590059233e+00    1.1562500000e+00   -6.5625000000e-01    0.0000000000e+00    1.2966998985e-05    3.1775789679e-02   -1.1562500000e+00    6.5625000000e-01    0.0000000000e+00    1.2966998985e-05    3.1775789679e-02    1.5058493062e-01    0.0000000000e+00    1.5058493062e-01    0.0000000000e+00    3.3698483160e-02    0.0000000000e+00
  30.2000000    2.6590059233e+00    1.1562500000e+00   -6.5625000000e-01    0.0000000000e+00    1.3656315938e-05    3.1302174617e-02   -1.1562500000e+00    6.5625000000e-01    0.0000000000e+00    1.3656315938e-05    3.1302174617e-02    1.5060248143e-01    0.0000000000e+00    1.5060248143e-01    0.0000000000e+00    3.1971790219e-02    0.0000000000e+00
  30.2500000    2.4890384690e+00    1.0937500000e+00   -5.9375000000e-01    0.0000000000e+00    1.4279890597e-05    3.0836749485e-02   -1.0937500000e+00    5.9375000000e-01    0.0000000000e+00    1.4279890597e-05    3.0836749485e-02    1.2437435744e-01    0.0000000000e+00    1.2437435744e-01    0.0000000000e+00    1.6491581344e-02    0.0000000000e+00
  30.3000000    2.5510414540e+00    1.0937500000e+00   -6.5625000000e-01    0.0000000000e+00    1.3137841962e-05    3.0379369481e-02   -1.0937500000e+00    6.5625000000e-01    0.0000000000e+00    1.3137841962e-05    3.0379369481e-02    1.3935091818e-01    0.0000000000e+00    1.3935091818e-01    0.0000000000e+00    2.1816793185e-02    0.0000000000e+00
  30.3500000    2.5510414540e+00    1.0937500000e+00   -6.5625000000e-01    0.0000000000e+00    1.2531909600e-05    2.9929892053e-02   -1.0937500000e+00    6.5625000000e-01    0.0000000000e+00    1.2531909600e-05    2.9929892053e-02    1.3943469818e-01    0.0000000000e+00    1.3943469818e-01    0.0000000000e+00    2.0087826029e-02    0.0000000000e+00
  30.4000000    2.5510414540e+00    1.0937500000e+00   -6.5625000000e-01    0.0000000000e+00    1.2387608037e-05    2.9488176891e-02   -1.0937500000e+00    6.5625000000e-01    0.0000000000e+00    1.2387608037e-05    2.9488176891e-02    1.3961167928e-01    0.0000000000e+00    1.3961167928e-01    0.0000000000e+00    1.8370218401e-02    0.0000000000e+00
